# {"env_id": "FetchSlide-v1", "t_start": 1575548475.5925386} 
r,l,t
-13.0,50,2930.90026
-50.0,50,2933.905192
-50.0,50,2936.842954
-50.0,50,2939.793257
-50.0,50,2942.818335
-50.0,50,2945.833193
-50.0,50,2948.80154
-50.0,50,2951.822211
-50.0,50,2954.755523
-50.0,50,2957.720559
-36.0,50,2960.646062
-25.0,50,2963.6501
-50.0,50,2966.717195
-50.0,50,2969.84106
-50.0,50,2972.890664
-50.0,50,2975.789578
-39.0,50,2978.772796
-50.0,50,2981.707504
-50.0,50,2984.685766
-50.0,50,2987.663357
-50.0,50,2990.64287
-48.0,50,2993.664432
-33.0,50,2996.579568
-50.0,50,2999.588179
-48.0,50,3002.548815
-32.0,50,3005.516079
-38.0,50,3008.467908
-50.0,50,3008.971887
-50.0,50,3009.445304
-50.0,50,3009.962736
-50.0,50,3010.443348
-40.0,50,3010.927271
-50.0,50,3011.44815
-50.0,50,3011.919801
-20.0,50,3012.394568
-43.0,50,3012.87276
-50.0,50,3013.606848
-50.0,50,3016.581558
-50.0,50,3019.59522
-47.0,50,3022.589538
-50.0,50,3025.55107
-50.0,50,3028.530589
-50.0,50,3031.490208
-23.0,50,3034.381558
-50.0,50,3037.341404
-50.0,50,3040.408774
-50.0,50,3043.36904
-50.0,50,3046.325844
-38.0,50,3049.260421
-50.0,50,3052.252317
-50.0,50,3055.224611
-50.0,50,3058.203871
-50.0,50,3061.218518
-50.0,50,3064.109378
-46.0,50,3067.12983
-50.0,50,3070.143768
-50.0,50,3073.118625
-50.0,50,3076.109303
-44.0,50,3079.055917
-50.0,50,3082.034565
-41.0,50,3084.990716
-50.0,50,3088.00043
-43.0,50,3090.955538
-45.0,50,3093.94873
-50.0,50,3096.931283
-40.0,50,3099.835578
-26.0,50,3102.831405
-50.0,50,3105.774456
-33.0,50,3108.757157
-50.0,50,3111.698034
-46.0,50,3114.611389
-50.0,50,3117.637458
-50.0,50,3120.626873
-50.0,50,3123.610699
-50.0,50,3126.56813
-50.0,50,3129.503348
-50.0,50,3132.548992
-45.0,50,3135.470238
-50.0,50,3138.424201
-18.0,50,3141.431761
-50.0,50,3144.377272
-50.0,50,3147.375818
-29.0,50,3150.382849
-47.0,50,3153.319881
-39.0,50,3156.316396
-48.0,50,3159.25173
-43.0,50,3162.281675
-50.0,50,3162.779474
-50.0,50,3163.247079
-33.0,50,3163.737943
-50.0,50,3164.248845
-50.0,50,3164.734559
-50.0,50,3165.268851
-50.0,50,3165.794593
-40.0,50,3166.297279
-50.0,50,3166.888952
-46.0,50,3167.370713
-50.0,50,3170.336253
-45.0,50,3173.355906
-32.0,50,3176.367217
-20.0,50,3179.313359
-50.0,50,3182.235758
-44.0,50,3185.233781
-50.0,50,3188.266749
-41.0,50,3191.214646
-42.0,50,3194.192745
-50.0,50,3197.189499
-50.0,50,3200.144831
-21.0,50,3203.098771
-50.0,50,3206.096699
-50.0,50,3208.994715
-50.0,50,3212.006195
-50.0,50,3214.995696
-50.0,50,3217.930588
-50.0,50,3220.894874
-50.0,50,3223.876782
-42.0,50,3226.903257
-50.0,50,3229.889845
-44.0,50,3232.833211
-50.0,50,3235.845793
-46.0,50,3238.745005
-50.0,50,3241.71154
