# {"t_start": 1575548479.389158, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,2725.709643
-50.0,50,2728.395046
-46.0,50,2731.202674
-46.0,50,2733.925217
-45.0,50,2736.92454
-50.0,50,2739.521122
-43.0,50,2742.462909
-50.0,50,2745.686412
-46.0,50,2749.408953
-25.0,50,2753.096078
-50.0,50,2756.738052
-50.0,50,2760.431109
-49.0,50,2764.117422
-50.0,50,2767.734724
-50.0,50,2771.336802
-31.0,50,2774.957493
-50.0,50,2778.599124
-50.0,50,2782.304251
-50.0,50,2785.911588
-50.0,50,2789.678722
-50.0,50,2793.276989
-50.0,50,2797.057078
-41.0,50,2800.709917
-50.0,50,2804.33828
-50.0,50,2808.022802
-50.0,50,2811.612812
-50.0,50,2815.233428
-50.0,50,2818.847368
-47.0,50,2822.533712
-50.0,50,2826.249022
-50.0,50,2829.866198
-44.0,50,2833.571202
-44.0,50,2837.263067
-50.0,50,2840.88983
-50.0,50,2844.58134
-50.0,50,2848.247933
-50.0,50,2848.826126
-50.0,50,2849.368508
-50.0,50,2849.965428
-46.0,50,2850.633158
-44.0,50,2851.130216
-37.0,50,2851.639291
-45.0,50,2852.155764
-50.0,50,2852.738163
-23.0,50,2853.351996
-50.0,50,2854.019824
-50.0,50,2857.693459
-45.0,50,2861.471514
-50.0,50,2865.161995
-50.0,50,2868.836282
-50.0,50,2872.536101
-50.0,50,2875.543966
-50.0,50,2878.18198
-50.0,50,2881.017367
-50.0,50,2883.669591
-50.0,50,2886.299006
-47.0,50,2888.921745
-50.0,50,2891.548019
-33.0,50,2894.340083
-50.0,50,2897.28427
-50.0,50,2900.313422
-44.0,50,2903.247708
-50.0,50,2906.280176
-50.0,50,2909.210486
-50.0,50,2912.209674
-39.0,50,2915.173896
-50.0,50,2918.149835
-47.0,50,2921.089118
-27.0,50,2924.107588
-31.0,50,2927.139766
-46.0,50,2930.08402
-50.0,50,2933.059176
-50.0,50,2936.05052
-44.0,50,2939.039652
-36.0,50,2942.035477
-43.0,50,2944.993932
-46.0,50,2947.985506
-50.0,50,2950.977226
-50.0,50,2953.862226
-46.0,50,2956.853797
-50.0,50,2959.8762
-50.0,50,2962.900067
-38.0,50,2966.117119
-27.0,50,2969.090366
-50.0,50,2971.995338
-32.0,50,2974.964803
-50.0,50,2977.927243
-50.0,50,2980.91097
-50.0,50,2983.911662
-50.0,50,2986.847625
-50.0,50,2989.859064
-50.0,50,2992.796392
-50.0,50,2995.821015
-50.0,50,2998.760848
-34.0,50,3001.725225
-50.0,50,3004.682945
-50.0,50,3005.19083
