# {"t_start": 1580320413.6588163, "env_id": "FetchReach-v1"} 
r,l,t
-1.0,50,1231.685242
-1.0,50,1232.242649
-1.0,50,1232.594294
-3.0,50,1232.990318
-2.0,50,1233.344575
0.0,50,1233.689587
-2.0,50,1234.047526
-1.0,50,1234.426635
-18.0,50,1234.885079
-23.0,50,1239.935892
-15.0,50,1242.603266
-20.0,50,1246.447223
-9.0,50,1249.023872
-25.0,50,1252.334836
-18.0,50,1256.773226
-25.0,50,1259.311899
-19.0,50,1262.604602
-17.0,50,1265.836116
-2.0,50,1268.386719
-3.0,50,1268.751745
-2.0,50,1269.143766
-2.0,50,1269.512119
0.0,50,1270.106086
0.0,50,1270.96559
-2.0,50,1272.210318
-2.0,50,1272.97535
0.0,50,1273.351554
-3.0,50,1273.738428
-18.0,50,1274.128289
-10.0,50,1276.699975
-24.0,50,1281.044846
-11.0,50,1283.810828
-19.0,50,1288.524996
-14.0,50,1291.144952
-16.0,50,1294.093198
-13.0,50,1298.73764
-15.0,50,1301.450984
-19.0,50,1304.438072
-2.0,50,1308.8361
-2.0,50,1309.200912
-2.0,50,1309.677802
-1.0,50,1310.455959
-2.0,50,1311.703974
-2.0,50,1313.152588
-2.0,50,1314.625954
-3.0,50,1315.067993
-1.0,50,1315.512197
0.0,50,1315.973531
-20.0,50,1316.575527
-8.0,50,1322.077991
-11.0,50,1326.732194
-24.0,50,1329.454909
-15.0,50,1334.653371
-17.0,50,1339.01601
-15.0,50,1343.069939
-13.0,50,1347.442885
-15.0,50,1350.054454
-10.0,50,1352.617936
0.0,50,1355.21255
-2.0,50,1355.595067
-2.0,50,1355.980564
-3.0,50,1356.364205
-2.0,50,1356.711827
-3.0,50,1357.11247
-2.0,50,1357.530471
-3.0,50,1358.552599
-1.0,50,1360.06392
0.0,50,1360.776878
-29.0,50,1361.199726
-21.0,50,1364.172204
-13.0,50,1366.905056
-20.0,50,1369.581579
-15.0,50,1374.057132
-14.0,50,1376.682193
-17.0,50,1379.67854
-20.0,50,1383.681396
-16.0,50,1386.24245
-18.0,50,1388.955232
-3.0,50,1391.765886
-2.0,50,1392.168164
-3.0,50,1392.572518
-2.0,50,1392.950945
-3.0,50,1393.336011
-3.0,50,1393.733736
-1.0,50,1394.155471
-3.0,50,1394.539702
-1.0,50,1394.916625
-1.0,50,1395.342471
-13.0,50,1395.813383
-28.0,50,1398.490048
-16.0,50,1401.120217
-14.0,50,1403.716857
-14.0,50,1406.408661
-25.0,50,1409.043372
-14.0,50,1411.714808
-17.0,50,1414.375593
-12.0,50,1417.002428
-12.0,50,1419.700125
-3.0,50,1422.323376
-2.0,50,1422.717832
-3.0,50,1423.132615
-2.0,50,1423.539294
0.0,50,1423.945334
-2.0,50,1424.348327
-2.0,50,1424.752036
-3.0,50,1425.153817
-2.0,50,1425.56394
-2.0,50,1425.9701
-20.0,50,1426.451488
-10.0,50,1429.067784
-13.0,50,1431.666253
-24.0,50,1434.310562
-17.0,50,1436.907801
-6.0,50,1439.427424
-21.0,50,1442.057777
-15.0,50,1444.609771
-29.0,50,1447.19294
-10.0,50,1449.763358
-3.0,50,1452.340634
-3.0,50,1452.72615
-2.0,50,1453.118851
-3.0,50,1453.505681
-1.0,50,1453.852403
0.0,50,1454.205581
-1.0,50,1454.582014
-1.0,50,1454.964463
-1.0,50,1455.335849
-2.0,50,1455.723335
-20.0,50,1456.242181
-21.0,50,1458.830984
-20.0,50,1461.408289
-26.0,50,1463.954834
-10.0,50,1466.529051
-9.0,50,1469.123875
-17.0,50,1471.723591
-30.0,50,1474.276172
-7.0,50,1476.861135
-20.0,50,1479.455097
0.0,50,1482.032073
-2.0,50,1482.373842
-1.0,50,1482.768784
-2.0,50,1483.165761
-2.0,50,1483.544766
-2.0,50,1483.92598
-2.0,50,1484.331396
-2.0,50,1484.701298
-2.0,50,1485.078598
-3.0,50,1485.459778
-18.0,50,1485.992547
-30.0,50,1488.583907
-20.0,50,1491.136395
-21.0,50,1493.693646
-25.0,50,1496.289483
-16.0,50,1498.875361
-13.0,50,1501.449874
