# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.6013815} 
r,l,t
-14.0,50,2016.955406
-47.0,50,2019.562311
-32.0,50,2022.148911
-29.0,50,2024.701443
-50.0,50,2027.269359
-50.0,50,2029.855546
-50.0,50,2032.407266
0.0,50,2034.943543
-50.0,50,2037.466138
-50.0,50,2040.0823
-17.0,50,2042.642749
0.0,50,2045.191046
-18.0,50,2047.766193
-50.0,50,2050.309127
-38.0,50,2052.894258
-39.0,50,2055.501164
-34.0,50,2058.052847
-50.0,50,2060.612624
-50.0,50,2063.240719
-50.0,50,2065.802144
-48.0,50,2068.386949
-19.0,50,2070.92859
-23.0,50,2073.481427
-50.0,50,2076.048525
-20.0,50,2078.618219
-50.0,50,2081.201277
-45.0,50,2083.733155
-46.0,50,2086.312186
-7.0,50,2088.861715
-50.0,50,2091.398215
-39.0,50,2093.943458
-50.0,50,2096.509195
-50.0,50,2099.054765
0.0,50,2101.63885
-50.0,50,2104.19897
-50.0,50,2106.837878
-42.0,50,2109.367999
-21.0,50,2111.919354
-50.0,50,2114.508548
-14.0,50,2117.051922
-23.0,50,2119.660112
-50.0,50,2120.074196
-50.0,50,2120.47578
-50.0,50,2120.916502
0.0,50,2121.285851
-15.0,50,2121.693398
-15.0,50,2122.152336
-13.0,50,2122.54619
-50.0,50,2122.94936
-50.0,50,2123.35814
-40.0,50,2123.862404
-45.0,50,2126.490799
-23.0,50,2129.032163
0.0,50,2131.626721
0.0,50,2134.17642
-50.0,50,2136.691847
-50.0,50,2139.265093
-49.0,50,2141.829847
-30.0,50,2144.395389
-43.0,50,2146.923489
-13.0,50,2149.489387
-50.0,50,2152.056606
-29.0,50,2154.627377
-29.0,50,2157.207997
-50.0,50,2159.777041
0.0,50,2162.322341
-36.0,50,2164.890837
-50.0,50,2167.448043
-50.0,50,2170.019344
-50.0,50,2172.545623
-39.0,50,2175.161329
-42.0,50,2177.737928
-11.0,50,2180.25638
-20.0,50,2182.827711
-38.0,50,2185.463593
0.0,50,2188.030962
-30.0,50,2190.560104
-19.0,50,2193.149764
-50.0,50,2195.668497
-50.0,50,2198.260045
-50.0,50,2200.795271
