# {"env_id": "FetchPickAndPlaceAir-v1", "t_start": 1582283644.7636633} 
r,l,t
-50.0,50,2238.4062
-50.0,50,2241.03492
-50.0,50,2243.628137
-50.0,50,2246.284066
-50.0,50,2248.86065
-50.0,50,2251.444036
-50.0,50,2254.065246
-50.0,50,2256.703079
-50.0,50,2259.322074
-50.0,50,2259.739563
-50.0,50,2260.157003
-50.0,50,2260.552447
-50.0,50,2260.96243
-50.0,50,2261.366475
-50.0,50,2261.770072
-50.0,50,2262.190249
-50.0,50,2262.602543
-50.0,50,2263.005091
-50.0,50,2263.460106
-50.0,50,2266.032172
-50.0,50,2268.687611
-50.0,50,2271.293043
-50.0,50,2273.908455
-50.0,50,2276.513598
-50.0,50,2279.113501
-50.0,50,2281.728028
-50.0,50,2284.366218
-50.0,50,2286.963842
-50.0,50,2289.582046
-50.0,50,2292.206796
-50.0,50,2294.821334
-50.0,50,2297.458258
-50.0,50,2300.078601
-50.0,50,2302.696353
-50.0,50,2305.264287
-50.0,50,2307.934658
-50.0,50,2310.5496
-50.0,50,2313.152372
-50.0,50,2315.776121
-50.0,50,2318.357007
-50.0,50,2320.984162
-50.0,50,2323.598511
-50.0,50,2326.245889
-50.0,50,2328.848794
-50.0,50,2331.477936
-50.0,50,2334.081799
-50.0,50,2336.699778
-50.0,50,2339.344871
-50.0,50,2341.951902
-50.0,50,2344.564879
-50.0,50,2347.218305
-50.0,50,2349.838346
-50.0,50,2352.419908
-50.0,50,2355.073946
-50.0,50,2357.691341
-50.0,50,2360.285787
-50.0,50,2362.901647
-50.0,50,2365.528302
-50.0,50,2368.116232
-50.0,50,2370.72062
-50.0,50,2373.340509
-50.0,50,2375.935875
-50.0,50,2378.5165
-50.0,50,2381.114202
-50.0,50,2383.705573
-50.0,50,2386.334311
-50.0,50,2388.946826
-50.0,50,2391.551786
-50.0,50,2394.196208
-50.0,50,2394.591197
-50.0,50,2395.0227
-50.0,50,2395.405395
-50.0,50,2395.797896
-50.0,50,2396.197259
-50.0,50,2396.581067
-50.0,50,2396.982919
-50.0,50,2397.387808
-50.0,50,2397.805448
-50.0,50,2398.331897
-50.0,50,2400.946143
-50.0,50,2403.647495
-50.0,50,2406.248259
-50.0,50,2408.830968
-50.0,50,2411.420692
-50.0,50,2414.039193
-50.0,50,2416.638706
-50.0,50,2419.304078
-50.0,50,2421.913374
-50.0,50,2424.502352
-50.0,50,2427.148161
-50.0,50,2429.744818
-50.0,50,2432.408
-50.0,50,2435.006746
-50.0,50,2437.598654
-50.0,50,2440.21698
-50.0,50,2442.86156
-50.0,50,2445.497939
-50.0,50,2448.095099
-50.0,50,2450.701058
-50.0,50,2453.332591
-50.0,50,2455.925244
-50.0,50,2458.562319
-50.0,50,2461.16196
-50.0,50,2463.771954
-50.0,50,2466.431592
-50.0,50,2469.014154
-50.0,50,2471.674726
-50.0,50,2474.300643
-50.0,50,2476.888108
-50.0,50,2479.510819
-50.0,50,2482.14329
-50.0,50,2484.78422
-50.0,50,2487.392271
-50.0,50,2490.016296
-50.0,50,2492.673413
-50.0,50,2495.317093
-50.0,50,2497.941605
-50.0,50,2500.532178
-50.0,50,2503.155242
-50.0,50,2505.797707
-50.0,50,2508.410192
-50.0,50,2511.038082
-50.0,50,2513.677704
-50.0,50,2516.280957
-50.0,50,2518.945429
-50.0,50,2521.569848
-50.0,50,2524.189475
-50.0,50,2526.789027
-50.0,50,2529.462249
-50.0,50,2529.901815
-50.0,50,2530.321799
-50.0,50,2530.717854
-50.0,50,2531.145546
-50.0,50,2531.522882
-50.0,50,2531.961113
-50.0,50,2532.40133
-50.0,50,2532.835511
-50.0,50,2533.221014
-50.0,50,2533.674614
-50.0,50,2536.260303
-50.0,50,2538.89708
-50.0,50,2541.51538
-50.0,50,2544.191614
-50.0,50,2546.835852
-50.0,50,2549.469927
-50.0,50,2552.087207
-50.0,50,2554.745895
-50.0,50,2557.393621
-50.0,50,2560.020668
-50.0,50,2562.639661
