# {"t_start": 1582283641.642496, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,2503.667262
-50.0,50,2506.26976
-50.0,50,2508.91602
-50.0,50,2511.536196
-50.0,50,2514.165993
-50.0,50,2516.751098
-50.0,50,2519.44721
-50.0,50,2522.053829
-50.0,50,2524.711645
-50.0,50,2527.328853
-50.0,50,2529.930251
-50.0,50,2532.55707
-50.0,50,2532.963292
-50.0,50,2533.380338
-50.0,50,2533.794981
-50.0,50,2534.191429
-50.0,50,2534.583958
-50.0,50,2534.975165
-50.0,50,2535.395043
-50.0,50,2535.814833
-50.0,50,2536.220431
-50.0,50,2536.788492
-50.0,50,2539.360719
-50.0,50,2542.029033
-50.0,50,2544.666576
-50.0,50,2547.298521
-50.0,50,2549.947168
-50.0,50,2552.621848
-50.0,50,2555.270328
-50.0,50,2557.879723
-50.0,50,2560.489354
-50.0,50,2563.155032
-50.0,50,2565.753501
