# {"env_id": "FetchToss-v55", "t_start": 1584969628.4685998} 
r,l,t
-10.0,50,1801.063758
-45.0,50,1803.721915
-50.0,50,1806.374102
-50.0,50,1809.084684
-50.0,50,1811.708774
-50.0,50,1814.351892
-16.0,50,1816.99867
-50.0,50,1819.640831
-50.0,50,1822.301181
-42.0,50,1824.90851
-26.0,50,1827.573597
-50.0,50,1830.22042
-38.0,50,1832.876841
-23.0,50,1835.51226
-50.0,50,1838.179492
-44.0,50,1840.820274
-50.0,50,1843.497941
-50.0,50,1846.148605
-48.0,50,1848.804944
-18.0,50,1851.437253
-46.0,50,1854.090148
-50.0,50,1856.714627
-9.0,50,1859.331592
-50.0,50,1862.000709
-49.0,50,1864.682617
-50.0,50,1867.340687
-50.0,50,1870.005361
-41.0,50,1872.68471
-50.0,50,1875.32912
-50.0,50,1877.986304
-30.0,50,1880.618123
-44.0,50,1883.289358
-8.0,50,1885.930619
-50.0,50,1888.590227
-50.0,50,1891.252494
-20.0,50,1893.848938
0.0,50,1896.526181
-50.0,50,1899.192809
-10.0,50,1901.837574
-50.0,50,1904.511617
-11.0,50,1907.13741
-50.0,50,1909.845729
-11.0,50,1910.305876
-50.0,50,1910.747169
-50.0,50,1911.156057
-50.0,50,1911.5865
-9.0,50,1911.971206
-10.0,50,1912.387542
-50.0,50,1912.832582
-12.0,50,1913.285219
-50.0,50,1913.698364
-50.0,50,1914.266289
-50.0,50,1916.966083
-50.0,50,1919.557586
-15.0,50,1922.263106
-24.0,50,1924.936454
-50.0,50,1927.587458
-50.0,50,1930.246526
-50.0,50,1932.937333
-50.0,50,1935.628191
-50.0,50,1938.254084
-50.0,50,1940.943143
-50.0,50,1943.555121
-50.0,50,1946.273319
-47.0,50,1948.947581
-50.0,50,1951.601818
-50.0,50,1954.240624
-50.0,50,1956.886681
-23.0,50,1959.535805
-50.0,50,1962.14062
-8.0,50,1964.804217
-50.0,50,1967.430313
-44.0,50,1970.115468
-50.0,50,1972.763857
-17.0,50,1975.407628
-19.0,50,1978.079301
-20.0,50,1980.702048
-50.0,50,1983.411275
-16.0,50,1986.013461
-44.0,50,1988.692926
-50.0,50,1991.351532
-50.0,50,1993.941003
-18.0,50,1996.632942
-6.0,50,1999.270514
-50.0,50,2001.935263
-22.0,50,2004.565347
-50.0,50,2007.227571
-20.0,50,2009.827198
-50.0,50,2012.482777
-50.0,50,2015.164943
-50.0,50,2017.787857
-30.0,50,2020.452619
-50.0,50,2023.130288
-50.0,50,2025.825984
-24.0,50,2028.442355
-8.0,50,2031.075555
-50.0,50,2033.764584
-50.0,50,2036.405567
-50.0,50,2039.067232
-50.0,50,2041.690333
-50.0,50,2044.362273
-50.0,50,2047.001299
-50.0,50,2047.421394
-50.0,50,2047.924968
-4.0,50,2048.359815
-50.0,50,2048.778925
-50.0,50,2049.227641
-14.0,50,2049.674233
-50.0,50,2050.145155
-5.0,50,2050.570273
-50.0,50,2050.978258
-50.0,50,2051.403484
-50.0,50,2054.099249
0.0,50,2056.770221
-50.0,50,2059.445018
-41.0,50,2062.185727
-24.0,50,2064.834668
-50.0,50,2067.527029
-9.0,50,2070.203063
-33.0,50,2072.831095
-50.0,50,2075.447643
0.0,50,2078.084131
-50.0,50,2080.73986
-49.0,50,2083.408406
-50.0,50,2086.057216
-50.0,50,2088.721476
-48.0,50,2091.398163
-50.0,50,2094.043244
-35.0,50,2096.668665
-30.0,50,2099.335624
-6.0,50,2101.980501
-50.0,50,2104.368394
-50.0,50,2106.671973
-50.0,50,2109.00602
-50.0,50,2111.341333
-9.0,50,2113.661747
-50.0,50,2116.021496
-50.0,50,2118.316873
-14.0,50,2120.681441
-12.0,50,2123.000025
-50.0,50,2125.34137
-25.0,50,2127.642998
-50.0,50,2129.984587
-50.0,50,2132.311682
-7.0,50,2134.591805
-50.0,50,2136.949898
-50.0,50,2139.290482
-50.0,50,2141.608642
-50.0,50,2143.930547
-15.0,50,2146.23037
-50.0,50,2148.621053
-44.0,50,2150.892792
-50.0,50,2153.257093
-31.0,50,2155.591876
-50.0,50,2157.930205
-50.0,50,2160.276083
-50.0,50,2162.595235
-50.0,50,2164.923632
-50.0,50,2167.238765
-46.0,50,2169.610495
-18.0,50,2171.907326
-5.0,50,2174.270372
-50.0,50,2174.639572
-26.0,50,2175.049057
-50.0,50,2175.482819
-11.0,50,2175.864469
0.0,50,2176.214942
-28.0,50,2176.617081
-50.0,50,2177.021843
-11.0,50,2177.410579
-8.0,50,2177.7869
-50.0,50,2178.187674
-50.0,50,2180.521257
-50.0,50,2182.791915
-42.0,50,2185.147857
-48.0,50,2187.440769
-18.0,50,2189.81222
-32.0,50,2192.175949
-46.0,50,2194.453241
-6.0,50,2196.808455
-50.0,50,2199.138534
-50.0,50,2201.482002
-16.0,50,2203.778034
-50.0,50,2206.093622
-50.0,50,2208.450524
-50.0,50,2210.737008
-19.0,50,2213.104423
-49.0,50,2215.414849
-28.0,50,2217.700896
-18.0,50,2220.055294
-5.0,50,2222.336617
-20.0,50,2224.644027
-50.0,50,2226.987956
-50.0,50,2229.289497
-16.0,50,2231.648781
-6.0,50,2233.999864
-40.0,50,2236.319075
-50.0,50,2238.691713
-34.0,50,2241.039241
-50.0,50,2243.38046
-18.0,50,2245.671208
-50.0,50,2248.017011
-35.0,50,2250.358653
-50.0,50,2252.706583
-50.0,50,2255.042613
0.0,50,2257.363251
-50.0,50,2259.712495
-21.0,50,2262.05361
-50.0,50,2264.33605
-16.0,50,2266.692791
-50.0,50,2269.021861
-14.0,50,2271.323378
0.0,50,2273.653478
0.0,50,2275.965706
-10.0,50,2278.313429
-50.0,50,2280.641207
-50.0,50,2282.945226
-50.0,50,2285.264225
-50.0,50,2287.587889
-43.0,50,2289.920838
-33.0,50,2292.253016
-50.0,50,2294.621713
-50.0,50,2295.005219
-50.0,50,2295.388013
-50.0,50,2295.736626
-50.0,50,2296.10968
-50.0,50,2296.499254
-50.0,50,2296.842041
-6.0,50,2297.208075
-16.0,50,2297.585844
-50.0,50,2297.966052
-50.0,50,2298.493783
-50.0,50,2300.839512
-50.0,50,2303.187404
-50.0,50,2305.529354
-19.0,50,2307.852832
-8.0,50,2310.163738
-50.0,50,2312.499591
-50.0,50,2314.75243
-50.0,50,2317.076882
-50.0,50,2319.39707
-25.0,50,2321.670516
-50.0,50,2324.011084
-50.0,50,2326.302741
-50.0,50,2328.589429
-50.0,50,2330.889482
-50.0,50,2333.182847
-50.0,50,2335.495954
-50.0,50,2337.758345
-50.0,50,2340.097988
-50.0,50,2342.380002
-12.0,50,2344.69542
-35.0,50,2346.993973
-50.0,50,2349.281065
-50.0,50,2351.586386
-50.0,50,2353.913928
-49.0,50,2356.19421
-50.0,50,2358.509424
0.0,50,2360.846487
-50.0,50,2363.131456
-32.0,50,2365.388462
-49.0,50,2367.687222
-9.0,50,2370.007433
-50.0,50,2372.356508
0.0,50,2374.637932
-11.0,50,2376.880131
-13.0,50,2379.223435
-50.0,50,2381.494615
-50.0,50,2383.80233
-50.0,50,2386.074772
-50.0,50,2388.373539
-8.0,50,2390.677394
-50.0,50,2392.989189
-49.0,50,2395.276758
-50.0,50,2397.590245
-39.0,50,2399.89566
-11.0,50,2402.240895
-50.0,50,2404.541615
-24.0,50,2406.860968
-9.0,50,2409.171737
-50.0,50,2411.440993
-50.0,50,2413.80407
-50.0,50,2414.197923
-5.0,50,2414.617765
-13.0,50,2414.997199
-14.0,50,2415.344298
-7.0,50,2415.741953
-8.0,50,2416.148093
-50.0,50,2416.536119
-50.0,50,2416.910694
-50.0,50,2417.280704
-50.0,50,2417.692573
-50.0,50,2420.02347
-50.0,50,2422.357582
-50.0,50,2424.630236
-50.0,50,2426.971429
-24.0,50,2429.274439
-50.0,50,2431.544254
-12.0,50,2433.862101
-50.0,50,2436.185568
-50.0,50,2438.446584
-50.0,50,2440.778904
-49.0,50,2443.076562
-17.0,50,2445.381804
-50.0,50,2447.666267
-50.0,50,2449.942288
-50.0,50,2452.211902
-49.0,50,2454.54344
