# {"t_start": 1576824211.3753645, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,1692.643694
-50.0,50,1695.35873
-50.0,50,1697.99501
-42.0,50,1700.667687
-50.0,50,1703.430086
-50.0,50,1706.157465
-50.0,50,1708.796606
-37.0,50,1711.470686
-50.0,50,1714.130373
-48.0,50,1716.817906
-26.0,50,1719.502639
-50.0,50,1722.167225
-50.0,50,1724.851033
-46.0,50,1727.580801
-47.0,50,1730.336825
-22.0,50,1733.011895
-46.0,50,1735.682913
-50.0,50,1738.365239
-42.0,50,1741.099758
-50.0,50,1743.798826
-47.0,50,1746.487281
-20.0,50,1749.227088
-44.0,50,1751.927884
-45.0,50,1754.730693
-45.0,50,1757.357915
-50.0,50,1760.097201
-50.0,50,1762.803782
-39.0,50,1765.515208
-50.0,50,1768.195785
-50.0,50,1770.881406
-45.0,50,1773.532932
-50.0,50,1776.268698
-50.0,50,1778.892647
-50.0,50,1781.617944
-46.0,50,1784.287255
-50.0,50,1787.019357
-38.0,50,1789.723878
-50.0,50,1792.366013
-50.0,50,1795.060609
-50.0,50,1797.734583
-50.0,50,1800.470902
-50.0,50,1803.262074
-50.0,50,1805.955669
-10.0,50,1808.628458
-50.0,50,1811.31406
-50.0,50,1814.009192
-42.0,50,1814.43356
-50.0,50,1814.928916
-20.0,50,1815.377918
-42.0,50,1815.805617
-9.0,50,1816.245911
-38.0,50,1816.642834
-50.0,50,1817.098892
-50.0,50,1817.559304
-43.0,50,1817.990875
-50.0,50,1818.538383
-50.0,50,1821.213719
-50.0,50,1823.846903
-45.0,50,1826.551127
-29.0,50,1829.230378
-47.0,50,1831.942711
-41.0,50,1834.642204
-50.0,50,1837.293225
-50.0,50,1840.024396
-50.0,50,1842.693677
-50.0,50,1845.368294
-48.0,50,1848.119438
-50.0,50,1850.827743
-50.0,50,1853.471512
-50.0,50,1856.189656
-46.0,50,1858.848778
-50.0,50,1861.554013
-50.0,50,1864.280378
-50.0,50,1867.084362
-46.0,50,1869.814958
-50.0,50,1872.493659
-49.0,50,1875.199317
-50.0,50,1877.88523
-50.0,50,1880.587005
-50.0,50,1883.238491
-17.0,50,1885.911884
-50.0,50,1888.57686
-50.0,50,1891.294287
-50.0,50,1894.001618
-47.0,50,1896.663183
-50.0,50,1899.362834
-45.0,50,1902.051948
-50.0,50,1904.810666
-50.0,50,1907.470655
-50.0,50,1910.144009
-50.0,50,1912.844379
-44.0,50,1915.507173
-50.0,50,1918.167882
-50.0,50,1920.884535
-50.0,50,1923.583105
-50.0,50,1926.227667
-50.0,50,1928.927362
-50.0,50,1931.569939
-50.0,50,1934.250732
-48.0,50,1936.922239
-50.0,50,1939.573283
-50.0,50,1942.273971
-44.0,50,1944.93291
-50.0,50,1947.604825
-44.0,50,1950.310284
-50.0,50,1952.952628
-50.0,50,1953.407851
-35.0,50,1953.898296
-50.0,50,1954.359897
-20.0,50,1954.820264
-50.0,50,1955.290651
-50.0,50,1955.786839
-28.0,50,1956.272268
-50.0,50,1956.725609
-50.0,50,1957.185331
-50.0,50,1957.740732
-47.0,50,1960.464548
-24.0,50,1963.147345
-47.0,50,1965.842193
-50.0,50,1968.501909
-17.0,50,1971.206141
-43.0,50,1973.880291
-50.0,50,1976.590976
-44.0,50,1979.229454
-32.0,50,1981.99271
-46.0,50,1984.638015
-50.0,50,1987.347807
-47.0,50,1990.081041
-50.0,50,1992.701669
-50.0,50,1995.459489
-50.0,50,1998.091554
-43.0,50,2000.808593
-50.0,50,2003.464392
-50.0,50,2006.133654
-47.0,50,2008.836232
-50.0,50,2011.468529
-50.0,50,2014.162967
-50.0,50,2016.905675
-47.0,50,2019.614081
-50.0,50,2022.249085
-50.0,50,2025.000611
-50.0,50,2027.670635
-21.0,50,2030.317919
-41.0,50,2033.035498
-26.0,50,2035.713181
-47.0,50,2038.38113
