# {"env_id": "FetchSlideball-v6", "t_start": 1580854071.892527} 
r,l,t
-75.0,75,3013.981476
-75.0,75,3016.960914
-75.0,75,3019.920434
-75.0,75,3022.927305
-75.0,75,3025.860002
-75.0,75,3028.970233
-75.0,75,3031.947488
-75.0,75,3034.871153
-75.0,75,3038.057428
-75.0,75,3041.057276
-75.0,75,3044.248482
-75.0,75,3047.390513
-75.0,75,3050.425777
-75.0,75,3053.451581
-75.0,75,3056.542581
-75.0,75,3059.606369
-75.0,75,3062.601868
-75.0,75,3065.598059
-75.0,75,3068.63097
-75.0,75,3071.578124
-75.0,75,3074.480059
-75.0,75,3077.39328
-75.0,75,3080.303118
-75.0,75,3083.366338
-75.0,75,3086.375201
-75.0,75,3089.480614
-75.0,75,3092.676369
-75.0,75,3095.688325
-75.0,75,3098.709613
-75.0,75,3101.809878
-75.0,75,3104.836845
-75.0,75,3108.035572
-75.0,75,3111.100729
-75.0,75,3114.134891
-75.0,75,3117.334814
-75.0,75,3120.368443
-75.0,75,3123.359622
-75.0,75,3126.272202
-75.0,75,3129.270368
-75.0,75,3132.154413
-75.0,75,3135.548308
-75.0,75,3136.386192
-75.0,75,3137.154043
-75.0,75,3138.025943
-75.0,75,3138.853192
-75.0,75,3139.826511
-75.0,75,3140.821286
-75.0,75,3141.713548
-75.0,75,3142.572515
-75.0,75,3143.432532
-75.0,75,3144.768297
-75.0,75,3149.005342
-75.0,75,3153.121488
-75.0,75,3157.136131
-75.0,75,3161.206405
-75.0,75,3165.281156
-75.0,75,3169.315584
-75.0,75,3173.321525
-75.0,75,3177.255145
-75.0,75,3181.335158
-75.0,75,3185.238551
-75.0,75,3189.272284
-75.0,75,3193.276541
-75.0,75,3197.277803
-75.0,75,3201.292889
-75.0,75,3205.369692
-75.0,75,3209.508345
-75.0,75,3213.51771
-75.0,75,3217.486453
-75.0,75,3221.566352
-75.0,75,3225.502166
-75.0,75,3229.511347
-75.0,75,3233.610217
-75.0,75,3237.651347
-75.0,75,3241.72161
-75.0,75,3246.074494
-75.0,75,3250.147164
-75.0,75,3254.085263
-75.0,75,3258.232077
-75.0,75,3262.330678
-75.0,75,3266.420235
-75.0,75,3270.486103
-75.0,75,3274.584865
-75.0,75,3278.716387
-75.0,75,3282.883966
-75.0,75,3287.075078
-75.0,75,3291.40195
-75.0,75,3295.590026
-75.0,75,3299.80802
-75.0,75,3304.047349
-75.0,75,3308.221519
-75.0,75,3312.573529
-75.0,75,3316.848768
-75.0,75,3321.112692
-75.0,75,3325.409891
-75.0,75,3329.578984
-75.0,75,3333.699127
-75.0,75,3338.076484
-75.0,75,3342.331628
-75.0,75,3346.728968
-75.0,75,3351.333403
-75.0,75,3352.276628
-75.0,75,3353.309732
-75.0,75,3354.26254
-75.0,75,3355.274878
-75.0,75,3356.163888
-75.0,75,3357.133101
-75.0,75,3358.051582
-75.0,75,3358.966074
-75.0,75,3359.866705
-75.0,75,3361.154871
-75.0,75,3365.370854
-75.0,75,3369.497684
-75.0,75,3373.756226
-75.0,75,3378.060266
-73.0,75,3382.368756
-75.0,75,3386.612063
-75.0,75,3390.946857
-75.0,75,3395.205767
-75.0,75,3399.395262
-75.0,75,3403.760152
-75.0,75,3408.072931
-75.0,75,3412.319234
-75.0,75,3416.568715
-75.0,75,3421.072304
-75.0,75,3425.289262
-75.0,75,3429.527434
-75.0,75,3433.714225
-75.0,75,3438.113563
-75.0,75,3442.387677
-75.0,75,3446.434677
-75.0,75,3449.738962
-75.0,75,3452.756703
-75.0,75,3455.879534
-75.0,75,3459.236087
-75.0,75,3462.346889
-75.0,75,3465.402701
-75.0,75,3468.355706
-75.0,75,3471.36538
-75.0,75,3474.285521
