# {"t_start": 1580854070.5927758, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,3012.230016
-75.0,75,3015.27809
-75.0,75,3018.226824
-75.0,75,3021.181336
-75.0,75,3024.152691
-75.0,75,3027.133236
-75.0,75,3030.234783
-75.0,75,3033.215744
-75.0,75,3036.175322
-75.0,75,3039.371567
-75.0,75,3042.388302
-75.0,75,3045.599017
-75.0,75,3048.664965
-75.0,75,3051.713581
-75.0,75,3054.77219
-75.0,75,3057.777219
-75.0,75,3060.945758
-75.0,75,3063.910729
-75.0,75,3066.859719
-75.0,75,3069.927599
-75.0,75,3072.893072
-75.0,75,3075.788713
-75.0,75,3078.69925
-75.0,75,3081.676645
-75.0,75,3084.617719
-75.0,75,3087.669945
-75.0,75,3090.797565
-75.0,75,3093.911764
-75.0,75,3096.943086
-75.0,75,3099.977646
-75.0,75,3103.024471
-75.0,75,3106.115865
-75.0,75,3109.335529
-75.0,75,3112.395366
-75.0,75,3115.482595
-75.0,75,3118.607488
-75.0,75,3121.661336
-75.0,75,3124.588346
-75.0,75,3127.641223
-75.0,75,3130.569859
-75.0,75,3133.511889
-75.0,75,3136.906873
-75.0,75,3137.674457
-75.0,75,3138.431382
-75.0,75,3139.215744
-75.0,75,3140.133784
-75.0,75,3141.098229
-75.0,75,3142.121958
-75.0,75,3143.115129
-75.0,75,3144.096868
-75.0,75,3145.002958
-75.0,75,3146.088444
-75.0,75,3150.243845
-75.0,75,3154.370898
-75.0,75,3158.432957
-75.0,75,3162.482628
-75.0,75,3166.571884
-75.0,75,3170.620473
-75.0,75,3174.625721
-75.0,75,3178.520799
-75.0,75,3182.592804
-75.0,75,3186.530599
-75.0,75,3190.545773
-75.0,75,3194.559576
-75.0,75,3198.550988
-75.0,75,3202.634932
-75.0,75,3206.672187
-75.0,75,3210.786702
-75.0,75,3214.764138
-75.0,75,3218.713237
-75.0,75,3222.838628
-75.0,75,3226.778568
-75.0,75,3230.831305
-75.0,75,3234.920354
-74.0,75,3238.993035
-75.0,75,3243.060821
-75.0,75,3247.348574
-75.0,75,3251.447431
-75.0,75,3255.495548
-75.0,75,3259.473935
-75.0,75,3263.606549
-75.0,75,3267.702318
-75.0,75,3271.789294
-75.0,75,3275.799036
-75.0,75,3279.995759
-75.0,75,3284.148326
-75.0,75,3288.36622
-75.0,75,3292.705836
-75.0,75,3296.927342
-75.0,75,3301.16363
-75.0,75,3305.275196
-75.0,75,3309.555995
-75.0,75,3313.886747
-75.0,75,3318.074719
-75.0,75,3322.480472
-75.0,75,3326.673755
-75.0,75,3330.859536
-75.0,75,3335.036407
-75.0,75,3339.337183
-75.0,75,3343.600562
-75.0,75,3347.972727
-75.0,75,3352.77629
-75.0,75,3353.75378
-75.0,75,3354.742213
-75.0,75,3355.712255
-75.0,75,3356.640257
-75.0,75,3357.562858
-75.0,75,3358.496469
-75.0,75,3359.395472
-75.0,75,3360.388111
-75.0,75,3361.296223
-75.0,75,3362.370516
-75.0,75,3366.657206
-75.0,75,3370.792961
-75.0,75,3375.030431
-75.0,75,3379.357398
-75.0,75,3383.710427
-75.0,75,3387.921452
-75.0,75,3392.245183
-75.0,75,3396.496571
-75.0,75,3400.733875
-75.0,75,3404.949206
-75.0,75,3409.323032
-75.0,75,3413.590444
