# {"t_start": 1580320411.8310208, "env_id": "FetchReach-v1"} 
r,l,t
-28.0,50,1363.073327
-21.0,50,1365.970814
-12.0,50,1368.716623
-18.0,50,1371.446564
-13.0,50,1375.910586
-9.0,50,1378.501545
-16.0,50,1381.453921
-12.0,50,1385.498088
-17.0,50,1388.075579
-21.0,50,1390.836564
-1.0,50,1393.619339
-3.0,50,1394.027208
-1.0,50,1394.410032
-2.0,50,1394.816944
-2.0,50,1395.22834
-2.0,50,1395.645065
-3.0,50,1396.019645
-2.0,50,1396.415481
-2.0,50,1396.83373
-2.0,50,1397.221286
-13.0,50,1397.623827
-19.0,50,1400.27595
-17.0,50,1402.932795
-9.0,50,1405.533911
-14.0,50,1408.248044
-12.0,50,1410.886334
-17.0,50,1413.56975
-11.0,50,1416.220851
-20.0,50,1418.824295
-14.0,50,1421.534479
-2.0,50,1424.182283
-2.0,50,1424.55958
-1.0,50,1424.93208
-2.0,50,1425.29066
-2.0,50,1425.702426
-2.0,50,1426.090336
-2.0,50,1426.494289
-3.0,50,1426.882124
-3.0,50,1427.288751
0.0,50,1427.668108
-8.0,50,1428.285919
-20.0,50,1430.906247
-13.0,50,1433.476203
-23.0,50,1436.158631
-15.0,50,1438.702528
-13.0,50,1441.267665
-13.0,50,1443.856918
-14.0,50,1446.456119
-14.0,50,1449.038528
-23.0,50,1451.600746
-2.0,50,1454.140153
-1.0,50,1454.530314
0.0,50,1454.916137
-3.0,50,1455.282354
-3.0,50,1455.658584
-3.0,50,1456.06267
0.0,50,1456.438054
-1.0,50,1456.807802
-2.0,50,1457.181654
-1.0,50,1457.567267
-18.0,50,1458.063895
-19.0,50,1460.666638
-24.0,50,1463.224585
-16.0,50,1465.795672
-18.0,50,1468.376192
-8.0,50,1470.937541
-14.0,50,1473.566104
-31.0,50,1476.108037
-14.0,50,1478.705173
-24.0,50,1481.260916
-2.0,50,1483.851526
-2.0,50,1484.244085
-2.0,50,1484.607352
-2.0,50,1485.006287
-2.0,50,1485.403518
-2.0,50,1485.775254
-2.0,50,1486.15683
-2.0,50,1486.536486
-3.0,50,1486.902118
-2.0,50,1487.285476
-19.0,50,1487.826598
-10.0,50,1490.398595
-17.0,50,1492.986706
-20.0,50,1495.530618
-16.0,50,1498.151556
-18.0,50,1500.70716
-16.0,50,1503.264919
-32.0,50,1505.814178
-14.0,50,1508.390944
-8.0,50,1510.972294
-1.0,50,1513.535034
-2.0,50,1513.929615
-3.0,50,1514.324552
