# {"env_id": "FetchReach-v1", "t_start": 1580320412.2020397} 
r,l,t
-9.0,50,1842.769299
-15.0,50,1845.36227
-14.0,50,1847.941796
-1.0,50,1850.52453
-1.0,50,1850.90672
-2.0,50,1851.288743
-2.0,50,1851.674165
0.0,50,1852.055976
-3.0,50,1852.461724
-2.0,50,1852.806719
-2.0,50,1853.193824
-3.0,50,1853.597253
-2.0,50,1853.986612
-24.0,50,1854.443626
-14.0,50,1857.051193
-9.0,50,1859.734715
-13.0,50,1862.328676
-7.0,50,1864.890441
-20.0,50,1867.505136
-30.0,50,1870.292323
-12.0,50,1872.84954
-23.0,50,1875.450245
-24.0,50,1878.036307
-2.0,50,1880.702742
-1.0,50,1881.078505
-1.0,50,1881.463881
-2.0,50,1881.880016
-2.0,50,1882.338636
-1.0,50,1882.722659
-1.0,50,1883.115603
-3.0,50,1883.502341
-4.0,50,1883.889903
-1.0,50,1884.241403
-20.0,50,1884.684283
-11.0,50,1887.312296
-20.0,50,1889.896276
-19.0,50,1892.489198
-18.0,50,1895.0895
-11.0,50,1897.862223
-11.0,50,1900.653869
-28.0,50,1903.719503
-16.0,50,1906.568648
-7.0,50,1909.174203
-1.0,50,1911.781241
-2.0,50,1912.161834
-2.0,50,1912.543326
-1.0,50,1912.920681
-3.0,50,1913.333988
-2.0,50,1913.720315
-4.0,50,1914.173918
-1.0,50,1914.520321
0.0,50,1914.905957
-1.0,50,1915.286267
-19.0,50,1915.774476
-14.0,50,1918.451773
-14.0,50,1921.046935
-15.0,50,1923.656408
-21.0,50,1926.292343
-21.0,50,1929.151545
-8.0,50,1931.727633
-21.0,50,1934.359073
