# {"env_id": "FetchSlide-v1", "t_start": 1574543339.0302372} 
r,l,t
-50.0,50,2800.152804
-50.0,50,2803.968405
-50.0,50,2807.91006
-50.0,50,2811.763092
-48.0,50,2815.695754
-33.0,50,2819.59196
-50.0,50,2820.174632
-50.0,50,2820.770892
-40.0,50,2821.315711
-26.0,50,2821.942961
-27.0,50,2822.502384
-12.0,50,2823.113352
-23.0,50,2823.682389
-50.0,50,2824.305134
-24.0,50,2824.855702
-35.0,50,2825.444827
-50.0,50,2829.298554
-50.0,50,2833.187069
-26.0,50,2837.038012
-50.0,50,2840.964741
-50.0,50,2844.93033
-50.0,50,2848.891155
-15.0,50,2852.68979
-50.0,50,2856.808
-44.0,50,2861.800587
-50.0,50,2867.0765
-46.0,50,2873.027839
-50.0,50,2878.437858
-42.0,50,2883.753119
-50.0,50,2889.888194
-50.0,50,2894.842631
-22.0,50,2898.180487
-48.0,50,2901.612832
-45.0,50,2905.035358
-30.0,50,2909.853158
-47.0,50,2915.236968
-25.0,50,2920.829236
-48.0,50,2925.722207
-50.0,50,2929.68913
-42.0,50,2933.667441
-50.0,50,2937.632171
-50.0,50,2941.594358
-50.0,50,2945.537172
-47.0,50,2949.530625
-43.0,50,2953.509953
-46.0,50,2957.359741
-47.0,50,2961.281795
-43.0,50,2965.123152
-50.0,50,2969.335602
-50.0,50,2973.736788
-50.0,50,2978.348379
-28.0,50,2982.800395
-50.0,50,2987.433959
-26.0,50,2991.868012
-50.0,50,2996.545664
-45.0,50,3001.143736
-46.0,50,3005.841131
-50.0,50,3010.493396
-46.0,50,3015.153902
-43.0,50,3019.787827
-50.0,50,3024.385649
-31.0,50,3028.929883
-50.0,50,3033.401954
-50.0,50,3038.133387
-50.0,50,3042.622241
-40.0,50,3047.068027
-43.0,50,3047.661101
-34.0,50,3048.264329
-26.0,50,3048.894995
-17.0,50,3049.505479
-43.0,50,3050.142482
-36.0,50,3050.827595
-25.0,50,3051.41995
-50.0,50,3052.089118
-29.0,50,3052.692579
-50.0,50,3053.467546
-50.0,50,3057.938462
-50.0,50,3062.447167
-50.0,50,3066.918813
-45.0,50,3071.613949
-50.0,50,3076.09524
-50.0,50,3080.782809
-35.0,50,3085.305351
-50.0,50,3089.955165
-18.0,50,3094.473506
-36.0,50,3099.03969
-50.0,50,3103.572579
-50.0,50,3108.169322
-50.0,50,3112.491704
-48.0,50,3117.308709
-50.0,50,3121.483604
-50.0,50,3126.087971
-47.0,50,3130.891263
-44.0,50,3135.874031
-50.0,50,3140.425367
-50.0,50,3145.110872
-50.0,50,3149.526253
-45.0,50,3154.150168
-40.0,50,3158.705179
-50.0,50,3163.288697
-31.0,50,3167.888162
-50.0,50,3172.569546
-43.0,50,3177.23153
-50.0,50,3181.977306
-46.0,50,3186.376791
-50.0,50,3190.914405
-50.0,50,3195.53717
-50.0,50,3200.029408
-43.0,50,3204.557167
-27.0,50,3209.10041
-43.0,50,3213.557143
-50.0,50,3218.054211
-50.0,50,3222.520264
-32.0,50,3227.167788
-50.0,50,3231.79785
-45.0,50,3236.258344
-42.0,50,3240.78733
-50.0,50,3245.297411
-45.0,50,3249.991264
-50.0,50,3254.594162
-43.0,50,3259.109095
-27.0,50,3263.59229
-42.0,50,3268.021232
-50.0,50,3272.494529
-46.0,50,3277.004153
-23.0,50,3281.642515
-42.0,50,3282.381576
-43.0,50,3283.035829
-32.0,50,3283.683358
-33.0,50,3284.323515
-23.0,50,3284.98298
-33.0,50,3285.598929
-16.0,50,3286.206798
-50.0,50,3286.887577
-50.0,50,3287.487801
-50.0,50,3288.150122
-50.0,50,3292.765523
-50.0,50,3297.339869
-29.0,50,3301.942895
-20.0,50,3306.537664
-50.0,50,3311.19717
-50.0,50,3316.031065
-45.0,50,3319.955775
-50.0,50,3323.997899
