# {"t_start": 1574543340.3151073, "env_id": "FetchSlide-v1"} 
r,l,t
-44.0,50,2386.111849
-44.0,50,2389.844514
-24.0,50,2393.263911
-50.0,50,2396.354635
-50.0,50,2399.314943
-50.0,50,2399.793979
-50.0,50,2400.279819
-33.0,50,2400.850323
-24.0,50,2401.368386
-18.0,50,2401.929576
-41.0,50,2402.49933
-50.0,50,2403.088768
-28.0,50,2403.605465
-35.0,50,2404.251794
-46.0,50,2404.958583
-38.0,50,2408.375266
-50.0,50,2411.751252
-31.0,50,2415.049253
-43.0,50,2418.434305
-50.0,50,2421.888542
-50.0,50,2425.240916
-44.0,50,2428.673575
-46.0,50,2432.192107
-44.0,50,2436.182297
-50.0,50,2440.773247
-45.0,50,2445.734991
-50.0,50,2449.860097
-47.0,50,2454.170059
-50.0,50,2458.644247
-27.0,50,2463.232493
-50.0,50,2467.821909
-50.0,50,2472.299172
-45.0,50,2476.852159
-50.0,50,2481.306346
-37.0,50,2485.956301
-50.0,50,2490.497629
-35.0,50,2495.040377
-50.0,50,2499.59127
-50.0,50,2504.061322
-50.0,50,2508.624079
-50.0,50,2513.045603
-46.0,50,2517.539475
-50.0,50,2522.164191
-50.0,50,2526.67793
-44.0,50,2531.205022
-43.0,50,2535.695103
-50.0,50,2540.263378
-50.0,50,2544.743827
-50.0,50,2549.322929
-50.0,50,2553.91913
-50.0,50,2558.379286
-50.0,50,2562.966803
-50.0,50,2567.550016
-47.0,50,2572.080749
-25.0,50,2576.544382
-50.0,50,2580.936211
-50.0,50,2585.314812
-50.0,50,2589.815563
-50.0,50,2594.21871
-46.0,50,2598.614393
-50.0,50,2603.073462
-46.0,50,2607.51878
-50.0,50,2612.019849
-50.0,50,2616.165114
-50.0,50,2620.066661
-16.0,50,2620.634339
-30.0,50,2621.204345
-47.0,50,2621.774527
-33.0,50,2622.36606
-19.0,50,2622.949656
-32.0,50,2623.51162
-36.0,50,2624.108565
-50.0,50,2624.646722
-50.0,50,2625.24309
-36.0,50,2625.861482
-50.0,50,2629.706371
-38.0,50,2633.605482
-50.0,50,2637.49882
-50.0,50,2641.396946
-50.0,50,2645.238401
-50.0,50,2649.022043
-50.0,50,2652.768002
-50.0,50,2656.491874
-50.0,50,2660.43305
-50.0,50,2664.196997
-50.0,50,2667.906893
-50.0,50,2671.784766
-50.0,50,2675.605206
-48.0,50,2679.498414
-46.0,50,2683.364737
-50.0,50,2687.260929
-42.0,50,2691.401719
-50.0,50,2695.277724
-50.0,50,2699.229734
-49.0,50,2703.043436
-45.0,50,2706.83099
-50.0,50,2710.600948
-49.0,50,2714.300973
-50.0,50,2718.101318
-50.0,50,2721.8869
-50.0,50,2725.726364
-50.0,50,2729.604072
-50.0,50,2733.399069
-47.0,50,2737.340906
-32.0,50,2741.085444
-25.0,50,2744.983022
-50.0,50,2748.799355
-21.0,50,2752.706006
-45.0,50,2756.559214
-46.0,50,2760.324223
-50.0,50,2764.105515
-50.0,50,2767.988201
-50.0,50,2771.857509
-21.0,50,2775.739892
-50.0,50,2779.51688
-50.0,50,2783.279819
-50.0,50,2787.155249
-50.0,50,2791.009728
-46.0,50,2794.94889
-50.0,50,2798.850559
-50.0,50,2802.649401
-50.0,50,2806.615176
-41.0,50,2810.417886
-50.0,50,2814.368443
-50.0,50,2818.271896
-31.0,50,2818.878358
-50.0,50,2819.472711
-31.0,50,2820.04849
-50.0,50,2820.633126
-50.0,50,2821.149516
-21.0,50,2821.747205
-50.0,50,2822.269443
-41.0,50,2822.852895
-42.0,50,2823.440621
-42.0,50,2824.145359
-41.0,50,2828.000778
-50.0,50,2831.905587
-50.0,50,2835.7628
-50.0,50,2839.717472
-50.0,50,2843.630986
-45.0,50,2847.563165
-50.0,50,2851.350577
-50.0,50,2855.619915
-46.0,50,2860.509931
-47.0,50,2865.972923
-50.0,50,2871.660805
-45.0,50,2877.25568
-50.0,50,2882.422812
-50.0,50,2888.602498
-50.0,50,2893.579869
-15.0,50,2896.850967
-43.0,50,2900.323528
-43.0,50,2903.819336
-27.0,50,2908.538292
-21.0,50,2913.93447
-50.0,50,2919.490993
-50.0,50,2924.441695
-50.0,50,2928.371549
-27.0,50,2932.38002
-31.0,50,2936.348586
-50.0,50,2940.295341
-43.0,50,2944.308975
-50.0,50,2948.231374
-50.0,50,2952.16006
