# {"env_id": "FetchToss-v3", "t_start": 1581279042.2403293} 
r,l,t
-100.0,100,2736.997119
-100.0,100,2739.973297
-100.0,100,2743.514822
-100.0,100,2746.870214
-100.0,100,2750.097207
-100.0,100,2753.196866
-100.0,100,2756.262845
-100.0,100,2759.221984
-100.0,100,2762.368214
-100.0,100,2765.018188
-100.0,100,2767.707897
-100.0,100,2770.395778
-100.0,100,2773.0562
-100.0,100,2775.736753
-100.0,100,2778.552545
-100.0,100,2781.430888
-100.0,100,2784.156464
-100.0,100,2786.773367
-100.0,100,2789.452684
-100.0,100,2792.136142
-100.0,100,2794.807645
-100.0,100,2797.416351
-100.0,100,2800.086796
-100.0,100,2802.768486
-100.0,100,2805.429225
-100.0,100,2808.466781
-100.0,100,2811.220868
-100.0,100,2814.271544
-100.0,100,2817.068098
-100.0,100,2819.91893
-100.0,100,2822.851167
-100.0,100,2825.886431
-100.0,100,2828.824768
-100.0,100,2831.714227
-100.0,100,2834.643434
-100.0,100,2837.623202
-100.0,100,2840.553769
-100.0,100,2843.526037
-100.0,100,2844.372122
-100.0,100,2845.183499
-100.0,100,2846.028266
-100.0,100,2846.886419
-100.0,100,2847.720762
-100.0,100,2848.536795
-100.0,100,2849.351439
-100.0,100,2850.28359
-100.0,100,2851.093209
-100.0,100,2851.887197
-100.0,100,2854.561594
-100.0,100,2857.235427
-100.0,100,2860.361836
-100.0,100,2863.329269
-100.0,100,2866.527436
-100.0,100,2869.327087
-100.0,100,2873.112274
-100.0,100,2876.791681
-100.0,100,2880.533748
-100.0,100,2884.222859
