# {"t_start": 1580681607.03377, "env_id": "FetchSlideball-v4"} 
r,l,t
-100.0,100,2370.012327
-100.0,100,2373.179286
-100.0,100,2376.369953
-100.0,100,2379.641657
-100.0,100,2382.869039
-100.0,100,2386.023522
-100.0,100,2389.240103
-100.0,100,2392.490523
-100.0,100,2396.162566
-100.0,100,2399.818856
-100.0,100,2403.348954
-100.0,100,2406.739959
-100.0,100,2410.174093
-100.0,100,2413.959311
-100.0,100,2417.623132
-100.0,100,2421.156469
-100.0,100,2425.10678
-100.0,100,2428.35018
-100.0,100,2431.528406
-100.0,100,2434.691873
-100.0,100,2437.806779
-100.0,100,2441.064661
-100.0,100,2444.392232
-100.0,100,2447.731711
-100.0,100,2450.979891
-100.0,100,2454.250203
-100.0,100,2457.345567
-100.0,100,2460.555626
-100.0,100,2463.738674
-100.0,100,2466.983189
-100.0,100,2470.220498
-100.0,100,2473.416601
-100.0,100,2476.634805
-100.0,100,2479.813021
-100.0,100,2483.08259
-100.0,100,2486.452827
-100.0,100,2489.766607
-100.0,100,2490.782225
-100.0,100,2491.844233
-100.0,100,2492.838348
-100.0,100,2493.852085
-100.0,100,2494.87376
-100.0,100,2495.870075
-100.0,100,2496.832582
-100.0,100,2497.836165
-100.0,100,2498.803896
-100.0,100,2499.743002
-100.0,100,2502.96994
-100.0,100,2506.125996
-100.0,100,2509.381503
-100.0,100,2512.671178
-100.0,100,2515.918087
-100.0,100,2519.139395
-100.0,100,2522.317929
-100.0,100,2525.606383
-100.0,100,2528.947167
-100.0,100,2532.221345
-100.0,100,2535.446831
-100.0,100,2538.61857
-100.0,100,2541.820431
-100.0,100,2545.094032
-100.0,100,2548.276475
-100.0,100,2551.447629
-100.0,100,2554.579355
-100.0,100,2557.861783
-100.0,100,2561.115356
-100.0,100,2564.376138
-100.0,100,2567.630007
-100.0,100,2571.349095
-100.0,100,2574.653143
-100.0,100,2577.982435
-100.0,100,2581.218177
-100.0,100,2584.48404
-100.0,100,2587.723783
-100.0,100,2590.904201
-100.0,100,2594.178819
-100.0,100,2597.486965
-100.0,100,2600.886103
-100.0,100,2604.122158
-100.0,100,2607.403348
-100.0,100,2610.64988
-100.0,100,2613.915205
-100.0,100,2617.133359
-100.0,100,2620.414255
-100.0,100,2623.576093
-100.0,100,2626.909716
-100.0,100,2630.156325
-100.0,100,2633.329422
-100.0,100,2637.194911
-100.0,100,2641.052193
-100.0,100,2644.736009
-100.0,100,2648.426059
-100.0,100,2652.03476
-100.0,100,2655.738716
-100.0,100,2659.396955
-100.0,100,2663.110616
-100.0,100,2666.723327
-100.0,100,2667.757963
-100.0,100,2668.826515
-100.0,100,2669.850292
-100.0,100,2670.884193
-100.0,100,2671.896856
-100.0,100,2672.959206
-100.0,100,2674.064747
-100.0,100,2675.187542
-100.0,100,2676.28784
-100.0,100,2677.679393
-100.0,100,2681.538
-100.0,100,2685.199975
-100.0,100,2689.353222
-100.0,100,2693.271645
-100.0,100,2697.312956
-100.0,100,2701.118246
-100.0,100,2704.749482
-100.0,100,2708.411967
-100.0,100,2712.054033
-100.0,100,2715.839031
-100.0,100,2719.719343
-100.0,100,2723.118106
-100.0,100,2726.469381
-100.0,100,2729.966971
-100.0,100,2733.676481
-100.0,100,2736.85009
-100.0,100,2740.502669
-100.0,100,2744.098333
-100.0,100,2747.32706
-100.0,100,2750.620844
-100.0,100,2753.941144
-100.0,100,2757.382128
-100.0,100,2761.018613
-100.0,100,2765.311615
-100.0,100,2769.349567
-100.0,100,2773.13191
-100.0,100,2776.812749
-100.0,100,2780.603058
-100.0,100,2784.330491
-100.0,100,2787.923846
-100.0,100,2791.576571
-100.0,100,2795.325325
-100.0,100,2798.890462
-100.0,100,2802.536531
-100.0,100,2806.167398
-100.0,100,2810.063114
-100.0,100,2814.048329
-100.0,100,2818.0582
-100.0,100,2821.850857
-100.0,100,2825.387466
-100.0,100,2829.026152
-100.0,100,2832.819061
-100.0,100,2836.561537
-100.0,100,2840.281501
-100.0,100,2843.938921
-100.0,100,2847.647985
-100.0,100,2851.294868
-100.0,100,2855.010404
-100.0,100,2858.844532
-100.0,100,2862.487759
-100.0,100,2863.604228
-100.0,100,2864.754054
-100.0,100,2865.903344
-100.0,100,2866.919498
-100.0,100,2867.876202
-100.0,100,2868.926137
-100.0,100,2869.979167
-100.0,100,2871.105128
-100.0,100,2872.132468
-100.0,100,2873.580462
-100.0,100,2877.196144
-100.0,100,2880.994401
-100.0,100,2884.569459
-100.0,100,2888.252875
-100.0,100,2891.959578
-100.0,100,2895.735571
-100.0,100,2899.441818
-100.0,100,2903.058284
-100.0,100,2906.695907
-100.0,100,2910.380603
-100.0,100,2914.162332
-100.0,100,2917.826685
-100.0,100,2921.534915
-100.0,100,2925.23693
-100.0,100,2928.756874
-100.0,100,2932.544839
-100.0,100,2936.221029
-100.0,100,2940.302407
-100.0,100,2944.012421
-100.0,100,2947.834015
-100.0,100,2951.490543
-100.0,100,2955.078466
-100.0,100,2958.92157
-100.0,100,2962.628447
-100.0,100,2966.242193
-100.0,100,2970.350279
-100.0,100,2974.380553
-100.0,100,2977.989444
-100.0,100,2981.677241
-100.0,100,2985.875774
-100.0,100,2989.733277
-100.0,100,2993.547819
-100.0,100,2997.478666
-100.0,100,3002.234176
-100.0,100,3006.315155
-100.0,100,3009.94253
-100.0,100,3013.532786
-100.0,100,3017.426496
-100.0,100,3020.702441
-100.0,100,3024.056362
-100.0,100,3027.49661
-100.0,100,3031.308181
-100.0,100,3034.737203
-100.0,100,3038.080594
-100.0,100,3041.591235
-100.0,100,3045.08943
-100.0,100,3048.325158
-100.0,100,3052.013072
-100.0,100,3055.715191
-100.0,100,3059.501678
-100.0,100,3060.515804
-100.0,100,3061.565502
-100.0,100,3062.54595
-100.0,100,3063.545313
-100.0,100,3064.529076
-100.0,100,3065.460509
-100.0,100,3066.421145
-100.0,100,3067.447688
-100.0,100,3068.52987
-100.0,100,3069.932383
-100.0,100,3073.750326
-100.0,100,3076.918013
-100.0,100,3080.175868
-100.0,100,3083.359992
-100.0,100,3086.642437
-100.0,100,3089.821042
-100.0,100,3093.01428
-100.0,100,3096.277936
-100.0,100,3099.529638
-100.0,100,3102.862028
-100.0,100,3106.458958
-100.0,100,3109.763318
-100.0,100,3113.243354
-100.0,100,3116.464932
-100.0,100,3120.015769
-100.0,100,3123.593342
-100.0,100,3127.527505
-100.0,100,3131.039943
-100.0,100,3134.516036
-100.0,100,3137.854155
-100.0,100,3141.53521
-100.0,100,3144.824651
-100.0,100,3148.078499
-100.0,100,3151.356764
-100.0,100,3154.930554
-100.0,100,3158.260938
-100.0,100,3161.468797
-100.0,100,3164.807631
-100.0,100,3168.075212
-100.0,100,3171.242206
-100.0,100,3174.435295
-100.0,100,3177.657307
-100.0,100,3181.000345
-100.0,100,3185.049703
-100.0,100,3188.832072
-100.0,100,3192.482341
-100.0,100,3196.30973
-100.0,100,3200.02613
-100.0,100,3203.784216
-100.0,100,3207.417055
-100.0,100,3211.163934
-100.0,100,3214.899835
-100.0,100,3218.572815
-100.0,100,3222.265337
-100.0,100,3225.95038
-100.0,100,3229.649076
-100.0,100,3233.275506
-100.0,100,3237.069648
-100.0,100,3240.78243
-100.0,100,3244.505403
-100.0,100,3245.569532
-100.0,100,3246.656114
-100.0,100,3247.809986
-100.0,100,3248.899152
-100.0,100,3249.948446
-100.0,100,3251.089908
-100.0,100,3252.215317
-100.0,100,3253.330091
-100.0,100,3254.417071
-100.0,100,3255.619293
-100.0,100,3259.405541
-100.0,100,3263.478641
-100.0,100,3267.111333
-100.0,100,3270.7858
-100.0,100,3274.501661
-100.0,100,3278.208066
