# {"t_start": 1576824210.517428, "env_id": "FetchSlideball-v1"} 
r,l,t
-50.0,50,1731.188591
-18.0,50,1733.874849
-50.0,50,1736.532027
-50.0,50,1739.243475
-6.0,50,1741.937806
-50.0,50,1744.678095
-32.0,50,1747.344446
-36.0,50,1750.074897
-47.0,50,1752.798045
-50.0,50,1755.583996
-46.0,50,1758.225113
-50.0,50,1760.96407
-50.0,50,1763.644472
-50.0,50,1766.309307
-50.0,50,1769.075843
-45.0,50,1771.740248
-48.0,50,1774.419838
-50.0,50,1777.076721
-50.0,50,1779.767852
-50.0,50,1782.475025
-50.0,50,1785.183156
-37.0,50,1787.857296
-43.0,50,1790.563478
-50.0,50,1793.237312
-50.0,50,1795.965029
-49.0,50,1798.664087
-26.0,50,1801.366016
-50.0,50,1804.047841
-50.0,50,1806.830413
-50.0,50,1809.487258
-47.0,50,1812.231559
-50.0,50,1814.87503
-17.0,50,1815.324388
-50.0,50,1815.778779
-35.0,50,1816.214659
-50.0,50,1816.660666
-50.0,50,1817.080687
-44.0,50,1817.519975
-18.0,50,1817.979411
-50.0,50,1818.397157
-50.0,50,1818.848679
-39.0,50,1819.371779
-47.0,50,1822.080234
-50.0,50,1824.710731
-50.0,50,1827.411825
-45.0,50,1830.125829
-26.0,50,1832.792804
-50.0,50,1835.487722
-50.0,50,1838.164971
-46.0,50,1840.88532
-50.0,50,1843.540843
-50.0,50,1846.220417
-50.0,50,1848.981882
-42.0,50,1851.655135
-36.0,50,1854.357003
-50.0,50,1857.044513
-50.0,50,1859.721145
-50.0,50,1862.392186
-16.0,50,1865.079286
-50.0,50,1867.937418
-50.0,50,1870.638902
-47.0,50,1873.356071
-50.0,50,1876.024676
-50.0,50,1878.740527
-50.0,50,1881.385907
-50.0,50,1884.118488
-50.0,50,1886.793123
-41.0,50,1889.437002
-50.0,50,1892.145133
-47.0,50,1894.878175
-45.0,50,1897.549837
-50.0,50,1900.207715
-50.0,50,1902.94695
-44.0,50,1905.659364
-33.0,50,1908.343346
-27.0,50,1910.97692
-50.0,50,1913.676345
-50.0,50,1916.378503
-46.0,50,1919.059283
-50.0,50,1921.742815
-50.0,50,1924.427869
-33.0,50,1927.099039
-45.0,50,1929.775695
-50.0,50,1932.462442
-37.0,50,1935.115638
-44.0,50,1937.813217
-16.0,50,1940.42981
-50.0,50,1943.126055
-26.0,50,1945.788607
-50.0,50,1948.488702
-44.0,50,1951.149048
-50.0,50,1953.815042
-40.0,50,1954.284186
-50.0,50,1954.720451
-50.0,50,1955.188051
-20.0,50,1955.639976
-50.0,50,1956.118352
-50.0,50,1956.609093
-50.0,50,1957.074573
-50.0,50,1957.553868
-50.0,50,1958.019213
-50.0,50,1958.577384
-46.0,50,1961.260736
-50.0,50,1963.978984
-36.0,50,1966.704499
-26.0,50,1969.363523
-50.0,50,1972.040761
-50.0,50,1974.745926
-47.0,50,1977.449837
-20.0,50,1980.115693
-50.0,50,1982.837968
-50.0,50,1985.480494
-50.0,50,1988.205121
-50.0,50,1990.902888
-50.0,50,1993.590644
-50.0,50,1996.2949
-50.0,50,1998.990478
-45.0,50,2001.658972
-50.0,50,2004.335326
-50.0,50,2007.002034
-13.0,50,2009.627575
-45.0,50,2012.338759
-50.0,50,2015.032528
-50.0,50,2017.726153
-49.0,50,2020.437498
-50.0,50,2023.143394
-50.0,50,2025.837473
-45.0,50,2028.53919
-45.0,50,2031.172605
-50.0,50,2033.922131
-50.0,50,2036.572982
-50.0,50,2039.282099
-44.0,50,2041.966303
-50.0,50,2044.647382
-50.0,50,2047.350563
-50.0,50,2050.053568
-50.0,50,2052.73857
-50.0,50,2055.43325
-50.0,50,2058.138987
-50.0,50,2060.82963
-45.0,50,2063.519541
-50.0,50,2066.171331
-50.0,50,2068.864728
-18.0,50,2071.564679
-46.0,50,2074.253394
-50.0,50,2076.918726
-50.0,50,2079.628211
-50.0,50,2082.311006
-50.0,50,2085.024133
-32.0,50,2087.686092
-16.0,50,2090.398454
-50.0,50,2092.999959
-47.0,50,2093.481027
-50.0,50,2093.963378
-26.0,50,2094.426105
-22.0,50,2094.897677
-50.0,50,2095.342998
-45.0,50,2095.80247
-29.0,50,2096.282832
-28.0,50,2096.750078
-50.0,50,2097.227324
-50.0,50,2097.722262
-50.0,50,2100.37975
-50.0,50,2103.071378
-45.0,50,2105.721227
