# {"env_id": "FetchTosscube-v1", "t_start": 1580946936.734555} 
r,l,t
-50.0,50,1820.887992
-50.0,50,1824.535757
-50.0,50,1828.272876
-50.0,50,1831.944611
-50.0,50,1835.583202
-50.0,50,1839.222232
-50.0,50,1842.883201
-50.0,50,1846.550938
-50.0,50,1850.237723
-50.0,50,1853.97788
-50.0,50,1857.67666
-50.0,50,1861.288054
-50.0,50,1864.925742
-50.0,50,1868.657041
-50.0,50,1872.380598
-50.0,50,1872.915402
-50.0,50,1873.411982
-50.0,50,1873.882035
-50.0,50,1874.372977
-50.0,50,1874.861505
-50.0,50,1875.349367
-50.0,50,1875.837288
-50.0,50,1876.330182
-50.0,50,1876.796025
-50.0,50,1877.435024
-50.0,50,1881.109469
-50.0,50,1884.775596
-50.0,50,1888.500188
-50.0,50,1892.225364
-50.0,50,1895.842591
-50.0,50,1899.48322
-50.0,50,1903.196748
-50.0,50,1906.888763
-50.0,50,1910.634352
-50.0,50,1914.253682
-50.0,50,1917.977413
-50.0,50,1922.125318
-50.0,50,1926.028463
-50.0,50,1929.851183
-50.0,50,1933.677246
-50.0,50,1937.451608
-50.0,50,1941.379533
-50.0,50,1945.171984
-50.0,50,1948.980017
-50.0,50,1952.886078
-50.0,50,1956.722403
-50.0,50,1960.587924
-50.0,50,1964.478093
-50.0,50,1968.336937
-50.0,50,1972.131451
-50.0,50,1976.02141
-50.0,50,1979.999957
-50.0,50,1983.79405
-50.0,50,1987.673362
-50.0,50,1991.559509
-50.0,50,1995.313852
-50.0,50,1999.189041
-50.0,50,2003.149702
-50.0,50,2007.081504
-50.0,50,2010.823663
-50.0,50,2014.617178
-50.0,50,2018.412621
-50.0,50,2022.332221
-50.0,50,2026.225522
-50.0,50,2030.116277
-50.0,50,2033.99588
-50.0,50,2037.886938
-50.0,50,2041.772021
-50.0,50,2045.548621
-50.0,50,2048.599598
-50.0,50,2052.512261
-50.0,50,2056.32297
-50.0,50,2060.262713
-50.0,50,2064.219005
-50.0,50,2068.057557
-50.0,50,2068.552851
-50.0,50,2069.01087
-50.0,50,2069.544839
-50.0,50,2070.053596
-50.0,50,2070.549087
-50.0,50,2071.050287
-50.0,50,2071.606236
-50.0,50,2072.105612
-50.0,50,2072.644732
-50.0,50,2073.239978
-50.0,50,2077.166726
-50.0,50,2080.948189
-50.0,50,2084.759029
-50.0,50,2088.526134
-50.0,50,2092.423679
-50.0,50,2096.128187
-50.0,50,2099.992058
-50.0,50,2103.882871
-50.0,50,2107.717561
-50.0,50,2111.620971
-50.0,50,2115.468871
-50.0,50,2119.294236
-50.0,50,2123.168954
-50.0,50,2127.073973
-50.0,50,2131.003278
-50.0,50,2134.915342
-50.0,50,2138.813394
-50.0,50,2142.627929
-50.0,50,2146.52745
-50.0,50,2150.416251
-50.0,50,2154.209869
-50.0,50,2158.042186
-50.0,50,2161.870668
-50.0,50,2165.816102
-50.0,50,2169.706345
-50.0,50,2173.572225
-50.0,50,2177.454597
-50.0,50,2181.370285
-50.0,50,2185.20161
-50.0,50,2189.217574
-50.0,50,2193.100401
-50.0,50,2196.966949
-50.0,50,2200.835431
-50.0,50,2204.738452
-50.0,50,2208.607777
-50.0,50,2212.844965
-50.0,50,2216.916147
-50.0,50,2219.997912
-50.0,50,2223.758547
-50.0,50,2227.598211
-50.0,50,2231.445521
-50.0,50,2235.296489
-50.0,50,2239.140187
-50.0,50,2242.988271
-50.0,50,2246.788906
-50.0,50,2250.644011
-50.0,50,2254.547086
-50.0,50,2258.369155
-50.0,50,2262.184812
-50.0,50,2265.93528
-50.0,50,2266.479155
-50.0,50,2266.991301
-50.0,50,2267.540506
-50.0,50,2268.043454
-50.0,50,2268.531459
-50.0,50,2269.022267
-50.0,50,2269.48286
-50.0,50,2269.996008
-50.0,50,2270.488804
-50.0,50,2271.13837
-50.0,50,2275.024161
-50.0,50,2278.835867
-50.0,50,2282.758568
-50.0,50,2286.66386
-50.0,50,2290.625123
-50.0,50,2294.482697
-50.0,50,2298.365719
-50.0,50,2302.319035
-50.0,50,2306.17533
-50.0,50,2310.070538
-50.0,50,2313.970348
-50.0,50,2317.890074
-50.0,50,2321.857721
-50.0,50,2325.787253
-50.0,50,2329.625812
-50.0,50,2333.542864
-50.0,50,2337.491762
-50.0,50,2341.341455
-50.0,50,2344.662027
-50.0,50,2347.872724
-50.0,50,2350.958941
-50.0,50,2354.108764
-50.0,50,2356.982303
-50.0,50,2359.83333
-50.0,50,2362.715661
-50.0,50,2365.734334
-50.0,50,2368.951771
-50.0,50,2372.309958
-50.0,50,2375.754332
-50.0,50,2378.79907
-50.0,50,2381.966001
-50.0,50,2385.063399
-50.0,50,2388.189067
-50.0,50,2391.444167
-50.0,50,2394.683674
-50.0,50,2397.502711
-50.0,50,2400.47124
-50.0,50,2403.607658
-50.0,50,2407.109945
-50.0,50,2410.493816
-50.0,50,2414.101987
-50.0,50,2417.199901
-50.0,50,2420.143721
-50.0,50,2422.989368
-50.0,50,2425.851301
-50.0,50,2428.690043
-50.0,50,2431.524916
-50.0,50,2434.369301
-50.0,50,2437.155365
-50.0,50,2440.053578
-50.0,50,2440.511142
-50.0,50,2440.959992
-50.0,50,2441.44596
-50.0,50,2441.856016
-50.0,50,2442.272347
-50.0,50,2442.70997
-50.0,50,2443.171982
-50.0,50,2443.637634
-50.0,50,2444.072771
-50.0,50,2444.65925
