# {"env_id": "FetchReach-v1", "t_start": 1580320415.169891} 
r,l,t
-1.0,50,1050.548496
0.0,50,1050.90113
-2.0,50,1051.268112
-3.0,50,1051.657086
-28.0,50,1052.152061
-28.0,50,1057.225101
-23.0,50,1059.743284
-14.0,50,1062.321662
-8.0,50,1064.907597
-21.0,50,1069.568507
-21.0,50,1072.646442
-20.0,50,1075.273973
-27.0,50,1077.821607
-15.0,50,1080.52429
-3.0,50,1084.08435
-3.0,50,1085.223393
-2.0,50,1086.481933
-3.0,50,1087.045486
-2.0,50,1087.386689
-1.0,50,1087.768955
-2.0,50,1088.138128
-3.0,50,1088.489751
-1.0,50,1088.857389
-3.0,50,1089.2439
-22.0,50,1089.665998
-20.0,50,1093.475739
-10.0,50,1096.038366
-21.0,50,1098.535958
-15.0,50,1101.077615
-17.0,50,1103.632424
-17.0,50,1106.259378
-20.0,50,1108.811918
-15.0,50,1111.412792
-24.0,50,1113.923095
-2.0,50,1116.468898
0.0,50,1116.815027
0.0,50,1117.183769
-1.0,50,1117.516281
-2.0,50,1117.863126
-2.0,50,1118.222465
-3.0,50,1118.593156
-3.0,50,1118.96087
0.0,50,1119.373179
0.0,50,1120.610706
-22.0,50,1122.184122
-16.0,50,1125.528292
-16.0,50,1128.061846
-21.0,50,1132.678499
-22.0,50,1135.7972
-10.0,50,1139.540694
-22.0,50,1143.469346
-21.0,50,1146.104557
-18.0,50,1148.668312
-15.0,50,1151.199221
-3.0,50,1155.10678
-1.0,50,1155.453546
-3.0,50,1155.805876
-3.0,50,1156.212715
-2.0,50,1156.578943
-1.0,50,1156.916624
-2.0,50,1157.292788
-2.0,50,1157.631883
-3.0,50,1157.976817
-3.0,50,1158.340577
-19.0,50,1158.72644
-18.0,50,1163.828997
-19.0,50,1166.422615
-17.0,50,1170.388055
-15.0,50,1174.093482
-15.0,50,1176.641314
-23.0,50,1180.571208
-12.0,50,1183.110061
-29.0,50,1185.72789
-21.0,50,1188.275865
-2.0,50,1190.814225
-2.0,50,1191.19823
-3.0,50,1191.56673
-1.0,50,1191.947601
-1.0,50,1192.290546
-3.0,50,1192.618232
-2.0,50,1192.986448
-3.0,50,1193.35101
-1.0,50,1193.734342
0.0,50,1194.91338
-18.0,50,1196.045388
-8.0,50,1198.543792
-14.0,50,1202.332801
-15.0,50,1204.869463
-13.0,50,1211.231426
-17.0,50,1213.807239
-16.0,50,1216.361048
-24.0,50,1218.951251
-10.0,50,1221.616101
-26.0,50,1224.212324
-2.0,50,1227.652062
-3.0,50,1228.913426
-3.0,50,1230.083499
-2.0,50,1230.691758
-1.0,50,1231.078738
-2.0,50,1231.508876
-2.0,50,1231.901572
-2.0,50,1232.262399
-3.0,50,1232.595111
-2.0,50,1232.954959
-15.0,50,1233.370859
-12.0,50,1238.480642
-21.0,50,1241.102691
-15.0,50,1244.90374
-10.0,50,1247.499047
-11.0,50,1250.721061
-12.0,50,1255.263182
-22.0,50,1257.775045
-20.0,50,1261.080766
-20.0,50,1264.344786
-2.0,50,1266.843645
0.0,50,1267.21888
-1.0,50,1267.594786
-3.0,50,1267.967537
-2.0,50,1268.521098
-2.0,50,1269.448569
-1.0,50,1270.611784
