# {"env_id": "FetchSlide-v1", "t_start": 1574363451.8993852} 
r,l,t
-45.0,50,2152.68806
-31.0,50,2155.036216
-50.0,50,2157.319023
-50.0,50,2159.590557
-50.0,50,2161.883174
-40.0,50,2164.210794
-50.0,50,2166.485162
-50.0,50,2168.739245
-50.0,50,2171.062273
-46.0,50,2173.308888
-43.0,50,2175.593904
-47.0,50,2177.920163
-50.0,50,2180.172503
-50.0,50,2182.490547
-50.0,50,2184.772531
-49.0,50,2187.087212
-50.0,50,2189.326063
-50.0,50,2191.580068
0.0,50,2193.898255
-40.0,50,2196.357645
-50.0,50,2198.621558
-50.0,50,2201.331098
-19.0,50,2204.100466
-50.0,50,2206.78728
-50.0,50,2209.215712
-50.0,50,2211.618445
-50.0,50,2213.910769
-50.0,50,2216.26827
-50.0,50,2216.685205
-44.0,50,2217.146906
-50.0,50,2217.600875
-44.0,50,2218.040003
-47.0,50,2218.453499
-47.0,50,2218.910271
-50.0,50,2219.351434
-34.0,50,2219.769218
-50.0,50,2220.212151
-22.0,50,2220.722981
-47.0,50,2223.146873
-50.0,50,2225.479447
-50.0,50,2227.856012
-50.0,50,2230.367168
-50.0,50,2232.763767
-50.0,50,2235.035859
-50.0,50,2237.353572
-46.0,50,2239.83744
-50.0,50,2242.58501
-50.0,50,2245.215101
-43.0,50,2247.845408
-46.0,50,2250.494629
-50.0,50,2253.165489
-50.0,50,2255.762557
-50.0,50,2258.395982
-50.0,50,2261.017925
-41.0,50,2263.626443
-5.0,50,2266.243449
-50.0,50,2268.840752
-43.0,50,2271.506371
-50.0,50,2274.062412
-50.0,50,2276.644131
-50.0,50,2279.301819
-24.0,50,2281.890391
-50.0,50,2284.516309
-50.0,50,2287.094013
-50.0,50,2289.715709
-50.0,50,2292.27354
-50.0,50,2294.902049
-50.0,50,2297.49572
-50.0,50,2300.056693
-50.0,50,2302.687086
-46.0,50,2305.24534
-43.0,50,2307.916913
-50.0,50,2310.504159
-50.0,50,2313.076643
-50.0,50,2315.722565
-50.0,50,2318.350645
-43.0,50,2320.985971
-50.0,50,2323.596944
-50.0,50,2326.21284
-50.0,50,2328.829933
-50.0,50,2331.464839
-50.0,50,2334.091758
-48.0,50,2336.663046
-50.0,50,2339.273907
-14.0,50,2341.864464
-50.0,50,2344.470416
-50.0,50,2347.111421
-20.0,50,2349.751274
-50.0,50,2350.162912
-31.0,50,2350.609631
-27.0,50,2351.0519
-33.0,50,2351.482136
-50.0,50,2351.996819
-50.0,50,2352.417301
-14.0,50,2352.863484
-43.0,50,2353.308825
-29.0,50,2353.741129
-50.0,50,2354.244098
-41.0,50,2356.847724
-50.0,50,2359.459106
-40.0,50,2362.08766
-43.0,50,2364.650555
-32.0,50,2367.278752
-50.0,50,2369.851049
-45.0,50,2372.483365
-34.0,50,2375.081126
-50.0,50,2377.670352
-21.0,50,2380.253041
-50.0,50,2382.865816
-47.0,50,2385.439699
-48.0,50,2388.061634
-17.0,50,2390.613433
-50.0,50,2393.221172
-41.0,50,2395.861123
-50.0,50,2398.456161
-45.0,50,2401.022321
-28.0,50,2403.659596
-20.0,50,2406.279006
-50.0,50,2408.853578
-50.0,50,2411.475527
-50.0,50,2414.076308
-50.0,50,2416.675597
-47.0,50,2419.301574
-50.0,50,2421.895188
-36.0,50,2424.48516
-50.0,50,2427.126569
-21.0,50,2429.673217
-50.0,50,2432.349597
-50.0,50,2434.919266
-50.0,50,2437.53103
-50.0,50,2440.101429
-50.0,50,2442.716015
-46.0,50,2445.359546
-30.0,50,2447.939674
-27.0,50,2450.543783
-50.0,50,2453.138576
-50.0,50,2455.71866
-50.0,50,2458.296826
-50.0,50,2460.890805
-49.0,50,2463.51248
-50.0,50,2466.101497
-50.0,50,2468.669365
-16.0,50,2471.298057
-45.0,50,2473.898499
-50.0,50,2476.519865
-50.0,50,2479.116484
-50.0,50,2481.708347
-38.0,50,2484.313984
-42.0,50,2484.752639
-50.0,50,2485.185186
-50.0,50,2485.646857
-43.0,50,2486.077004
-50.0,50,2486.475946
-50.0,50,2486.894465
-50.0,50,2487.319792
-22.0,50,2487.767157
-34.0,50,2488.178728
-30.0,50,2488.751213
-14.0,50,2491.343701
-50.0,50,2493.952565
-50.0,50,2496.540327
-44.0,50,2499.132597
-29.0,50,2501.741139
-48.0,50,2504.318432
-50.0,50,2506.925232
-50.0,50,2509.514497
-41.0,50,2512.096839
-50.0,50,2514.733009
-35.0,50,2517.336207
-35.0,50,2519.915343
-16.0,50,2522.55675
-45.0,50,2525.141723
-37.0,50,2527.769172
-50.0,50,2530.383367
-50.0,50,2532.970019
-50.0,50,2535.523192
-50.0,50,2538.169469
-47.0,50,2540.718989
-50.0,50,2543.337365
-30.0,50,2545.931863
-45.0,50,2548.547083
-32.0,50,2551.121085
-50.0,50,2553.706623
-50.0,50,2556.330279
-50.0,50,2558.940027
-49.0,50,2561.497003
