# {"env_id": "FetchSlideball-v1", "t_start": 1576824209.266343} 
r,l,t
0.0,50,2394.676033
-48.0,50,2397.36448
-38.0,50,2399.992316
-43.0,50,2402.665039
-50.0,50,2405.403032
-50.0,50,2408.083934
-50.0,50,2410.716446
-50.0,50,2413.371384
-16.0,50,2416.033644
-50.0,50,2418.708278
-21.0,50,2421.385776
-50.0,50,2424.050888
-50.0,50,2426.763836
-24.0,50,2429.450365
-50.0,50,2432.107141
-42.0,50,2434.779387
-50.0,50,2437.414244
-50.0,50,2440.109484
-26.0,50,2442.799084
-16.0,50,2445.463162
-21.0,50,2448.158665
-45.0,50,2450.846384
-50.0,50,2453.55752
-50.0,50,2456.200422
-24.0,50,2458.874271
-50.0,50,2461.560896
-50.0,50,2464.2609
-26.0,50,2466.886763
-6.0,50,2469.581468
-50.0,50,2472.270331
-23.0,50,2474.931516
-45.0,50,2477.570557
-50.0,50,2480.259383
-50.0,50,2482.928354
-50.0,50,2485.598039
-47.0,50,2488.294125
-45.0,50,2491.004462
-50.0,50,2493.698436
-50.0,50,2496.373554
-50.0,50,2499.043469
-44.0,50,2501.727253
-50.0,50,2504.355736
-33.0,50,2507.030788
-50.0,50,2509.701851
-46.0,50,2510.142337
-43.0,50,2510.64466
-45.0,50,2511.084086
-23.0,50,2511.559257
-13.0,50,2512.001069
-12.0,50,2512.474264
-44.0,50,2512.945909
-50.0,50,2513.448575
-50.0,50,2513.916348
-41.0,50,2514.436435
-50.0,50,2517.062027
-47.0,50,2519.738324
-47.0,50,2522.440857
-50.0,50,2525.121259
-28.0,50,2527.809329
-44.0,50,2530.470579
-50.0,50,2533.135018
-45.0,50,2535.794418
-50.0,50,2538.489839
-50.0,50,2541.15724
-46.0,50,2543.82661
-50.0,50,2546.546483
