# {"env_id": "FetchSlideball-v6", "t_start": 1580854073.188357} 
r,l,t
-75.0,75,2771.543236
-75.0,75,2774.615042
-75.0,75,2777.663399
-75.0,75,2780.655527
-75.0,75,2783.611134
-75.0,75,2786.49345
-75.0,75,2789.379105
-75.0,75,2792.489094
-75.0,75,2795.563133
-75.0,75,2798.468362
-75.0,75,2801.639253
-75.0,75,2804.686183
-75.0,75,2807.566785
-75.0,75,2810.564165
-75.0,75,2811.340095
-75.0,75,2812.123854
-75.0,75,2812.88329
-75.0,75,2813.629359
-75.0,75,2814.406605
-75.0,75,2815.233937
-75.0,75,2816.066296
-75.0,75,2816.835124
-75.0,75,2817.701034
-75.0,75,2818.668637
-75.0,75,2821.6368
-75.0,75,2824.81194
-75.0,75,2827.998215
-75.0,75,2831.069077
-75.0,75,2834.381505
-75.0,75,2837.536713
-75.0,75,2840.81963
-75.0,75,2844.007393
-75.0,75,2846.959546
-75.0,75,2850.065949
-75.0,75,2853.09817
-75.0,75,2856.217077
-75.0,75,2859.338389
-75.0,75,2862.498999
-75.0,75,2865.372358
-75.0,75,2868.427005
-75.0,75,2871.538506
-75.0,75,2874.673881
-75.0,75,2877.892991
-75.0,75,2880.949369
-75.0,75,2883.898169
-75.0,75,2886.786482
-75.0,75,2889.866278
-75.0,75,2892.897831
-75.0,75,2896.045244
-75.0,75,2899.174694
-75.0,75,2902.225805
-75.0,75,2905.525711
-75.0,75,2908.68897
-75.0,75,2912.199166
-75.0,75,2915.283406
-75.0,75,2918.436776
-75.0,75,2921.470658
-75.0,75,2924.509302
-75.0,75,2927.648978
-75.0,75,2930.696652
-75.0,75,2933.573925
-75.0,75,2936.695053
-75.0,75,2939.805695
-75.0,75,2942.794191
-75.0,75,2946.008297
-75.0,75,2949.088278
-75.0,75,2952.220804
-75.0,75,2955.181578
-75.0,75,2958.319077
-75.0,75,2961.517447
-75.0,75,2964.61788
-75.0,75,2967.815138
-75.0,75,2971.058811
-75.0,75,2974.410195
-75.0,75,2975.227888
-75.0,75,2976.034609
-75.0,75,2976.913616
-75.0,75,2977.683514
-75.0,75,2978.528087
-75.0,75,2979.342911
-75.0,75,2980.146119
-75.0,75,2980.955943
-75.0,75,2981.752585
-75.0,75,2982.66646
-75.0,75,2985.760393
-75.0,75,2988.658488
-75.0,75,2991.676883
-75.0,75,2994.726632
-75.0,75,2997.647112
-75.0,75,3000.716751
-75.0,75,3003.672628
-75.0,75,3006.675838
-75.0,75,3009.653079
-75.0,75,3012.645089
-75.0,75,3015.619706
-75.0,75,3018.646278
-75.0,75,3021.593061
-75.0,75,3024.523611
-75.0,75,3027.660033
-75.0,75,3030.595918
-75.0,75,3033.631959
-75.0,75,3036.741694
-75.0,75,3039.803303
-75.0,75,3042.987774
-75.0,75,3046.031626
-75.0,75,3049.174227
-75.0,75,3052.179219
-75.0,75,3055.23027
-75.0,75,3058.315777
-75.0,75,3061.265214
-75.0,75,3064.294021
-75.0,75,3067.27144
-75.0,75,3070.257682
-75.0,75,3073.144942
-75.0,75,3076.150433
-75.0,75,3079.070535
-75.0,75,3082.020331
-75.0,75,3085.112346
-75.0,75,3088.250884
-75.0,75,3091.367855
-75.0,75,3094.384788
-75.0,75,3097.446007
-75.0,75,3100.471924
-75.0,75,3103.522544
-75.0,75,3106.747276
-75.0,75,3109.777402
-75.0,75,3112.8962
-75.0,75,3116.060258
-75.0,75,3119.089149
-75.0,75,3122.035733
-75.0,75,3125.005906
-75.0,75,3127.925301
-75.0,75,3130.981445
-75.0,75,3134.184041
-75.0,75,3135.096612
-75.0,75,3135.8824
-75.0,75,3136.703615
-75.0,75,3137.592501
-75.0,75,3138.614086
-75.0,75,3139.599079
-75.0,75,3140.602084
-75.0,75,3141.572721
-75.0,75,3142.494241
-75.0,75,3143.559521
-75.0,75,3147.657206
-75.0,75,3151.79549
-75.0,75,3155.8379
-75.0,75,3159.90087
-75.0,75,3163.939982
-75.0,75,3167.989258
-75.0,75,3172.041736
-75.0,75,3175.922814
-75.0,75,3179.954366
-75.0,75,3183.931044
-75.0,75,3187.95505
-75.0,75,3191.93323
-75.0,75,3195.98905
-75.0,75,3200.00607
-75.0,75,3204.084725
-75.0,75,3208.181463
-75.0,75,3212.214346
-75.0,75,3216.175283
-75.0,75,3220.272941
-75.0,75,3224.189841
-75.0,75,3228.222638
-75.0,75,3232.299283
-75.0,75,3236.423157
-75.0,75,3240.476754
-75.0,75,3244.850969
-75.0,75,3248.886894
-75.0,75,3252.789314
-75.0,75,3256.952846
-75.0,75,3260.979465
-75.0,75,3265.145793
-75.0,75,3269.180418
-75.0,75,3273.257291
-75.0,75,3277.387759
-75.0,75,3281.571649
-75.0,75,3285.764618
-75.0,75,3290.136227
-75.0,75,3294.261304
-75.0,75,3298.519032
-75.0,75,3302.724677
-75.0,75,3306.931758
-75.0,75,3311.221365
-75.0,75,3315.50743
-75.0,75,3319.884223
-75.0,75,3324.09869
-75.0,75,3328.255419
-75.0,75,3332.380811
-75.0,75,3336.740213
-75.0,75,3340.996392
-75.0,75,3345.474215
-75.0,75,3350.089367
-75.0,75,3351.015689
-75.0,75,3351.970551
-75.0,75,3352.944531
-75.0,75,3353.902161
-75.0,75,3354.872822
-75.0,75,3355.847251
-75.0,75,3356.83684
-75.0,75,3357.781216
-75.0,75,3358.746986
-75.0,75,3359.816232
-75.0,75,3364.069859
-75.0,75,3368.218569
-75.0,75,3372.420971
-75.0,75,3376.823873
-75.0,75,3381.097645
-75.0,75,3385.340404
-75.0,75,3389.640732
-75.0,75,3393.886283
-75.0,75,3398.160914
-75.0,75,3402.405389
-75.0,75,3406.677442
-75.0,75,3411.020865
-75.0,75,3415.282083
-75.0,75,3419.793929
-75.0,75,3423.992804
-75.0,75,3428.214992
-75.0,75,3432.333932
-75.0,75,3436.801178
-75.0,75,3441.065886
-75.0,75,3445.175242
-75.0,75,3448.436267
-75.0,75,3451.431215
-75.0,75,3454.63141
-75.0,75,3457.93229
-75.0,75,3461.06521
-75.0,75,3464.142589
-75.0,75,3467.030384
-75.0,75,3470.118233
-75.0,75,3473.006905
-75.0,75,3475.924471
-75.0,75,3478.874821
-75.0,75,3481.829298
-75.0,75,3484.752831
-75.0,75,3487.754356
-75.0,75,3490.669456
-75.0,75,3493.696574
-75.0,75,3496.615562
-75.0,75,3499.641307
-75.0,75,3502.556725
-75.0,75,3505.489128
-75.0,75,3508.478308
-75.0,75,3511.382202
-75.0,75,3514.330065
-75.0,75,3517.26259
-75.0,75,3520.174729
-75.0,75,3523.134655
-75.0,75,3526.037675
-75.0,75,3528.87837
-75.0,75,3531.799155
-71.0,75,3534.775602
-75.0,75,3535.524826
-75.0,75,3536.258436
-75.0,75,3536.993139
-75.0,75,3537.729704
-75.0,75,3538.489406
-75.0,75,3539.163576
-75.0,75,3539.841569
-75.0,75,3540.588455
-75.0,75,3541.328012
-75.0,75,3542.347883
-75.0,75,3545.331593
-75.0,75,3548.340728
-75.0,75,3551.234514
-75.0,75,3554.200736
-75.0,75,3557.154807
-75.0,75,3560.156492
-65.0,75,3563.132598
-75.0,75,3566.045027
-75.0,75,3569.03225
-75.0,75,3572.00031
-75.0,75,3574.926972
-75.0,75,3577.865243
-75.0,75,3580.761353
-75.0,75,3583.717388
-75.0,75,3586.71189
-75.0,75,3589.687696
-75.0,75,3592.598679
-75.0,75,3595.524957
-75.0,75,3598.487451
-75.0,75,3601.458335
-75.0,75,3604.50626
-75.0,75,3607.476366
-75.0,75,3610.458029
-75.0,75,3613.382236
-75.0,75,3616.350626
-75.0,75,3619.29741
-75.0,75,3622.190454
-75.0,75,3625.123041
-75.0,75,3628.053585
