# {"t_start": 1580854071.0197282, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,3008.819336
-75.0,75,3011.84532
-75.0,75,3014.842696
-75.0,75,3017.830378
-75.0,75,3020.698806
-75.0,75,3023.765769
-75.0,75,3026.74331
-75.0,75,3029.784005
-75.0,75,3032.796404
-75.0,75,3035.816782
-75.0,75,3038.921298
-75.0,75,3041.953504
-75.0,75,3045.09673
-75.0,75,3048.222337
-75.0,75,3051.349335
-75.0,75,3054.332101
-75.0,75,3057.38548
-75.0,75,3060.520258
-75.0,75,3063.502863
-75.0,75,3066.461527
-75.0,75,3069.446569
-75.0,75,3072.442501
-75.0,75,3075.401356
-75.0,75,3078.225174
-75.0,75,3081.190154
-75.0,75,3084.201423
-75.0,75,3087.270225
-75.0,75,3090.370402
-75.0,75,3093.545437
-75.0,75,3096.544247
-75.0,75,3099.610851
-75.0,75,3102.629998
-75.0,75,3105.633661
-75.0,75,3108.918427
-75.0,75,3111.953856
-75.0,75,3115.057424
-75.0,75,3118.173738
-75.0,75,3121.246973
-75.0,75,3124.180447
-75.0,75,3127.167093
-75.0,75,3130.098986
-75.0,75,3133.064559
-75.0,75,3136.395717
-75.0,75,3137.245713
-75.0,75,3138.058147
-75.0,75,3138.907524
-75.0,75,3139.765323
-75.0,75,3140.76283
-75.0,75,3141.727413
-75.0,75,3142.632237
-75.0,75,3143.567404
-75.0,75,3144.401307
-75.0,75,3145.666801
-75.0,75,3149.877445
-75.0,75,3153.954217
-75.0,75,3158.005595
-75.0,75,3162.117095
-75.0,75,3166.158615
-75.0,75,3170.145268
-75.0,75,3174.246558
-75.0,75,3178.105624
-75.0,75,3182.167129
-75.0,75,3186.068556
-75.0,75,3190.052268
-75.0,75,3194.154501
-75.0,75,3198.186737
-75.0,75,3202.16127
-75.0,75,3206.328346
-75.0,75,3210.393899
-75.0,75,3214.266935
-75.0,75,3218.293134
-75.0,75,3222.414909
-75.0,75,3226.317691
-75.0,75,3230.425551
-75.0,75,3234.493449
-75.0,75,3238.514255
-75.0,75,3242.662759
-75.0,75,3246.931042
-75.0,75,3250.984917
-75.0,75,3255.075079
-75.0,75,3259.049708
-75.0,75,3263.203984
-75.0,75,3267.29313
-75.0,75,3271.342785
-75.0,75,3275.449191
-75.0,75,3279.536247
-75.0,75,3283.762101
-75.0,75,3287.890558
-75.0,75,3292.253446
-75.0,75,3296.479545
-75.0,75,3300.739533
-75.0,75,3304.882886
-75.0,75,3309.098338
-75.0,75,3313.421813
-75.0,75,3317.681978
-75.0,75,3322.1122
-75.0,75,3326.27334
-75.0,75,3330.395842
-75.0,75,3334.618306
-75.0,75,3338.895144
-75.0,75,3343.147696
-75.0,75,3347.545395
-75.0,75,3352.311105
-75.0,75,3353.237775
-75.0,75,3354.226164
-75.0,75,3355.169646
-75.0,75,3356.078779
-75.0,75,3357.033648
-75.0,75,3358.027652
-75.0,75,3359.032614
-75.0,75,3360.012385
-75.0,75,3360.962578
-75.0,75,3362.017
-75.0,75,3366.288951
-75.0,75,3370.375032
-75.0,75,3374.601576
-75.0,75,3378.923686
-75.0,75,3383.284886
-75.0,75,3387.526698
-75.0,75,3391.819046
-75.0,75,3396.042591
-75.0,75,3400.344929
-75.0,75,3404.561669
-75.0,75,3408.86646
-75.0,75,3413.205073
-75.0,75,3417.479883
-75.0,75,3421.902318
-75.0,75,3426.187011
-75.0,75,3430.41004
-75.0,75,3434.581544
-75.0,75,3438.979757
-75.0,75,3443.262909
-75.0,75,3447.329042
-75.0,75,3450.613933
-75.0,75,3453.605212
-75.0,75,3456.81498
-75.0,75,3460.074678
-75.0,75,3463.278857
-75.0,75,3466.283111
-75.0,75,3469.241168
-75.0,75,3472.276105
-75.0,75,3475.185127
-75.0,75,3478.115396
-75.0,75,3481.022512
-75.0,75,3483.961757
-75.0,75,3486.996609
-75.0,75,3489.91961
-75.0,75,3492.856833
-75.0,75,3495.868138
-75.0,75,3498.851565
-75.0,75,3501.812594
-75.0,75,3504.716515
-75.0,75,3507.642794
-75.0,75,3510.61156
-75.0,75,3513.55639
-75.0,75,3516.513759
-75.0,75,3519.447125
-75.0,75,3522.319646
-75.0,75,3525.271465
-75.0,75,3528.169947
-75.0,75,3531.112037
-75.0,75,3534.003878
-75.0,75,3536.961172
-75.0,75,3537.772121
-75.0,75,3538.479258
-75.0,75,3539.23088
-75.0,75,3540.062794
-75.0,75,3540.809956
-75.0,75,3541.583883
-75.0,75,3542.375104
-75.0,75,3543.091389
-75.0,75,3543.805959
-75.0,75,3544.59462
-75.0,75,3547.498037
-75.0,75,3550.469994
-75.0,75,3553.402414
-75.0,75,3556.374664
-75.0,75,3559.353085
-75.0,75,3562.312011
-75.0,75,3565.297114
-75.0,75,3568.190516
-75.0,75,3571.230382
-75.0,75,3574.196287
-75.0,75,3577.067642
-75.0,75,3580.0407
-75.0,75,3582.930862
-75.0,75,3585.94953
-75.0,75,3588.905007
-75.0,75,3591.828351
-75.0,75,3594.814969
-75.0,75,3597.709762
-75.0,75,3600.701625
-75.0,75,3603.608273
-75.0,75,3606.708603
-71.0,75,3609.614774
-75.0,75,3612.593702
-75.0,75,3615.572937
-75.0,75,3618.478979
-75.0,75,3621.400585
-75.0,75,3624.322791
-75.0,75,3627.287665
-75.0,75,3630.264136
-75.0,75,3633.343772
-75.0,75,3636.304075
-75.0,75,3639.515322
-75.0,75,3642.668182
-75.0,75,3645.582047
-75.0,75,3648.578259
-75.0,75,3651.480657
-75.0,75,3654.457747
-75.0,75,3657.455293
-75.0,75,3660.386436
-75.0,75,3663.49724
-75.0,75,3666.666389
-75.0,75,3669.695009
-75.0,75,3672.711602
-75.0,75,3675.6002
-75.0,75,3678.69244
-75.0,75,3681.778949
-75.0,75,3684.724043
-75.0,75,3687.580381
-75.0,75,3690.607263
-75.0,75,3693.664628
-75.0,75,3694.524564
-75.0,75,3695.262694
-75.0,75,3696.131293
-75.0,75,3696.914976
-75.0,75,3697.714195
-75.0,75,3698.485677
-75.0,75,3699.214414
-75.0,75,3700.003393
