# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305580.8188968} 
r,l,t
-24.0,50,1956.181823
-17.0,50,1958.726137
-47.0,50,1961.358968
-50.0,50,1963.918164
-11.0,50,1966.558736
-50.0,50,1969.101255
-18.0,50,1971.726853
-50.0,50,1974.33942
-50.0,50,1976.930021
-42.0,50,1979.533755
-21.0,50,1982.138897
-44.0,50,1984.702874
-14.0,50,1987.25862
-50.0,50,1989.885779
-49.0,50,1992.546856
-50.0,50,1995.133921
-26.0,50,1997.744599
-50.0,50,2000.368276
-50.0,50,2002.969849
-6.0,50,2005.597209
-50.0,50,2006.06732
-27.0,50,2006.536408
-50.0,50,2006.997886
-12.0,50,2007.440378
-9.0,50,2007.920631
-8.0,50,2008.392161
-50.0,50,2008.84862
-10.0,50,2009.340138
-50.0,50,2009.745024
-24.0,50,2010.196092
-50.0,50,2012.783908
-34.0,50,2015.342631
-14.0,50,2018.03233
-27.0,50,2020.67928
0.0,50,2023.216353
-50.0,50,2025.871299
-42.0,50,2028.437284
-17.0,50,2031.01024
-16.0,50,2033.616989
-50.0,50,2036.235621
-50.0,50,2038.879061
-7.0,50,2041.435162
-19.0,50,2044.108988
-48.0,50,2046.663166
-50.0,50,2049.279994
-14.0,50,2051.934675
-24.0,50,2054.495749
-50.0,50,2057.06369
-10.0,50,2059.697065
-50.0,50,2062.292895
-50.0,50,2064.877002
-50.0,50,2067.565685
-50.0,50,2070.118327
-15.0,50,2072.753525
-30.0,50,2075.376149
-50.0,50,2077.966449
-41.0,50,2080.600083
-27.0,50,2083.203157
-50.0,50,2085.806444
-22.0,50,2088.410344
-15.0,50,2091.008587
-50.0,50,2093.626301
-50.0,50,2096.251463
-50.0,50,2098.842913
-50.0,50,2101.43654
-50.0,50,2104.062654
-34.0,50,2106.624122
-32.0,50,2109.22968
-46.0,50,2111.790752
-25.0,50,2114.498779
-50.0,50,2117.104704
-21.0,50,2119.655246
-50.0,50,2122.267094
-50.0,50,2124.887762
-41.0,50,2127.471185
-50.0,50,2130.064231
-50.0,50,2132.656902
-50.0,50,2135.305747
-23.0,50,2137.872156
