# {"t_start": 1580305578.0900428, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-13.0,50,2111.96215
-30.0,50,2114.5627
-45.0,50,2117.186243
-29.0,50,2119.821277
-24.0,50,2122.394141
-50.0,50,2124.987724
-18.0,50,2127.614007
-50.0,50,2130.200535
-19.0,50,2132.742188
-24.0,50,2135.402352
-40.0,50,2137.996797
0.0,50,2140.577625
-13.0,50,2143.181954
-9.0,50,2143.647408
-50.0,50,2144.070063
-6.0,50,2144.530098
-50.0,50,2144.980648
-9.0,50,2145.445147
-50.0,50,2145.876889
-18.0,50,2146.307089
-13.0,50,2146.769451
-8.0,50,2147.212692
-50.0,50,2147.86639
-13.0,50,2150.466991
-9.0,50,2153.031403
-35.0,50,2155.724351
-17.0,50,2158.346662
-50.0,50,2160.944039
-21.0,50,2163.532063
-15.0,50,2166.155496
-50.0,50,2168.744966
-36.0,50,2171.343529
-50.0,50,2173.977606
-37.0,50,2176.591455
-50.0,50,2179.217318
-11.0,50,2181.776265
-50.0,50,2184.40929
-10.0,50,2186.997341
-41.0,50,2189.604029
-23.0,50,2192.207037
-50.0,50,2194.787174
-19.0,50,2197.363389
-9.0,50,2200.018104
-43.0,50,2202.639431
-50.0,50,2205.243025
-50.0,50,2207.814637
-5.0,50,2210.434816
0.0,50,2212.985793
-33.0,50,2215.56537
-29.0,50,2218.231029
-50.0,50,2220.819945
-50.0,50,2223.404008
-50.0,50,2226.000543
-50.0,50,2228.585639
-10.0,50,2231.183172
-46.0,50,2233.866281
-21.0,50,2236.456452
-50.0,50,2239.022444
-50.0,50,2241.607699
-9.0,50,2244.234615
-33.0,50,2246.887174
-45.0,50,2249.457933
-9.0,50,2252.021559
-47.0,50,2254.632431
-15.0,50,2257.249545
-16.0,50,2259.886453
-14.0,50,2262.560708
-35.0,50,2265.149017
-41.0,50,2267.741462
-27.0,50,2270.324109
-50.0,50,2272.94639
-50.0,50,2275.531988
-50.0,50,2278.14466
-11.0,50,2278.627315
-50.0,50,2279.051684
-15.0,50,2279.501259
-13.0,50,2279.958802
-50.0,50,2280.381716
-9.0,50,2280.885792
-10.0,50,2281.334293
-6.0,50,2281.83315
-50.0,50,2282.238284
-41.0,50,2282.791955
-50.0,50,2285.427006
-13.0,50,2288.008296
-50.0,50,2290.616651
-50.0,50,2293.270104
-50.0,50,2295.880909
-50.0,50,2298.473733
-11.0,50,2301.095097
-19.0,50,2303.677538
-50.0,50,2306.283453
-50.0,50,2308.925507
-14.0,50,2311.557958
-29.0,50,2314.131222
-50.0,50,2316.734733
-50.0,50,2319.335885
-28.0,50,2321.958716
-17.0,50,2324.589788
-44.0,50,2327.132929
-29.0,50,2329.775693
-50.0,50,2332.398608
-11.0,50,2334.976161
0.0,50,2337.561731
-12.0,50,2340.238641
-43.0,50,2342.856274
-42.0,50,2345.447006
-28.0,50,2348.050026
-50.0,50,2350.660384
-49.0,50,2353.206027
-36.0,50,2355.807444
-24.0,50,2358.439746
-14.0,50,2361.089715
-32.0,50,2363.606194
-25.0,50,2366.297112
-50.0,50,2368.926815
-50.0,50,2371.473769
-24.0,50,2374.132057
-36.0,50,2376.724436
-15.0,50,2379.293858
-16.0,50,2381.936454
-14.0,50,2384.551293
-50.0,50,2387.228379
-16.0,50,2389.830722
-50.0,50,2392.408632
-12.0,50,2395.011963
-30.0,50,2397.650786
-20.0,50,2400.292214
-20.0,50,2402.865502
-30.0,50,2405.490561
-50.0,50,2408.144054
-25.0,50,2410.713567
-12.0,50,2413.381402
-14.0,50,2413.834433
-9.0,50,2414.304685
-8.0,50,2414.787757
-7.0,50,2415.221388
-13.0,50,2415.688272
-10.0,50,2416.179909
-45.0,50,2416.675532
-50.0,50,2417.127269
-10.0,50,2417.590233
-12.0,50,2418.257093
