# {"env_id": "FetchToss-v14", "t_start": 1585571776.6854625} 
r,l,t
-50.0,50,2057.052959
-50.0,50,2059.471904
-50.0,50,2061.863927
-50.0,50,2064.289608
-50.0,50,2066.733289
-45.0,50,2069.122615
-50.0,50,2071.522752
-50.0,50,2073.892296
-50.0,50,2076.279933
-50.0,50,2078.696986
-50.0,50,2078.95859
-50.0,50,2079.169401
-50.0,50,2079.397329
-50.0,50,2079.611879
-50.0,50,2079.864986
-50.0,50,2080.075418
-50.0,50,2080.304118
-50.0,50,2080.525904
-50.0,50,2080.747983
-50.0,50,2081.024544
-50.0,50,2083.452016
-50.0,50,2085.845936
-50.0,50,2088.252146
-50.0,50,2090.672405
-50.0,50,2093.045917
-49.0,50,2095.455113
-50.0,50,2097.844599
-50.0,50,2100.286963
-50.0,50,2102.667059
-50.0,50,2105.108391
-50.0,50,2107.538676
-47.0,50,2109.915082
-50.0,50,2112.352742
-50.0,50,2114.717213
-50.0,50,2117.149479
-50.0,50,2119.553273
-50.0,50,2121.98228
-50.0,50,2124.375123
-50.0,50,2126.755163
-32.0,50,2129.177243
-50.0,50,2131.581808
-50.0,50,2133.946694
-50.0,50,2136.351897
-50.0,50,2138.734733
-50.0,50,2141.112754
-50.0,50,2143.521749
-50.0,50,2145.939957
-50.0,50,2148.312315
-50.0,50,2150.739751
-41.0,50,2153.151119
-50.0,50,2155.537867
0.0,50,2157.914635
-50.0,50,2160.323628
-50.0,50,2162.717592
-50.0,50,2165.165016
-50.0,50,2167.529115
-50.0,50,2169.913408
-50.0,50,2172.33686
-50.0,50,2174.728709
-50.0,50,2177.071988
-4.0,50,2179.514542
-50.0,50,2181.867106
-50.0,50,2184.274011
-50.0,50,2186.633574
-50.0,50,2189.056149
-50.0,50,2191.500973
-18.0,50,2193.893895
-50.0,50,2196.32627
-50.0,50,2198.71574
-50.0,50,2201.119839
-50.0,50,2201.323674
-50.0,50,2201.530309
-50.0,50,2201.734329
-50.0,50,2201.975862
-50.0,50,2202.194608
-9.0,50,2202.44215
-50.0,50,2202.649406
-50.0,50,2202.910349
-50.0,50,2203.148568
-50.0,50,2203.461715
-50.0,50,2205.874781
-50.0,50,2208.304345
-50.0,50,2210.718798
-50.0,50,2213.124827
-50.0,50,2215.512801
-9.0,50,2217.890937
-50.0,50,2220.328189
-14.0,50,2222.726101
-50.0,50,2225.101041
-50.0,50,2227.481386
-36.0,50,2229.869679
-50.0,50,2232.246551
-50.0,50,2234.628889
-50.0,50,2236.995009
-50.0,50,2239.391933
-50.0,50,2241.797467
-50.0,50,2244.183297
-49.0,50,2246.56326
-50.0,50,2248.951047
-50.0,50,2251.353045
-50.0,50,2253.80922
-50.0,50,2256.200734
-50.0,50,2258.603612
-50.0,50,2260.98851
-24.0,50,2263.381762
-50.0,50,2265.7629
0.0,50,2268.148112
-50.0,50,2270.582597
-50.0,50,2272.955387
-50.0,50,2275.408932
-15.0,50,2277.814609
-50.0,50,2280.236874
-50.0,50,2282.606333
-50.0,50,2285.021165
-50.0,50,2287.400189
-50.0,50,2289.822633
-50.0,50,2292.226213
-50.0,50,2294.65519
-50.0,50,2297.057168
-50.0,50,2299.445777
-50.0,50,2301.88341
-50.0,50,2304.265643
-50.0,50,2306.692708
-50.0,50,2309.083453
-50.0,50,2311.475634
-50.0,50,2313.90283
-50.0,50,2316.292674
-50.0,50,2318.685113
-50.0,50,2321.058765
-50.0,50,2323.471477
-50.0,50,2323.710199
-50.0,50,2323.945
-50.0,50,2324.188723
-8.0,50,2324.418926
-50.0,50,2324.661623
-50.0,50,2324.866669
-50.0,50,2325.108722
-50.0,50,2325.324057
-50.0,50,2325.557098
-50.0,50,2325.781723
-50.0,50,2328.173336
0.0,50,2330.563354
-50.0,50,2333.001071
-23.0,50,2335.432425
-50.0,50,2337.839087
-50.0,50,2340.235195
-50.0,50,2342.575244
-50.0,50,2344.990691
-50.0,50,2347.429373
-50.0,50,2349.83119
-50.0,50,2352.193465
-50.0,50,2354.580975
-50.0,50,2357.000607
-50.0,50,2359.398977
-50.0,50,2361.792526
-50.0,50,2364.186134
