# {"t_start": 1575548474.6907237, "env_id": "FetchSlide-v1"} 
r,l,t
-44.0,50,2698.861874
-13.0,50,2701.590508
-47.0,50,2704.646263
-50.0,50,2707.513948
-38.0,50,2710.304638
-48.0,50,2713.435121
-45.0,50,2716.214434
-50.0,50,2719.05642
-50.0,50,2721.781397
-50.0,50,2724.478032
-50.0,50,2727.404702
-43.0,50,2730.384746
-45.0,50,2733.059938
-50.0,50,2735.955566
-37.0,50,2738.569119
-50.0,50,2741.607172
-27.0,50,2744.300703
-50.0,50,2747.159317
-50.0,50,2750.327987
-50.0,50,2754.127856
-50.0,50,2757.776141
-49.0,50,2761.475714
-50.0,50,2765.146277
-47.0,50,2768.782177
-48.0,50,2772.379393
-45.0,50,2776.03066
-22.0,50,2779.625586
-50.0,50,2783.32971
-45.0,50,2786.97308
-35.0,50,2790.650805
-43.0,50,2794.358702
-50.0,50,2797.968796
-50.0,50,2801.726503
-44.0,50,2805.365193
-45.0,50,2809.082365
-46.0,50,2812.66161
-22.0,50,2816.312323
-50.0,50,2819.910241
-39.0,50,2823.584328
-50.0,50,2827.300958
-50.0,50,2830.895181
-50.0,50,2834.592619
-50.0,50,2838.275187
-50.0,50,2841.945142
-50.0,50,2845.556318
-50.0,50,2849.306127
-50.0,50,2852.974737
-25.0,50,2853.470165
-31.0,50,2854.038271
-50.0,50,2854.646257
-50.0,50,2855.230238
-50.0,50,2855.786674
-44.0,50,2856.333148
-50.0,50,2856.936232
-45.0,50,2857.504341
-44.0,50,2858.052453
-50.0,50,2858.680211
-32.0,50,2862.388745
-50.0,50,2866.149157
-50.0,50,2869.826722
-33.0,50,2873.549351
-50.0,50,2877.244019
-43.0,50,2880.230052
-50.0,50,2882.860759
-50.0,50,2885.699231
-41.0,50,2888.331559
-50.0,50,2891.009762
-34.0,50,2893.63785
-50.0,50,2896.292259
-50.0,50,2899.00249
-50.0,50,2902.010905
-50.0,50,2904.990043
-50.0,50,2907.965635
-50.0,50,2910.933204
-50.0,50,2913.931849
-50.0,50,2916.877431
-47.0,50,2919.880135
-50.0,50,2922.886624
-50.0,50,2925.836096
-50.0,50,2928.822472
-50.0,50,2931.817303
-50.0,50,2934.770046
-50.0,50,2937.771312
-50.0,50,2940.810091
-50.0,50,2943.724852
-50.0,50,2946.753781
-32.0,50,2949.721282
-50.0,50,2952.716794
-50.0,50,2955.626097
-50.0,50,2958.614718
-50.0,50,2961.577703
-50.0,50,2964.576437
-47.0,50,2967.604582
-20.0,50,2970.749115
-50.0,50,2973.774345
-50.0,50,2976.745818
-48.0,50,2979.633
-44.0,50,2982.636559
-50.0,50,2985.590121
-50.0,50,2988.54634
-50.0,50,2991.569798
-50.0,50,2994.497566
-50.0,50,2997.55443
-50.0,50,3000.461672
-50.0,50,3003.481907
-50.0,50,3006.443862
-50.0,50,3009.38847
-43.0,50,3009.856827
-25.0,50,3010.37143
-35.0,50,3010.8714
-49.0,50,3011.375756
-50.0,50,3011.895305
-50.0,50,3012.390171
-44.0,50,3012.874793
-43.0,50,3013.354053
-50.0,50,3013.857421
-40.0,50,3014.493357
-50.0,50,3017.472225
-50.0,50,3020.464302
-50.0,50,3023.462232
-50.0,50,3026.40806
-50.0,50,3029.363901
-46.0,50,3032.366684
-50.0,50,3035.31206
-50.0,50,3038.269063
-50.0,50,3041.235878
-50.0,50,3044.263031
-43.0,50,3047.214593
-50.0,50,3050.156108
-50.0,50,3053.171041
-50.0,50,3056.168554
-50.0,50,3059.083708
-50.0,50,3062.119125
-22.0,50,3065.066816
-50.0,50,3068.034185
-39.0,50,3070.972116
-50.0,50,3074.001061
-50.0,50,3076.981424
-50.0,50,3079.963802
-50.0,50,3082.916309
-41.0,50,3085.888484
-50.0,50,3088.869349
-50.0,50,3091.89612
-50.0,50,3094.887667
-41.0,50,3097.835021
-50.0,50,3100.755821
-50.0,50,3103.718586
-35.0,50,3106.670356
-47.0,50,3109.671573
-50.0,50,3112.602603
-37.0,50,3115.519835
-50.0,50,3118.561957
-47.0,50,3121.542246
-50.0,50,3124.535577
-48.0,50,3127.453462
-50.0,50,3130.464892
-44.0,50,3133.414894
-50.0,50,3136.36918
-50.0,50,3139.373894
-47.0,50,3142.343683
-46.0,50,3145.293562
-6.0,50,3148.263158
-50.0,50,3151.26681
-47.0,50,3154.244885
-50.0,50,3157.199596
-50.0,50,3160.145583
