# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305578.2130349} 
r,l,t
-50.0,50,2017.97912
-19.0,50,2020.623744
-50.0,50,2023.280269
-11.0,50,2025.893293
-50.0,50,2028.439119
-50.0,50,2031.033061
-24.0,50,2033.639289
-46.0,50,2036.239911
-19.0,50,2038.853919
-12.0,50,2041.446041
-39.0,50,2044.090615
-50.0,50,2046.692432
-50.0,50,2049.286219
-50.0,50,2051.887469
-23.0,50,2054.531595
-50.0,50,2057.08589
-12.0,50,2059.720341
-12.0,50,2062.293109
-7.0,50,2064.86868
-17.0,50,2067.504971
-50.0,50,2070.110835
-12.0,50,2072.789393
-50.0,50,2075.356399
-40.0,50,2077.916595
-27.0,50,2080.581348
-38.0,50,2083.183671
-9.0,50,2085.766233
-9.0,50,2088.406267
-50.0,50,2091.009782
-50.0,50,2093.609941
-26.0,50,2096.200052
-18.0,50,2098.847821
-50.0,50,2101.433598
-50.0,50,2104.049461
-50.0,50,2106.640974
-49.0,50,2109.216945
-46.0,50,2111.845597
-50.0,50,2114.400943
-21.0,50,2117.098134
-22.0,50,2119.674525
-27.0,50,2122.284016
-14.0,50,2124.904697
-50.0,50,2127.506483
-50.0,50,2130.067598
-7.0,50,2132.651567
-3.0,50,2135.274021
-50.0,50,2137.90225
-23.0,50,2140.457304
-47.0,50,2143.101116
-16.0,50,2143.56859
-8.0,50,2144.010358
-50.0,50,2144.450076
-7.0,50,2144.883319
-15.0,50,2145.335956
-7.0,50,2145.794374
-14.0,50,2146.241398
0.0,50,2146.658405
-10.0,50,2147.108324
-16.0,50,2147.745709
-47.0,50,2150.359299
-7.0,50,2152.926833
-50.0,50,2155.536791
-50.0,50,2158.242432
-50.0,50,2160.814511
-50.0,50,2163.387787
-50.0,50,2166.04652
-14.0,50,2168.642379
-48.0,50,2171.18078
-50.0,50,2173.832838
-50.0,50,2176.45068
-17.0,50,2179.098404
-12.0,50,2181.647199
-8.0,50,2184.31467
-50.0,50,2186.888828
-31.0,50,2189.459986
-47.0,50,2192.064865
-50.0,50,2194.683725
-50.0,50,2197.241076
-35.0,50,2199.86832
-12.0,50,2202.525935
-12.0,50,2205.113475
-47.0,50,2207.699642
-29.0,50,2210.288962
-50.0,50,2212.903189
-21.0,50,2215.485805
-12.0,50,2218.053259
-50.0,50,2220.681837
-50.0,50,2223.274782
-47.0,50,2225.90717
-50.0,50,2228.450819
-44.0,50,2231.069345
-44.0,50,2233.726302
-40.0,50,2236.319843
0.0,50,2238.868207
-50.0,50,2241.506459
-37.0,50,2244.094968
-19.0,50,2246.761136
-7.0,50,2249.339954
-29.0,50,2251.93212
-38.0,50,2254.54506
-46.0,50,2257.145313
-14.0,50,2259.788536
-45.0,50,2262.443225
-50.0,50,2265.005942
-13.0,50,2267.633119
-50.0,50,2270.216995
-11.0,50,2272.801951
-36.0,50,2275.423682
-50.0,50,2278.046312
-4.0,50,2278.52792
-50.0,50,2278.983064
-23.0,50,2279.481421
-50.0,50,2279.908256
-7.0,50,2280.363001
-9.0,50,2280.793958
-8.0,50,2281.257788
-47.0,50,2281.746801
-12.0,50,2282.175385
-16.0,50,2282.70491
-17.0,50,2285.296053
-19.0,50,2287.919528
-20.0,50,2290.526767
-50.0,50,2293.078377
-50.0,50,2295.730032
-21.0,50,2298.368301
-41.0,50,2300.944685
-29.0,50,2303.575187
-7.0,50,2306.130704
-50.0,50,2308.790939
-50.0,50,2311.384978
-26.0,50,2314.01355
-22.0,50,2316.59586
-50.0,50,2319.200961
0.0,50,2321.844615
-50.0,50,2324.424712
-45.0,50,2327.00714
-23.0,50,2329.677804
-36.0,50,2332.287482
-45.0,50,2334.865725
-17.0,50,2337.50783
-18.0,50,2340.104912
-11.0,50,2342.732629
-20.0,50,2345.322743
-7.0,50,2347.884397
-50.0,50,2350.514162
-12.0,50,2353.106211
-50.0,50,2355.740884
-42.0,50,2358.319899
-12.0,50,2360.96328
-50.0,50,2363.552212
-50.0,50,2366.141623
-27.0,50,2368.777619
-50.0,50,2371.366401
-13.0,50,2373.947915
-47.0,50,2376.579697
-23.0,50,2379.205559
-18.0,50,2381.832798
-6.0,50,2384.429801
-37.0,50,2387.046733
-11.0,50,2389.675888
-15.0,50,2392.262464
-49.0,50,2394.925595
-10.0,50,2397.510548
-27.0,50,2400.12871
-19.0,50,2402.76439
-33.0,50,2405.398509
-43.0,50,2407.961934
-29.0,50,2410.593257
-20.0,50,2413.30309
-8.0,50,2413.768233
-50.0,50,2414.21915
-13.0,50,2414.653238
-6.0,50,2415.16609
-18.0,50,2415.628439
-50.0,50,2416.074397
-8.0,50,2416.550991
-4.0,50,2417.047655
-13.0,50,2417.539237
-11.0,50,2418.084371
-16.0,50,2420.770567
-20.0,50,2423.410396
-50.0,50,2426.05661
-50.0,50,2428.624079
-14.0,50,2431.283559
-50.0,50,2433.875913
-50.0,50,2436.492087
-43.0,50,2439.110399
-12.0,50,2441.678167
-7.0,50,2444.338082
-35.0,50,2446.981333
-47.0,50,2449.604039
-20.0,50,2452.206621
-50.0,50,2454.81368
-50.0,50,2457.392677
