# {"t_start": 1580305578.3894892, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
0.0,50,2319.020234
-50.0,50,2321.655171
-9.0,50,2324.266673
-19.0,50,2326.857469
0.0,50,2329.452538
-12.0,50,2332.034904
-50.0,50,2334.709172
-50.0,50,2337.313072
-8.0,50,2339.915464
-44.0,50,2342.553965
-50.0,50,2345.109539
-26.0,50,2347.767475
-50.0,50,2350.312303
-29.0,50,2352.942036
-12.0,50,2355.54073
-28.0,50,2358.137923
-15.0,50,2360.767052
-14.0,50,2363.349021
-39.0,50,2365.999061
-32.0,50,2368.629258
-38.0,50,2371.195684
-14.0,50,2373.781172
-50.0,50,2376.404341
-31.0,50,2379.01835
-27.0,50,2381.663877
-50.0,50,2384.240301
-32.0,50,2386.839226
-26.0,50,2389.485184
-32.0,50,2392.112103
-50.0,50,2394.705558
-19.0,50,2397.336292
-20.0,50,2399.961344
-47.0,50,2402.565662
-20.0,50,2405.205936
-18.0,50,2407.811919
-50.0,50,2410.458583
-10.0,50,2413.11608
-11.0,50,2413.61801
-12.0,50,2414.133948
-5.0,50,2414.592634
-13.0,50,2415.077112
-5.0,50,2415.480779
-50.0,50,2415.912771
-7.0,50,2416.428631
-10.0,50,2416.893395
-11.0,50,2417.353374
-14.0,50,2417.95107
-50.0,50,2420.562208
-36.0,50,2423.261828
-22.0,50,2425.898289
-8.0,50,2428.489798
-37.0,50,2431.09819
0.0,50,2433.665531
-25.0,50,2436.346638
-50.0,50,2438.919709
-16.0,50,2441.485356
-32.0,50,2444.17072
-28.0,50,2446.819767
-35.0,50,2449.417673
-15.0,50,2452.019085
-15.0,50,2454.631256
