# {"env_id": "FetchReach-v1", "t_start": 1580320414.5142007} 
r,l,t
-4.0,50,1313.871657
-3.0,50,1314.280026
-2.0,50,1314.778652
-2.0,50,1315.23983
-7.0,50,1315.704545
-15.0,50,1321.218687
-18.0,50,1325.872833
-19.0,50,1328.586092
-12.0,50,1333.892368
-22.0,50,1338.291856
-23.0,50,1342.214454
-22.0,50,1346.625044
-20.0,50,1349.189477
-10.0,50,1351.756037
-2.0,50,1354.346367
-2.0,50,1354.724737
0.0,50,1355.07347
-1.0,50,1355.452719
-2.0,50,1355.836375
-2.0,50,1356.239342
-1.0,50,1356.702771
-2.0,50,1357.693945
-2.0,50,1359.018627
0.0,50,1359.938516
-9.0,50,1360.348185
-18.0,50,1363.30633
-20.0,50,1366.033689
-14.0,50,1368.723334
-23.0,50,1373.23235
-24.0,50,1375.839329
-18.0,50,1378.797859
-21.0,50,1382.80788
-19.0,50,1385.413095
-15.0,50,1388.129774
-2.0,50,1390.904752
-1.0,50,1391.272511
-2.0,50,1391.643807
-2.0,50,1392.05083
-1.0,50,1392.430098
-2.0,50,1392.801336
-1.0,50,1393.218656
-3.0,50,1393.610729
-1.0,50,1394.012783
-1.0,50,1394.393076
-22.0,50,1394.979613
-13.0,50,1397.645967
-5.0,50,1400.247195
-15.0,50,1402.874165
-12.0,50,1405.539399
-6.0,50,1408.251344
-21.0,50,1410.870883
-13.0,50,1413.507157
-13.0,50,1416.191693
-15.0,50,1418.842556
-3.0,50,1421.465618
-3.0,50,1421.861843
-2.0,50,1422.293497
-2.0,50,1422.725063
-3.0,50,1423.126847
-2.0,50,1423.523993
-2.0,50,1423.919594
-1.0,50,1424.311768
0.0,50,1424.728657
-2.0,50,1425.120341
-24.0,50,1425.584048
-22.0,50,1428.223435
-13.0,50,1430.805622
-18.0,50,1433.46347
-14.0,50,1436.042521
-14.0,50,1438.626866
-16.0,50,1441.176693
-17.0,50,1443.798618
-21.0,50,1446.378622
-27.0,50,1448.923253
0.0,50,1451.462536
0.0,50,1451.824052
-1.0,50,1452.205354
-1.0,50,1452.571378
0.0,50,1452.943273
-3.0,50,1453.35455
-3.0,50,1453.730891
-3.0,50,1454.101436
-3.0,50,1454.491713
-1.0,50,1454.898112
-13.0,50,1455.370543
-19.0,50,1457.971429
-16.0,50,1460.525875
-25.0,50,1463.106356
-26.0,50,1465.658117
-17.0,50,1468.2496
-18.0,50,1470.86531
-10.0,50,1473.452263
-17.0,50,1476.03461
-9.0,50,1478.59151
-2.0,50,1481.205413
-2.0,50,1481.587163
-2.0,50,1481.964749
-1.0,50,1482.340351
-2.0,50,1482.764054
-2.0,50,1483.146364
-3.0,50,1483.523989
-3.0,50,1483.932316
-2.0,50,1484.308593
0.0,50,1484.682744
-21.0,50,1485.116978
-13.0,50,1487.718447
-21.0,50,1490.272368
-16.0,50,1492.874363
-15.0,50,1495.440737
-9.0,50,1498.010298
-16.0,50,1500.596538
-9.0,50,1503.142895
-7.0,50,1505.727928
-14.0,50,1508.275141
-2.0,50,1510.866988
-3.0,50,1511.253012
-1.0,50,1511.632467
-3.0,50,1512.032148
-3.0,50,1512.42601
-2.0,50,1512.806025
-2.0,50,1513.205143
-2.0,50,1513.596943
-3.0,50,1514.007529
-1.0,50,1514.352383
-22.0,50,1514.741662
-10.0,50,1517.321887
-17.0,50,1519.919441
-22.0,50,1522.524418
-13.0,50,1525.088858
-13.0,50,1527.66071
-18.0,50,1530.210951
-20.0,50,1532.791882
-8.0,50,1535.417887
-19.0,50,1537.949787
-2.0,50,1540.555276
-1.0,50,1540.935908
-3.0,50,1541.339989
-2.0,50,1541.70841
0.0,50,1542.070051
-1.0,50,1542.457607
-3.0,50,1542.814584
-2.0,50,1543.251985
-1.0,50,1543.608523
-2.0,50,1543.991494
-18.0,50,1544.423121
-26.0,50,1546.967944
-28.0,50,1549.603021
-17.0,50,1552.138522
-13.0,50,1554.782038
-16.0,50,1557.356842
-14.0,50,1559.893485
-16.0,50,1562.4513
-12.0,50,1565.077729
-12.0,50,1567.721999
-2.0,50,1570.314764
0.0,50,1570.700278
0.0,50,1571.101691
-29.0,50,1571.551078
-3.0,50,1572.012505
-3.0,50,1572.456408
-3.0,50,1572.867675
-20.0,50,1573.279235
-27.0,50,1573.653217
-1.0,50,1574.065062
-18.0,50,1574.500823
-4.0,50,1577.53153
-14.0,50,1580.644783
-10.0,50,1583.318214
-14.0,50,1585.927303
-20.0,50,1588.535752
-19.0,50,1591.21223
-19.0,50,1593.813547
-16.0,50,1596.41912
-24.0,50,1598.977971
-1.0,50,1601.552728
-1.0,50,1601.940364
-3.0,50,1602.33747
-3.0,50,1602.709388
-2.0,50,1603.107136
-1.0,50,1603.500269
0.0,50,1603.862796
-2.0,50,1604.260113
-3.0,50,1604.662904
-3.0,50,1605.096542
-13.0,50,1605.482709
-15.0,50,1608.075703
-19.0,50,1610.677574
-18.0,50,1613.271342
-12.0,50,1615.890745
-19.0,50,1618.467891
-17.0,50,1621.046652
-16.0,50,1623.921368
-19.0,50,1626.922028
-10.0,50,1630.073881
-2.0,50,1633.321288
-2.0,50,1633.749455
-2.0,50,1634.177636
0.0,50,1634.591557
-3.0,50,1635.030136
-2.0,50,1635.423359
0.0,50,1635.818753
-3.0,50,1636.222931
-2.0,50,1636.620694
-1.0,50,1637.02439
-26.0,50,1637.517052
-10.0,50,1640.408348
-20.0,50,1643.242574
-15.0,50,1645.838223
-9.0,50,1648.441162
-26.0,50,1651.004676
-17.0,50,1653.581784
-18.0,50,1656.241594
-15.0,50,1658.84203
-18.0,50,1661.493193
-2.0,50,1664.294563
-2.0,50,1664.731633
-2.0,50,1665.127277
-1.0,50,1665.529908
-1.0,50,1665.930557
-2.0,50,1666.317716
-2.0,50,1666.685542
0.0,50,1667.073166
-3.0,50,1667.449642
0.0,50,1667.851475
-13.0,50,1668.354196
-16.0,50,1670.971897
-20.0,50,1673.569634
-12.0,50,1676.273233
-16.0,50,1678.931175
-26.0,50,1681.496722
-18.0,50,1684.173774
-18.0,50,1686.824951
-13.0,50,1689.491541
-16.0,50,1692.137489
-2.0,50,1694.731722
-3.0,50,1695.134763
-2.0,50,1695.526435
-2.0,50,1695.894695
-1.0,50,1696.270633
0.0,50,1696.660213
-1.0,50,1697.049938
0.0,50,1697.419629
-1.0,50,1697.82061
-1.0,50,1698.210784
-23.0,50,1698.71256
-20.0,50,1701.371667
-21.0,50,1703.953083
-16.0,50,1706.723803
-19.0,50,1709.676099
-19.0,50,1712.282198
-21.0,50,1714.892699
-19.0,50,1717.569527
-23.0,50,1720.282454
-26.0,50,1723.091308
0.0,50,1725.740713
-2.0,50,1726.130106
-2.0,50,1726.533185
-2.0,50,1726.940756
-3.0,50,1727.337674
0.0,50,1727.722124
-1.0,50,1728.095942
-2.0,50,1728.484321
0.0,50,1728.875321
0.0,50,1729.276026
-8.0,50,1729.737802
-24.0,50,1732.37222
-18.0,50,1735.006665
-17.0,50,1737.763891
-15.0,50,1740.466704
-14.0,50,1743.078107
-10.0,50,1745.907145
-22.0,50,1748.57859
-21.0,50,1751.269801
-22.0,50,1753.957889
-2.0,50,1756.53545
-3.0,50,1756.917589
-1.0,50,1757.282035
-2.0,50,1757.700673
