# {"env_id": "FetchToss-v11", "t_start": 1585239965.179829} 
r,l,t
-9.0,50,2138.133296
0.0,50,2138.515508
-50.0,50,2138.961615
-14.0,50,2139.362519
-50.0,50,2139.754124
-14.0,50,2140.197525
-50.0,50,2140.568751
-50.0,50,2141.034639
-50.0,50,2143.363932
-50.0,50,2145.613041
-28.0,50,2147.860678
-8.0,50,2150.149993
-37.0,50,2152.428796
-14.0,50,2154.666722
-50.0,50,2156.945902
-50.0,50,2159.177508
-9.0,50,2161.470976
-18.0,50,2163.773647
-35.0,50,2166.000752
-50.0,50,2168.282051
-10.0,50,2170.542382
-50.0,50,2172.867248
-50.0,50,2175.113297
-50.0,50,2177.332684
-6.0,50,2179.618474
-11.0,50,2181.894494
-50.0,50,2184.160715
-50.0,50,2186.433519
-9.0,50,2188.656828
