# {"env_id": "FetchPickAndPlaceball-v1", "t_start": 1580822449.1419883} 
r,l,t
-30.0,50,1923.550549
-15.0,50,1926.102784
-45.0,50,1928.627229
-50.0,50,1931.166152
-13.0,50,1933.814269
-23.0,50,1936.364221
0.0,50,1938.950793
-50.0,50,1941.519761
-50.0,50,1944.102486
-24.0,50,1946.662877
-21.0,50,1949.192461
-35.0,50,1951.750827
-50.0,50,1954.282103
-26.0,50,1956.911636
-31.0,50,1959.494997
-50.0,50,1962.069354
-24.0,50,1964.62819
-48.0,50,1967.186708
-43.0,50,1969.777718
-50.0,50,1972.375403
-11.0,50,1974.91304
-50.0,50,1977.464478
-50.0,50,1980.038827
-32.0,50,1982.629433
-23.0,50,1985.142432
-50.0,50,1987.662124
-9.0,50,1988.050842
-50.0,50,1988.502605
-50.0,50,1988.877958
-13.0,50,1989.292164
-50.0,50,1989.781498
-18.0,50,1990.218974
-7.0,50,1990.630162
-18.0,50,1991.062705
-26.0,50,1991.476604
-50.0,50,1991.909637
-50.0,50,1994.443287
-14.0,50,1996.988575
-50.0,50,1999.562408
-50.0,50,2002.115427
-50.0,50,2004.650039
-50.0,50,2007.200202
-32.0,50,2009.750311
0.0,50,2012.354226
-42.0,50,2014.893723
-12.0,50,2017.443498
-46.0,50,2019.996777
-50.0,50,2022.590584
-50.0,50,2025.113725
-50.0,50,2027.742221
-12.0,50,2030.288347
-50.0,50,2032.892547
0.0,50,2035.417816
-7.0,50,2037.987982
-24.0,50,2040.555787
-30.0,50,2043.087131
-50.0,50,2045.616814
-15.0,50,2048.189529
-30.0,50,2050.80011
-12.0,50,2053.367348
-50.0,50,2055.92265
-42.0,50,2058.535748
-23.0,50,2061.068803
-50.0,50,2063.681092
-50.0,50,2066.269614
0.0,50,2068.816385
-50.0,50,2071.391015
-50.0,50,2073.932549
-30.0,50,2076.509285
-47.0,50,2079.080998
-50.0,50,2081.625529
-50.0,50,2084.198394
-50.0,50,2086.71565
-22.0,50,2089.308635
-50.0,50,2091.864466
-47.0,50,2094.421192
-33.0,50,2096.983933
0.0,50,2099.530549
-27.0,50,2102.091702
-34.0,50,2104.680229
-15.0,50,2107.21862
-50.0,50,2109.816433
-50.0,50,2112.391553
-50.0,50,2114.943756
-50.0,50,2117.508102
-8.0,50,2120.102323
-14.0,50,2120.504407
-8.0,50,2120.923899
-5.0,50,2121.324449
-27.0,50,2121.752085
-15.0,50,2122.156809
-50.0,50,2122.635976
-6.0,50,2123.061984
-50.0,50,2123.483373
-11.0,50,2123.925814
-50.0,50,2124.304024
0.0,50,2126.900117
-50.0,50,2129.534318
-29.0,50,2132.06298
-25.0,50,2134.613219
-16.0,50,2137.177039
-50.0,50,2139.706222
-35.0,50,2142.27178
-50.0,50,2144.827555
-48.0,50,2147.369541
-36.0,50,2149.957923
0.0,50,2152.519115
-50.0,50,2155.08767
-50.0,50,2157.710928
-50.0,50,2160.236194
-16.0,50,2162.784131
-50.0,50,2165.322317
-50.0,50,2167.922464
-16.0,50,2170.451913
-25.0,50,2173.030385
-50.0,50,2175.579319
-50.0,50,2178.198554
-50.0,50,2180.706966
-14.0,50,2183.300242
-50.0,50,2185.88992
-47.0,50,2188.503157
-35.0,50,2191.007985
-14.0,50,2193.591896
-21.0,50,2196.152789
-26.0,50,2198.696299
-10.0,50,2201.265175
-50.0,50,2203.833181
-22.0,50,2206.40016
-50.0,50,2208.963622
-29.0,50,2211.538826
-26.0,50,2214.065743
-50.0,50,2216.660279
-50.0,50,2219.216721
0.0,50,2221.753285
-50.0,50,2224.338408
-50.0,50,2226.866336
-50.0,50,2229.478108
-50.0,50,2231.981136
-50.0,50,2234.554027
-50.0,50,2237.093123
-13.0,50,2239.608558
-50.0,50,2242.218571
-5.0,50,2244.838359
-21.0,50,2247.411106
-50.0,50,2249.934082
-7.0,50,2252.477883
-50.0,50,2252.912646
-11.0,50,2253.322197
-50.0,50,2253.716051
-50.0,50,2254.136704
-10.0,50,2254.550043
-15.0,50,2254.945984
-14.0,50,2255.326273
-8.0,50,2255.749471
-6.0,50,2256.149344
-12.0,50,2256.647389
-15.0,50,2259.186197
-50.0,50,2261.743035
-50.0,50,2264.269539
-8.0,50,2266.847381
-12.0,50,2269.378919
-15.0,50,2271.918506
-50.0,50,2274.444947
-50.0,50,2277.019572
0.0,50,2279.574999
-50.0,50,2282.198612
-50.0,50,2284.795332
-50.0,50,2287.340429
-22.0,50,2289.961071
-16.0,50,2292.524274
-50.0,50,2295.051302
-50.0,50,2297.682896
-46.0,50,2300.206727
0.0,50,2302.827076
-50.0,50,2305.388623
-50.0,50,2307.948044
0.0,50,2310.555372
-50.0,50,2313.128847
-50.0,50,2315.664464
-26.0,50,2318.280954
-50.0,50,2320.834202
-50.0,50,2323.475405
-42.0,50,2326.029602
-7.0,50,2328.599257
-10.0,50,2331.216742
-50.0,50,2333.778924
-50.0,50,2336.393784
-40.0,50,2338.939279
-50.0,50,2341.429274
-36.0,50,2344.033356
-14.0,50,2346.608855
0.0,50,2349.132375
-50.0,50,2351.740436
-10.0,50,2354.308669
-48.0,50,2356.883245
-11.0,50,2359.42779
0.0,50,2362.031509
-50.0,50,2364.587972
0.0,50,2367.189724
-8.0,50,2369.794689
-42.0,50,2372.347426
-18.0,50,2374.905318
-50.0,50,2377.498014
-50.0,50,2380.050088
-50.0,50,2382.640469
-50.0,50,2385.209415
-22.0,50,2385.600399
-50.0,50,2386.00978
-50.0,50,2386.434595
-50.0,50,2386.832334
-8.0,50,2387.223444
-13.0,50,2387.634769
0.0,50,2388.006637
-50.0,50,2388.401266
-50.0,50,2388.822171
-46.0,50,2389.398231
-50.0,50,2391.9795
-11.0,50,2394.512112
-50.0,50,2397.084278
-31.0,50,2399.611609
-22.0,50,2402.213595
-32.0,50,2404.785833
-33.0,50,2407.375439
-47.0,50,2409.938753
-50.0,50,2412.503978
-50.0,50,2415.099808
-50.0,50,2417.647999
-44.0,50,2420.23239
0.0,50,2422.770062
-50.0,50,2425.314127
-19.0,50,2427.892321
