# {"t_start": 1580822450.9015536, "env_id": "FetchPickAndPlaceball-v1"} 
r,l,t
-8.0,50,1811.355487
-50.0,50,1813.872645
-13.0,50,1816.481386
-15.0,50,1819.027516
-29.0,50,1821.598222
-50.0,50,1824.166322
-30.0,50,1826.729812
-25.0,50,1829.310682
-26.0,50,1831.939712
-8.0,50,1834.478161
-48.0,50,1837.110141
-50.0,50,1839.654736
-50.0,50,1842.185706
-50.0,50,1844.796171
-50.0,50,1847.355741
-50.0,50,1849.879565
-18.0,50,1852.484566
-50.0,50,1852.890455
0.0,50,1853.289565
-12.0,50,1853.678266
-34.0,50,1854.120558
-27.0,50,1854.531969
-14.0,50,1854.93185
-50.0,50,1855.341609
-50.0,50,1855.737196
-50.0,50,1856.121002
-50.0,50,1856.581254
-24.0,50,1859.124924
-14.0,50,1861.737519
0.0,50,1864.338013
-50.0,50,1866.967566
-30.0,50,1869.628155
-19.0,50,1872.229568
-49.0,50,1874.850386
-28.0,50,1877.527892
-25.0,50,1880.170072
-27.0,50,1882.977762
-30.0,50,1885.590419
-26.0,50,1888.219153
-50.0,50,1890.857433
-40.0,50,1893.523281
-38.0,50,1896.079038
-9.0,50,1898.667024
-20.0,50,1901.228693
-50.0,50,1903.85016
-46.0,50,1906.409715
-48.0,50,1908.946818
-50.0,50,1911.530739
0.0,50,1914.097736
-12.0,50,1916.650405
-21.0,50,1919.216849
-50.0,50,1921.773726
-50.0,50,1924.311089
-43.0,50,1926.853148
-50.0,50,1929.412954
-50.0,50,1932.033932
-50.0,50,1934.647471
-43.0,50,1937.182637
-39.0,50,1939.783424
-50.0,50,1942.317043
-22.0,50,1944.86739
-50.0,50,1947.401784
-50.0,50,1949.997037
-8.0,50,1952.52818
-50.0,50,1955.139583
-50.0,50,1957.757788
-11.0,50,1960.290332
-35.0,50,1962.843004
-44.0,50,1965.456932
-50.0,50,1967.980142
-50.0,50,1970.554229
-50.0,50,1973.138065
-18.0,50,1975.742771
-8.0,50,1978.288451
-50.0,50,1980.865079
-50.0,50,1983.395756
-50.0,50,1985.951607
-9.0,50,1986.348894
-50.0,50,1986.724718
-21.0,50,1987.124487
-12.0,50,1987.540138
-13.0,50,1987.961959
-50.0,50,1988.379219
-50.0,50,1988.771065
-14.0,50,1989.211797
-32.0,50,1989.62906
-50.0,50,1990.15626
0.0,50,1992.69873
-12.0,50,1995.239606
-50.0,50,1997.814728
-3.0,50,2000.352293
-50.0,50,2002.894987
-50.0,50,2005.481041
-50.0,50,2008.04705
-28.0,50,2010.59042
-50.0,50,2013.106952
-3.0,50,2015.684353
-19.0,50,2018.276312
-13.0,50,2020.818645
-50.0,50,2023.435049
-50.0,50,2025.971256
-18.0,50,2028.542938
-50.0,50,2031.131557
-50.0,50,2033.677277
-29.0,50,2036.236475
-50.0,50,2038.790219
0.0,50,2041.316756
-19.0,50,2043.869977
-13.0,50,2046.454699
-33.0,50,2048.99037
-50.0,50,2051.59831
-36.0,50,2054.187316
-50.0,50,2056.781843
-50.0,50,2059.344004
-36.0,50,2061.924137
-25.0,50,2064.533898
-33.0,50,2067.049767
-50.0,50,2069.573319
-50.0,50,2072.170166
-50.0,50,2074.723132
-47.0,50,2077.306135
-50.0,50,2079.88263
-50.0,50,2082.451831
-41.0,50,2084.988972
-41.0,50,2087.55384
-22.0,50,2090.103837
-21.0,50,2092.658489
-7.0,50,2095.24528
-50.0,50,2097.791578
-50.0,50,2100.324264
-50.0,50,2102.911591
-47.0,50,2105.509784
-15.0,50,2108.06154
-50.0,50,2110.623626
-50.0,50,2113.175255
-16.0,50,2115.7513
-50.0,50,2118.352805
-50.0,50,2118.736763
-50.0,50,2119.165336
-50.0,50,2119.592947
-50.0,50,2120.035141
-7.0,50,2120.433609
-25.0,50,2120.837978
-50.0,50,2121.236469
-50.0,50,2121.630404
-20.0,50,2122.055458
-29.0,50,2122.567281
-50.0,50,2125.162772
-18.0,50,2127.763852
-29.0,50,2130.318024
-30.0,50,2132.84884
-50.0,50,2135.437533
-23.0,50,2137.99512
0.0,50,2140.530001
-50.0,50,2143.078403
-38.0,50,2145.621527
-49.0,50,2148.17032
-50.0,50,2150.730962
-50.0,50,2153.285422
-50.0,50,2155.928743
-9.0,50,2158.506082
-34.0,50,2161.036655
-50.0,50,2163.586914
-50.0,50,2166.148705
0.0,50,2168.68425
-50.0,50,2171.258932
-40.0,50,2173.866379
-50.0,50,2176.402258
-50.0,50,2178.964202
-50.0,50,2181.50025
-50.0,50,2184.106655
-20.0,50,2186.720899
-50.0,50,2189.297543
-50.0,50,2191.807013
-50.0,50,2194.373604
-50.0,50,2196.931154
-18.0,50,2199.519015
-37.0,50,2202.078101
-50.0,50,2204.649771
-37.0,50,2207.226965
-50.0,50,2209.768284
-26.0,50,2212.331051
-50.0,50,2214.853607
-28.0,50,2217.436734
-50.0,50,2219.988798
-11.0,50,2222.547737
-10.0,50,2225.104756
-34.0,50,2227.678721
-50.0,50,2230.232499
-32.0,50,2232.803997
-50.0,50,2235.36322
-13.0,50,2237.901593
-50.0,50,2240.502887
-17.0,50,2243.063406
-50.0,50,2245.644706
-50.0,50,2248.206095
-22.0,50,2250.713937
-11.0,50,2251.095971
-50.0,50,2251.519142
-50.0,50,2251.931564
-50.0,50,2252.37731
-11.0,50,2252.767282
-10.0,50,2253.195394
-50.0,50,2253.620955
-12.0,50,2254.044012
-50.0,50,2254.43075
-50.0,50,2254.880786
0.0,50,2257.423543
-50.0,50,2259.97826
0.0,50,2262.533065
-35.0,50,2265.078941
0.0,50,2267.643141
-50.0,50,2270.178213
-22.0,50,2272.708387
-50.0,50,2275.23035
-17.0,50,2277.837174
-13.0,50,2280.440135
-13.0,50,2283.002185
0.0,50,2285.610162
-9.0,50,2288.209777
-12.0,50,2290.775975
-9.0,50,2293.356194
-16.0,50,2295.93635
-6.0,50,2298.471086
-11.0,50,2301.083702
-24.0,50,2303.640925
-50.0,50,2306.198
-50.0,50,2308.790893
-24.0,50,2311.354091
0.0,50,2313.920965
-48.0,50,2316.506729
-43.0,50,2319.10087
-18.0,50,2321.707331
-45.0,50,2324.252501
-25.0,50,2326.883639
-26.0,50,2329.43485
-35.0,50,2332.041635
-19.0,50,2334.617544
-50.0,50,2337.179418
-14.0,50,2339.702146
-50.0,50,2342.272942
-45.0,50,2344.835374
0.0,50,2347.407114
-13.0,50,2349.997252
-8.0,50,2352.559766
-50.0,50,2355.110434
-50.0,50,2357.690326
-50.0,50,2360.261553
-7.0,50,2362.820326
-50.0,50,2365.40185
