# {"env_id": "FetchPush-v1", "t_start": 1572730314.0092127} 
r,l,t
-50.0,50,499.32063
0.0,50,499.456841
-50.0,50,499.617019
-50.0,50,499.747108
-50.0,50,499.894776
-50.0,50,500.027481
-50.0,50,500.174021
-50.0,50,500.302808
-50.0,50,500.453041
-50.0,50,500.613182
-50.0,50,500.748776
0.0,50,501.552402
-50.0,50,502.377577
-50.0,50,503.213034
-50.0,50,504.021308
-50.0,50,504.846819
-50.0,50,505.671693
-50.0,50,506.473226
0.0,50,507.263832
-50.0,50,508.056751
-50.0,50,508.844399
-50.0,50,509.64477
-50.0,50,510.462559
-50.0,50,511.277089
-50.0,50,512.090514
-50.0,50,512.912863
-50.0,50,513.712963
0.0,50,514.517428
-50.0,50,515.321106
-50.0,50,516.112489
-50.0,50,516.965028
-50.0,50,517.775467
-50.0,50,518.588773
-50.0,50,519.39855
-50.0,50,520.202957
-50.0,50,521.016423
-50.0,50,521.811443
-50.0,50,522.54101
-50.0,50,523.250659
-50.0,50,524.028613
-50.0,50,524.825327
-50.0,50,525.664259
-50.0,50,526.449378
-50.0,50,527.214141
-50.0,50,528.020592
-50.0,50,528.814966
-50.0,50,529.63373
-50.0,50,530.437365
-50.0,50,531.237563
-50.0,50,532.03399
-50.0,50,532.85311
-50.0,50,533.653931
-50.0,50,534.460176
-50.0,50,535.262186
-50.0,50,536.070578
-50.0,50,536.872657
-50.0,50,537.66112
-50.0,50,538.447437
-50.0,50,539.254556
-50.0,50,540.03968
-50.0,50,540.832447
0.0,50,540.970706
-50.0,50,541.113944
-50.0,50,541.259757
-50.0,50,541.388806
-50.0,50,541.535902
-50.0,50,541.678378
-50.0,50,541.815561
-50.0,50,541.957944
-50.0,50,542.105631
-50.0,50,542.231658
-50.0,50,542.947811
-50.0,50,543.623684
-50.0,50,544.294116
-50.0,50,545.087266
-50.0,50,545.903216
-50.0,50,546.614025
-50.0,50,547.287762
-50.0,50,547.972494
-50.0,50,548.63413
-50.0,50,549.424995
-50.0,50,550.175779
-50.0,50,550.956865
-50.0,50,551.691694
-50.0,50,552.627788
0.0,50,553.35055
-50.0,50,554.039248
-50.0,50,554.726964
-50.0,50,555.432738
-50.0,50,556.143066
-50.0,50,556.853229
-50.0,50,557.548201
-50.0,50,558.212199
-50.0,50,558.89576
-50.0,50,559.6772
-50.0,50,560.531522
-50.0,50,561.337629
-50.0,50,562.141079
-50.0,50,562.951072
-50.0,50,563.735699
-50.0,50,564.522394
-50.0,50,565.306914
-50.0,50,566.075031
-50.0,50,566.827657
-50.0,50,567.625182
-50.0,50,568.406798
-50.0,50,569.197054
-50.0,50,569.940223
-50.0,50,570.681476
-50.0,50,571.434383
-50.0,50,572.29053
-50.0,50,573.040269
-50.0,50,573.817892
-50.0,50,574.637565
-50.0,50,575.470871
-50.0,50,576.277301
-50.0,50,577.078182
-50.0,50,577.856313
-50.0,50,578.641316
-50.0,50,579.427227
-50.0,50,580.228028
-50.0,50,580.358965
-50.0,50,580.501131
-50.0,50,580.633347
-50.0,50,580.770652
