# {"t_start": 1582283641.898883, "env_id": "FetchPickAndPlaceAir-v1"} 
r,l,t
-50.0,50,1801.660445
-50.0,50,1804.293789
-50.0,50,1806.886293
-50.0,50,1809.507803
-50.0,50,1812.088188
-50.0,50,1814.689802
-50.0,50,1817.278254
-50.0,50,1819.857133
-50.0,50,1822.480922
-50.0,50,1825.076655
-50.0,50,1827.701696
-50.0,50,1830.300578
-50.0,50,1832.936655
-50.0,50,1835.52526
-50.0,50,1838.14907
-50.0,50,1840.730795
-50.0,50,1843.35394
-50.0,50,1845.972245
-50.0,50,1848.521939
-50.0,50,1851.163746
-50.0,50,1853.804679
-50.0,50,1856.38515
-50.0,50,1856.781728
-50.0,50,1857.182706
-50.0,50,1857.592996
-50.0,50,1857.996406
-50.0,50,1858.39485
-50.0,50,1858.79574
-50.0,50,1859.191679
-50.0,50,1859.601377
-50.0,50,1860.017418
-50.0,50,1860.538593
-50.0,50,1863.153517
-50.0,50,1865.742858
-50.0,50,1868.333832
-50.0,50,1870.942665
-50.0,50,1873.534467
-50.0,50,1876.125805
-50.0,50,1878.779698
-50.0,50,1881.388686
-50.0,50,1884.007042
-50.0,50,1886.61083
-50.0,50,1889.227883
-50.0,50,1891.815855
-50.0,50,1894.420187
-50.0,50,1897.050476
-50.0,50,1899.613535
-50.0,50,1902.255085
-50.0,50,1904.857614
-50.0,50,1907.472735
-50.0,50,1910.069968
-50.0,50,1912.659639
-50.0,50,1915.233579
-50.0,50,1917.832769
-50.0,50,1920.473882
-50.0,50,1923.043275
-50.0,50,1925.672595
-50.0,50,1928.332935
-50.0,50,1930.929837
-50.0,50,1933.564688
-50.0,50,1936.190638
-50.0,50,1938.758077
-50.0,50,1941.408131
-50.0,50,1944.029554
-50.0,50,1946.617665
-50.0,50,1949.29189
-50.0,50,1951.904213
-50.0,50,1954.532278
-50.0,50,1957.122721
-50.0,50,1959.756464
-50.0,50,1962.390241
-50.0,50,1964.981377
-50.0,50,1967.588805
-50.0,50,1970.210787
-50.0,50,1972.846428
-50.0,50,1975.468306
-50.0,50,1978.132438
