# {"env_id": "FetchSlide-v1", "t_start": 1575548478.2100294} 
r,l,t
-50.0,50,2629.131167
-50.0,50,2632.177463
-50.0,50,2634.998317
-50.0,50,2637.778067
-50.0,50,2640.957242
-50.0,50,2643.735576
-21.0,50,2646.598999
-34.0,50,2649.701565
-50.0,50,2652.736353
-50.0,50,2655.712808
-50.0,50,2658.790556
-50.0,50,2661.515421
-46.0,50,2664.244029
-50.0,50,2667.025129
-46.0,50,2669.790522
-50.0,50,2672.967356
-44.0,50,2675.951893
-44.0,50,2679.189951
-50.0,50,2679.689394
-47.0,50,2680.1862
-46.0,50,2680.649567
-50.0,50,2681.109115
-50.0,50,2681.622355
-45.0,50,2682.13191
-46.0,50,2682.635537
-15.0,50,2683.184169
-50.0,50,2683.64747
-50.0,50,2684.197821
-50.0,50,2687.016706
-41.0,50,2689.793119
-50.0,50,2692.596487
-50.0,50,2695.356205
-45.0,50,2698.088918
-50.0,50,2701.128358
-43.0,50,2703.994434
-45.0,50,2706.809672
-50.0,50,2709.918081
-50.0,50,2712.72336
-38.0,50,2715.519453
-50.0,50,2718.29091
-27.0,50,2720.989868
-21.0,50,2723.892918
-50.0,50,2726.873342
-42.0,50,2729.55443
-36.0,50,2732.404629
-32.0,50,2735.091201
-47.0,50,2738.072485
-48.0,50,2740.763112
-50.0,50,2743.624208
-50.0,50,2746.861955
-46.0,50,2750.590207
-50.0,50,2754.263052
-50.0,50,2757.956224
-48.0,50,2761.61059
-50.0,50,2765.285021
-41.0,50,2768.906647
-50.0,50,2772.471996
-50.0,50,2776.121633
-50.0,50,2779.80458
-50.0,50,2783.426744
-45.0,50,2787.092591
-50.0,50,2790.824697
-50.0,50,2794.476943
-50.0,50,2798.203427
-42.0,50,2801.860861
-27.0,50,2805.545529
-47.0,50,2809.13721
-50.0,50,2812.794114
-50.0,50,2816.44273
-50.0,50,2820.110843
-50.0,50,2823.765047
-50.0,50,2827.425324
-47.0,50,2831.090075
-50.0,50,2834.74272
-50.0,50,2838.450497
-50.0,50,2842.108981
-50.0,50,2845.730718
-50.0,50,2849.418051
-44.0,50,2849.97787
-50.0,50,2850.559802
-50.0,50,2851.13838
-50.0,50,2851.711987
-40.0,50,2852.276782
-50.0,50,2852.854999
-42.0,50,2853.380953
-25.0,50,2853.985307
-50.0,50,2854.594093
-50.0,50,2855.172374
-50.0,50,2858.883471
-50.0,50,2862.637161
-50.0,50,2866.324953
-20.0,50,2870.04879
-50.0,50,2873.700217
-50.0,50,2876.709758
-40.0,50,2879.3692
-50.0,50,2882.213262
-47.0,50,2884.863071
-50.0,50,2887.487866
-41.0,50,2890.082813
-46.0,50,2892.749676
-36.0,50,2895.503379
-50.0,50,2898.486391
-50.0,50,2901.479302
-50.0,50,2904.484767
-50.0,50,2907.430667
-50.0,50,2910.394054
-50.0,50,2913.38277
-50.0,50,2916.385457
-50.0,50,2919.354619
-46.0,50,2922.312082
-50.0,50,2925.299222
-47.0,50,2928.29322
-50.0,50,2931.251236
-50.0,50,2934.292346
-12.0,50,2937.193275
-50.0,50,2940.259333
-50.0,50,2943.196902
-45.0,50,2946.221812
-29.0,50,2949.170573
-50.0,50,2952.095284
-50.0,50,2955.126517
-50.0,50,2958.042572
-50.0,50,2961.039797
-47.0,50,2964.089715
-50.0,50,2967.256075
-31.0,50,2970.235556
-50.0,50,2973.221617
-50.0,50,2976.162632
-46.0,50,2979.104297
-45.0,50,2982.060254
-50.0,50,2985.064538
-47.0,50,2988.040425
-33.0,50,2991.00497
-40.0,50,2993.956755
-50.0,50,2996.942011
-27.0,50,2999.895216
-50.0,50,3002.918286
-50.0,50,3005.877949
-45.0,50,3006.359457
-22.0,50,3006.852398
-50.0,50,3007.342484
-50.0,50,3007.824271
-11.0,50,3008.31206
-15.0,50,3008.798261
-50.0,50,3009.293341
-43.0,50,3009.802914
-45.0,50,3010.256961
-50.0,50,3011.015287
-50.0,50,3014.014019
-45.0,50,3016.982605
-50.0,50,3019.968475
-50.0,50,3022.877972
-50.0,50,3025.884992
-50.0,50,3028.834972
-50.0,50,3031.769264
-25.0,50,3034.749101
-12.0,50,3037.765722
-50.0,50,3040.721356
-50.0,50,3043.708341
-50.0,50,3046.700716
-13.0,50,3049.628117
-43.0,50,3052.63778
-50.0,50,3055.612937
-44.0,50,3058.599089
-36.0,50,3061.578931
-50.0,50,3064.546189
-46.0,50,3067.495776
-50.0,50,3070.490996
-50.0,50,3073.464509
-50.0,50,3076.421475
-25.0,50,3079.4207
-47.0,50,3082.379687
-50.0,50,3085.379792
-50.0,50,3088.35845
-50.0,50,3091.362947
-47.0,50,3094.302567
-50.0,50,3097.236486
-50.0,50,3100.175722
-37.0,50,3103.152911
-46.0,50,3106.159331
-50.0,50,3109.085133
-50.0,50,3112.027763
-42.0,50,3115.020923
-44.0,50,3117.971753
-20.0,50,3120.973925
-50.0,50,3123.976934
-46.0,50,3126.90491
-50.0,50,3129.861105
-50.0,50,3132.85469
-50.0,50,3135.863359
-44.0,50,3138.855305
-50.0,50,3141.800063
-46.0,50,3144.762008
-50.0,50,3147.722898
-30.0,50,3150.730238
-39.0,50,3153.681568
-50.0,50,3156.663248
-26.0,50,3159.634996
-26.0,50,3160.109004
-50.0,50,3160.605052
-50.0,50,3161.101473
-42.0,50,3161.620798
-50.0,50,3162.11562
0.0,50,3162.601981
-50.0,50,3163.126568
-42.0,50,3163.623159
-40.0,50,3164.136015
-43.0,50,3164.787741
-50.0,50,3167.768305
-17.0,50,3170.737709
-50.0,50,3173.775862
-29.0,50,3176.705976
-50.0,50,3179.622491
-50.0,50,3182.626925
-46.0,50,3185.621433
-47.0,50,3188.59268
-38.0,50,3191.583273
-50.0,50,3194.548009
-46.0,50,3197.527933
-50.0,50,3200.5152
-50.0,50,3203.435282
-45.0,50,3206.438691
-50.0,50,3209.387506
-50.0,50,3212.376406
-50.0,50,3215.32427
-50.0,50,3218.284754
-50.0,50,3221.300486
-50.0,50,3224.324381
-50.0,50,3227.267092
-50.0,50,3230.198996
-50.0,50,3233.190149
