# {"t_start": 1575548477.6907957, "env_id": "FetchSlide-v1"} 
r,l,t
-50.0,50,3408.836443
-50.0,50,3411.77854
-44.0,50,3414.759339
-42.0,50,3417.773313
-50.0,50,3420.88468
-31.0,50,3423.951117
-50.0,50,3426.933053
-46.0,50,3429.926619
-48.0,50,3432.910306
-46.0,50,3435.844777
-48.0,50,3438.919643
-50.0,50,3441.922755
-48.0,50,3444.84261
-50.0,50,3447.906589
-47.0,50,3450.837316
-50.0,50,3453.793207
-25.0,50,3456.946973
-28.0,50,3460.021886
-45.0,50,3462.978118
-50.0,50,3465.988245
-50.0,50,3469.014848
-50.0,50,3469.519208
-23.0,50,3469.999833
-50.0,50,3470.479825
-41.0,50,3471.01567
-43.0,50,3471.458383
-50.0,50,3471.981284
-50.0,50,3472.50191
-23.0,50,3472.988469
-18.0,50,3473.499036
-26.0,50,3474.14903
