# {"env_id": "FetchSlideball-v2", "t_start": 1576834337.0161452} 
r,l,t
-50.0,50,2632.083966
-50.0,50,2634.720629
-50.0,50,2637.449309
-50.0,50,2640.081093
-50.0,50,2642.725318
-50.0,50,2643.202373
-50.0,50,2643.685823
-50.0,50,2644.190217
-50.0,50,2644.668567
-50.0,50,2645.159495
-50.0,50,2645.657938
-50.0,50,2646.117029
-50.0,50,2646.58542
-50.0,50,2647.065754
-50.0,50,2647.58497
-50.0,50,2650.223606
-50.0,50,2652.898778
-50.0,50,2655.58803
-50.0,50,2658.271431
-50.0,50,2660.958709
-50.0,50,2663.586442
-50.0,50,2666.214523
-50.0,50,2668.847305
-50.0,50,2671.542623
-50.0,50,2674.143299
-50.0,50,2676.846955
-50.0,50,2679.48489
-50.0,50,2682.14959
-50.0,50,2684.818843
-50.0,50,2687.531801
-50.0,50,2690.184147
-50.0,50,2692.800862
-50.0,50,2695.453067
-50.0,50,2698.121304
-50.0,50,2700.811554
-50.0,50,2703.455835
-50.0,50,2706.08045
-50.0,50,2708.744934
-50.0,50,2711.421046
-50.0,50,2714.058041
-50.0,50,2716.730222
-50.0,50,2719.394932
-50.0,50,2722.079776
-50.0,50,2724.768095
-50.0,50,2727.397441
-50.0,50,2730.086578
-50.0,50,2732.747403
-50.0,50,2735.40516
-50.0,50,2738.02394
-50.0,50,2740.707895
-50.0,50,2743.348389
-50.0,50,2746.00823
-50.0,50,2748.660224
-50.0,50,2751.334819
-50.0,50,2753.957134
-50.0,50,2756.638122
-50.0,50,2759.299269
-50.0,50,2761.931851
-50.0,50,2764.640466
-50.0,50,2767.318341
-50.0,50,2769.970985
-50.0,50,2772.652439
-50.0,50,2775.364383
-50.0,50,2777.97918
-50.0,50,2780.722341
-50.0,50,2781.228161
-50.0,50,2781.668222
-50.0,50,2782.137191
-50.0,50,2782.62005
-50.0,50,2783.109982
-50.0,50,2783.557572
-50.0,50,2784.010744
-50.0,50,2784.468934
-50.0,50,2784.992773
-50.0,50,2785.593197
-50.0,50,2788.257374
-50.0,50,2790.971043
-50.0,50,2793.633703
-50.0,50,2796.330132
-50.0,50,2799.024692
-50.0,50,2801.680798
-50.0,50,2804.340504
-50.0,50,2807.04089
-50.0,50,2809.651576
-50.0,50,2812.330295
-50.0,50,2814.989413
-50.0,50,2817.64541
-50.0,50,2820.318786
-50.0,50,2822.965954
-50.0,50,2825.606397
-50.0,50,2828.250457
-50.0,50,2830.922528
-50.0,50,2833.617319
-50.0,50,2836.305715
-50.0,50,2838.949028
-50.0,50,2841.657728
-50.0,50,2844.313627
-50.0,50,2846.987298
-50.0,50,2849.637209
-50.0,50,2852.336236
-50.0,50,2855.023259
-50.0,50,2857.689392
-50.0,50,2860.337232
-50.0,50,2863.006717
-50.0,50,2865.624839
-50.0,50,2868.349504
-50.0,50,2871.008316
-50.0,50,2873.660624
-50.0,50,2876.291803
-50.0,50,2878.991928
-50.0,50,2881.647872
-50.0,50,2884.304119
-50.0,50,2886.986938
-50.0,50,2889.677394
-50.0,50,2892.281392
-50.0,50,2894.9654
-50.0,50,2897.626834
-50.0,50,2900.351632
-50.0,50,2903.049597
-50.0,50,2905.683209
-50.0,50,2908.333164
-50.0,50,2910.969674
-50.0,50,2913.632604
-50.0,50,2916.324688
-50.0,50,2918.992909
-50.0,50,2919.456601
-50.0,50,2919.917615
-50.0,50,2920.377138
-50.0,50,2920.813464
-50.0,50,2921.268606
-50.0,50,2921.770395
-50.0,50,2922.262346
-50.0,50,2922.725346
-50.0,50,2923.232749
-50.0,50,2923.913236
-50.0,50,2926.590306
-50.0,50,2929.235699
-50.0,50,2931.924268
-50.0,50,2934.570696
-50.0,50,2937.183766
