# {"t_start": 1574363451.7473817, "env_id": "FetchSlide-v1"} 
r,l,t
-37.0,50,2507.11149
-50.0,50,2509.659876
-50.0,50,2512.240292
-50.0,50,2514.88834
-50.0,50,2517.499252
-50.0,50,2520.122479
-50.0,50,2522.73068
-50.0,50,2525.284999
-50.0,50,2527.887996
-50.0,50,2530.49446
-50.0,50,2533.089881
-50.0,50,2535.700988
-50.0,50,2538.31276
-50.0,50,2540.904464
-48.0,50,2543.51583
-50.0,50,2546.107614
-50.0,50,2548.654977
-50.0,50,2551.258969
-50.0,50,2553.828247
-50.0,50,2556.439256
-44.0,50,2559.054522
-48.0,50,2561.686755
-50.0,50,2564.297541
-50.0,50,2566.887423
-50.0,50,2569.462851
-50.0,50,2572.062408
-50.0,50,2574.610573
-15.0,50,2577.222443
-50.0,50,2579.846373
-50.0,50,2582.448248
-47.0,50,2584.991428
-42.0,50,2587.636643
-50.0,50,2590.178161
-50.0,50,2592.824871
-50.0,50,2595.440874
-15.0,50,2598.000892
-46.0,50,2600.629999
-43.0,50,2603.196155
-50.0,50,2605.790591
-46.0,50,2608.388781
-44.0,50,2610.983306
-47.0,50,2613.602149
-23.0,50,2616.192674
-46.0,50,2618.818932
-50.0,50,2619.254451
-50.0,50,2619.715238
-25.0,50,2620.155673
-50.0,50,2620.56319
-16.0,50,2621.013283
-49.0,50,2621.467279
-50.0,50,2621.954188
-50.0,50,2622.359803
-50.0,50,2622.825179
-50.0,50,2623.300137
-50.0,50,2625.911747
-50.0,50,2628.505175
-50.0,50,2631.076159
-44.0,50,2633.729914
-50.0,50,2636.27925
-50.0,50,2638.86388
-32.0,50,2641.500346
-50.0,50,2644.130318
-50.0,50,2646.728076
-50.0,50,2649.281077
-50.0,50,2651.866827
-50.0,50,2654.493932
-50.0,50,2657.117406
-50.0,50,2659.677281
-49.0,50,2662.317977
-50.0,50,2664.894578
-49.0,50,2667.483503
-50.0,50,2670.115957
-46.0,50,2672.70261
-45.0,50,2675.277634
-50.0,50,2677.900365
-46.0,50,2680.4835
-50.0,50,2683.141091
-47.0,50,2685.689815
-50.0,50,2688.337495
-50.0,50,2690.897097
-50.0,50,2693.50006
-47.0,50,2696.085038
-45.0,50,2698.688763
-50.0,50,2701.275726
-50.0,50,2703.896093
-42.0,50,2706.448453
-49.0,50,2709.087519
-46.0,50,2711.662486
-9.0,50,2714.301751
-38.0,50,2716.890254
-50.0,50,2719.447068
-23.0,50,2722.064784
-46.0,50,2724.669207
-44.0,50,2727.259436
-46.0,50,2729.845387
-39.0,50,2732.471188
-26.0,50,2735.057352
-50.0,50,2737.647084
-50.0,50,2740.240494
-50.0,50,2742.954131
-50.0,50,2745.771904
-50.0,50,2748.489351
-50.0,50,2751.124944
-28.0,50,2753.695631
-36.0,50,2754.117016
-48.0,50,2754.519148
-28.0,50,2754.960097
-33.0,50,2755.39907
-50.0,50,2755.812118
-14.0,50,2756.266712
-50.0,50,2756.688063
-29.0,50,2757.095431
-36.0,50,2757.514327
-50.0,50,2758.071967
-43.0,50,2760.676808
-47.0,50,2763.305534
-50.0,50,2765.87471
-50.0,50,2768.443664
-50.0,50,2771.086139
-46.0,50,2773.699425
-43.0,50,2776.29247
-31.0,50,2778.895109
-43.0,50,2781.418887
-50.0,50,2784.050307
