# {"t_start": 1575548477.852223, "env_id": "FetchSlide-v1"} 
r,l,t
-35.0,50,3257.311049
-50.0,50,3260.236067
-42.0,50,3263.246299
-50.0,50,3266.200706
-45.0,50,3269.116427
-50.0,50,3272.131212
-49.0,50,3275.120804
-50.0,50,3278.187454
-44.0,50,3281.305747
-50.0,50,3284.228121
-50.0,50,3287.258612
-50.0,50,3290.22308
-50.0,50,3293.185868
-50.0,50,3296.142064
-50.0,50,3299.094398
-48.0,50,3302.129497
-50.0,50,3305.108997
-46.0,50,3308.040691
-50.0,50,3311.024708
-50.0,50,3313.988314
-37.0,50,3314.491357
-19.0,50,3314.992594
-50.0,50,3315.513367
-47.0,50,3315.992823
-50.0,50,3316.479246
-50.0,50,3316.985996
-22.0,50,3317.484633
-44.0,50,3317.955431
-23.0,50,3318.431579
-47.0,50,3319.139979
-50.0,50,3322.091012
-50.0,50,3325.038795
-40.0,50,3328.021448
-50.0,50,3330.995232
-50.0,50,3333.93182
-46.0,50,3336.88663
-29.0,50,3339.899518
-50.0,50,3342.859573
-50.0,50,3345.789082
-44.0,50,3348.773833
-50.0,50,3351.770937
-50.0,50,3354.690184
-50.0,50,3357.748118
-48.0,50,3360.925742
-50.0,50,3363.949958
-50.0,50,3366.909004
-46.0,50,3369.917399
-47.0,50,3372.887947
-47.0,50,3375.851293
-24.0,50,3378.882796
-50.0,50,3381.899561
-50.0,50,3384.843316
-48.0,50,3387.827308
-50.0,50,3390.847417
-26.0,50,3393.820774
-50.0,50,3396.786085
-50.0,50,3399.764001
-42.0,50,3402.694745
-50.0,50,3405.686474
-45.0,50,3408.656542
-35.0,50,3411.624664
-50.0,50,3414.610872
-50.0,50,3417.585786
-50.0,50,3420.73742
-25.0,50,3423.808374
-50.0,50,3426.785786
-41.0,50,3429.760625
-50.0,50,3432.75772
-50.0,50,3435.726454
-50.0,50,3438.742026
-50.0,50,3441.745862
-50.0,50,3444.713741
-42.0,50,3447.708988
-43.0,50,3450.651743
-46.0,50,3453.650206
-50.0,50,3456.799113
-27.0,50,3459.835636
-50.0,50,3462.855448
-50.0,50,3465.810273
-50.0,50,3468.786177
-26.0,50,3469.299496
-50.0,50,3469.811634
-45.0,50,3470.309244
-50.0,50,3470.82622
-50.0,50,3471.315623
-36.0,50,3471.854706
-27.0,50,3472.373989
-46.0,50,3472.86377
-50.0,50,3473.298697
-50.0,50,3473.950691
-19.0,50,3476.946006
