# {"env_id": "FetchSlide-v1", "t_start": 1575548478.9641297} 
r,l,t
-50.0,50,2680.930204
-45.0,50,2681.468253
-50.0,50,2681.922464
-33.0,50,2682.412278
-42.0,50,2682.880736
-50.0,50,2683.38904
-50.0,50,2686.264092
-44.0,50,2688.997797
-50.0,50,2691.822922
-50.0,50,2694.615367
-50.0,50,2697.390755
-50.0,50,2700.361216
-50.0,50,2703.244321
-50.0,50,2706.069916
-50.0,50,2709.180541
-50.0,50,2711.915852
-50.0,50,2714.762025
-50.0,50,2717.505387
-50.0,50,2720.233619
-49.0,50,2723.133638
-43.0,50,2726.096353
-50.0,50,2728.801125
-46.0,50,2731.60918
-46.0,50,2734.314973
-50.0,50,2737.324017
-50.0,50,2739.9858
-39.0,50,2742.84379
-50.0,50,2746.069669
-50.0,50,2749.859824
-50.0,50,2753.500355
-45.0,50,2757.158235
-50.0,50,2760.799408
-41.0,50,2764.483447
-50.0,50,2768.107501
-50.0,50,2771.725362
-45.0,50,2775.341192
-48.0,50,2779.073554
-46.0,50,2782.685352
-50.0,50,2786.300955
-41.0,50,2790.061529
-50.0,50,2793.707742
-50.0,50,2797.449347
-27.0,50,2801.079142
-50.0,50,2804.786742
-7.0,50,2808.425058
-46.0,50,2812.030806
-50.0,50,2815.688367
-45.0,50,2819.31512
-50.0,50,2822.996864
-46.0,50,2826.681967
-31.0,50,2830.312018
-50.0,50,2834.029633
-46.0,50,2837.638853
-50.0,50,2841.386269
-47.0,50,2844.984386
-37.0,50,2848.684242
-50.0,50,2849.26398
-48.0,50,2849.855675
-39.0,50,2850.429924
-35.0,50,2851.009714
-50.0,50,2851.566854
-50.0,50,2852.109347
-50.0,50,2852.680063
-43.0,50,2853.251549
-50.0,50,2853.794282
-50.0,50,2854.385438
-50.0,50,2858.161459
-50.0,50,2861.915016
-50.0,50,2865.585222
-50.0,50,2869.2715
-44.0,50,2872.98297
-49.0,50,2875.956365
-46.0,50,2878.606012
-50.0,50,2881.458594
-42.0,50,2884.068529
-50.0,50,2886.73786
-50.0,50,2889.373368
-50.0,50,2891.96401
-50.0,50,2894.755539
-45.0,50,2897.716492
-37.0,50,2900.704032
-44.0,50,2903.676681
-46.0,50,2906.684994
-46.0,50,2909.656746
-50.0,50,2912.607646
-50.0,50,2915.628597
-50.0,50,2918.615796
-42.0,50,2921.546594
-34.0,50,2924.520093
-50.0,50,2927.54952
-50.0,50,2930.503639
-50.0,50,2933.485276
-47.0,50,2936.486153
-45.0,50,2939.486598
-50.0,50,2942.419245
-47.0,50,2945.426897
-50.0,50,2948.4181
-50.0,50,2951.342116
-50.0,50,2954.348692
-50.0,50,2957.327123
-29.0,50,2960.263015
-48.0,50,2963.32847
-48.0,50,2966.505046
-50.0,50,2969.506341
-48.0,50,2972.434232
-40.0,50,2975.365827
-50.0,50,2978.361984
-43.0,50,2981.289478
-42.0,50,2984.311588
-50.0,50,2987.307539
-50.0,50,2990.305868
-42.0,50,2993.218629
-36.0,50,2996.212655
-50.0,50,2999.148094
-50.0,50,3002.18014
-10.0,50,3005.13229
-50.0,50,3005.609535
-24.0,50,3006.124711
-50.0,50,3006.621205
-50.0,50,3007.123241
-44.0,50,3007.618908
-50.0,50,3008.153078
-50.0,50,3008.650324
-50.0,50,3009.173344
-31.0,50,3009.681451
-50.0,50,3010.244468
-50.0,50,3013.183939
-50.0,50,3016.239711
-46.0,50,3019.179554
-50.0,50,3022.18764
-43.0,50,3025.136471
-50.0,50,3028.084902
-50.0,50,3031.017873
-50.0,50,3033.998434
-50.0,50,3036.971608
-50.0,50,3039.978282
-50.0,50,3042.953523
-50.0,50,3045.907443
-26.0,50,3048.861706
-42.0,50,3051.882495
-16.0,50,3054.85312
-50.0,50,3057.799381
-46.0,50,3060.829726
-50.0,50,3063.730535
-50.0,50,3066.729207
-50.0,50,3069.736531
-41.0,50,3072.731116
-45.0,50,3075.685746
-39.0,50,3078.656244
-50.0,50,3081.62694
-45.0,50,3084.621208
-49.0,50,3087.582696
-34.0,50,3090.560956
-50.0,50,3093.552966
-50.0,50,3096.5051
-34.0,50,3099.469502
-27.0,50,3102.414182
-50.0,50,3105.399966
-50.0,50,3108.360376
-50.0,50,3111.257449
-50.0,50,3114.252349
-50.0,50,3117.251206
-50.0,50,3120.230241
-50.0,50,3123.197164
-50.0,50,3126.160628
-37.0,50,3129.14454
-36.0,50,3132.136134
-50.0,50,3135.104055
-50.0,50,3138.080356
-46.0,50,3141.025937
-45.0,50,3143.987826
-50.0,50,3147.002283
-44.0,50,3149.9577
-50.0,50,3152.904644
-47.0,50,3155.926291
-47.0,50,3158.924091
-50.0,50,3159.464589
-38.0,50,3159.956498
-43.0,50,3160.413454
-18.0,50,3160.878788
-30.0,50,3161.408715
-50.0,50,3161.884387
-20.0,50,3162.3814
-44.0,50,3162.934949
-40.0,50,3163.465985
-50.0,50,3164.03918
-26.0,50,3167.018593
-50.0,50,3169.980619
-50.0,50,3172.972988
-50.0,50,3175.931273
-50.0,50,3178.881049
-45.0,50,3181.856186
-45.0,50,3184.865958
-50.0,50,3187.884703
-44.0,50,3190.839149
-50.0,50,3193.798294
-50.0,50,3196.790579
-46.0,50,3199.726774
-50.0,50,3202.679588
-50.0,50,3205.621461
-50.0,50,3208.634924
-50.0,50,3211.625811
-50.0,50,3214.567124
-44.0,50,3217.546122
-46.0,50,3220.510122
-47.0,50,3223.563969
-50.0,50,3226.482635
-50.0,50,3229.446112
0.0,50,3232.429168
-50.0,50,3235.351166
-46.0,50,3238.336549
-50.0,50,3241.288822
-30.0,50,3244.247397
-50.0,50,3247.21752
-45.0,50,3250.168486
-48.0,50,3253.204654
-50.0,50,3256.224353
-50.0,50,3259.105823
-50.0,50,3262.162427
-50.0,50,3265.059582
-50.0,50,3268.02641
-43.0,50,3271.002035
-50.0,50,3274.014682
-44.0,50,3277.005468
-45.0,50,3280.154205
-41.0,50,3283.173938
-49.0,50,3286.138758
-50.0,50,3289.129001
-47.0,50,3292.090417
-50.0,50,3295.040628
-50.0,50,3298.013738
-32.0,50,3300.974871
-50.0,50,3303.977984
-50.0,50,3306.920455
-18.0,50,3309.873608
-50.0,50,3312.87121
-50.0,50,3313.391828
-45.0,50,3313.853802
-40.0,50,3314.347614
-50.0,50,3314.839302
-50.0,50,3315.314143
-37.0,50,3315.848038
-39.0,50,3316.349193
-31.0,50,3316.862225
-45.0,50,3317.333051
-50.0,50,3318.013156
-44.0,50,3320.995918
-50.0,50,3323.916094
-50.0,50,3326.920696
-50.0,50,3329.863257
-50.0,50,3332.81999
-50.0,50,3335.814735
-50.0,50,3338.799102
-50.0,50,3341.728971
-45.0,50,3344.662352
-45.0,50,3347.648232
-50.0,50,3350.643042
-50.0,50,3353.612456
-50.0,50,3356.628772
-50.0,50,3359.810756
-48.0,50,3362.819878
-50.0,50,3365.807902
-44.0,50,3368.763295
-50.0,50,3371.747326
-50.0,50,3374.723529
-46.0,50,3377.759029
-50.0,50,3380.779227
-50.0,50,3383.756785
-50.0,50,3386.733725
-50.0,50,3389.700623
-50.0,50,3392.723443
-32.0,50,3395.659957
-50.0,50,3398.587239
-47.0,50,3401.592377
-50.0,50,3404.587093
-23.0,50,3407.506136
-24.0,50,3410.514323
-50.0,50,3413.505504
-50.0,50,3416.467772
-47.0,50,3419.619519
-50.0,50,3422.687799
-50.0,50,3425.66044
-50.0,50,3428.620922
-50.0,50,3431.642249
-42.0,50,3434.624394
-50.0,50,3437.614138
-50.0,50,3440.659286
-41.0,50,3443.599292
-18.0,50,3446.580075
-50.0,50,3449.523918
-40.0,50,3452.545738
-47.0,50,3455.716815
-42.0,50,3458.727423
-44.0,50,3461.746755
-26.0,50,3464.713488
-50.0,50,3467.733381
-32.0,50,3468.276039
-50.0,50,3468.816383
-24.0,50,3469.274265
-50.0,50,3469.784082
-26.0,50,3470.265048
-21.0,50,3470.758766
-20.0,50,3471.253449
-43.0,50,3471.758343
-35.0,50,3472.251341
-50.0,50,3472.845686
-50.0,50,3475.83939
