# {"t_start": 1581279042.1576743, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,1795.454697
-100.0,100,1798.09056
-100.0,100,1800.707254
-100.0,100,1803.367956
-100.0,100,1806.008035
-100.0,100,1808.679668
-100.0,100,1811.293682
-100.0,100,1813.955172
-100.0,100,1816.59946
-100.0,100,1819.299323
-100.0,100,1821.928778
-100.0,100,1824.564674
-100.0,100,1827.214691
-100.0,100,1829.895674
-100.0,100,1832.494074
-100.0,100,1835.201284
-100.0,100,1837.813971
-100.0,100,1840.432619
-100.0,100,1843.125601
-100.0,100,1845.770835
-100.0,100,1848.397415
-100.0,100,1851.059392
-100.0,100,1853.69279
-100.0,100,1856.341576
-100.0,100,1858.943572
-100.0,100,1861.610384
-100.0,100,1864.319237
-100.0,100,1866.946644
-100.0,100,1869.568586
-100.0,100,1872.18955
-100.0,100,1874.882159
-100.0,100,1877.475723
-100.0,100,1880.165259
-100.0,100,1882.776244
-100.0,100,1883.480068
-100.0,100,1884.185935
-100.0,100,1884.922339
-100.0,100,1885.63542
-100.0,100,1886.341522
-100.0,100,1887.099049
-100.0,100,1887.826724
-100.0,100,1888.584006
-100.0,100,1889.315386
-100.0,100,1890.084971
-100.0,100,1892.715599
-100.0,100,1895.379769
-100.0,100,1898.009346
-100.0,100,1900.629105
-100.0,100,1903.332445
-100.0,100,1905.987634
-100.0,100,1908.658509
-100.0,100,1911.284528
-100.0,100,1913.954248
-100.0,100,1916.581147
-100.0,100,1919.239289
-100.0,100,1921.902439
-100.0,100,1924.55926
-100.0,100,1927.227483
-100.0,100,1929.911355
-100.0,100,1932.547208
-100.0,100,1935.230436
-100.0,100,1937.880945
-100.0,100,1940.52196
-100.0,100,1943.2181
-100.0,100,1945.83018
-100.0,100,1948.480111
-100.0,100,1951.131566
-100.0,100,1953.810641
-100.0,100,1956.487948
-100.0,100,1959.137022
-100.0,100,1961.777981
-100.0,100,1964.424194
-100.0,100,1967.16989
-100.0,100,1970.042871
-100.0,100,1972.795844
-100.0,100,1975.56223
-100.0,100,1978.224873
-100.0,100,1980.873341
-100.0,100,1983.62043
-100.0,100,1986.237499
-100.0,100,1988.933337
-100.0,100,1991.855211
-100.0,100,1994.636493
-100.0,100,1997.46577
-100.0,100,2000.148598
-100.0,100,2002.811707
-100.0,100,2005.594565
-100.0,100,2008.417259
-100.0,100,2011.138643
-100.0,100,2013.834125
-100.0,100,2016.579015
-100.0,100,2019.321018
-100.0,100,2022.131224
-100.0,100,2025.049527
-100.0,100,2025.798895
-100.0,100,2026.566228
-100.0,100,2027.322079
-100.0,100,2028.13604
-100.0,100,2028.987798
-100.0,100,2029.767098
-100.0,100,2030.551795
-100.0,100,2031.334783
-100.0,100,2032.12781
-100.0,100,2032.892435
-100.0,100,2035.89916
-100.0,100,2038.919143
-100.0,100,2041.81482
-100.0,100,2044.575576
-100.0,100,2047.331169
-100.0,100,2050.066371
-100.0,100,2052.881377
-100.0,100,2055.877111
-100.0,100,2058.703067
-100.0,100,2061.405683
-100.0,100,2064.166537
-100.0,100,2066.857752
-100.0,100,2069.6197
-100.0,100,2072.522801
-100.0,100,2075.378233
-100.0,100,2078.256578
-100.0,100,2081.318813
-100.0,100,2084.197634
-100.0,100,2087.073263
-100.0,100,2090.009562
-100.0,100,2092.796312
-100.0,100,2095.942498
-100.0,100,2098.824446
-100.0,100,2101.542676
-100.0,100,2104.311214
-100.0,100,2107.044057
-100.0,100,2109.750303
-100.0,100,2112.430312
-100.0,100,2115.14394
-100.0,100,2117.798356
-100.0,100,2120.563782
-100.0,100,2123.491323
-100.0,100,2126.305627
-100.0,100,2128.951414
-100.0,100,2131.644052
-100.0,100,2134.489052
-100.0,100,2137.364531
-100.0,100,2140.114766
-100.0,100,2142.838446
-100.0,100,2145.606397
-100.0,100,2148.350245
-100.0,100,2151.134114
-100.0,100,2153.882593
-100.0,100,2156.606182
-100.0,100,2159.343142
-100.0,100,2162.038991
-100.0,100,2164.807942
-100.0,100,2167.568986
-100.0,100,2170.29495
-100.0,100,2173.374785
-100.0,100,2174.184228
-100.0,100,2175.040838
-100.0,100,2175.981529
-100.0,100,2176.820496
-100.0,100,2177.720017
-100.0,100,2178.716851
-100.0,100,2179.765586
-100.0,100,2180.709852
-100.0,100,2181.644456
-100.0,100,2182.620914
-100.0,100,2186.413483
-100.0,100,2190.237289
-100.0,100,2193.993765
-100.0,100,2197.678535
-100.0,100,2201.536869
-100.0,100,2205.314873
-100.0,100,2209.008568
-100.0,100,2212.797724
-100.0,100,2216.598195
-100.0,100,2220.302264
-100.0,100,2224.083494
-100.0,100,2227.772704
-100.0,100,2231.514389
-100.0,100,2235.341091
-100.0,100,2239.098855
-100.0,100,2242.783852
-100.0,100,2246.602691
-100.0,100,2250.383188
-100.0,100,2254.193595
