# {"t_start": 1585317782.2082753, "env_id": "FetchToss-v13"} 
r,l,t
-7.0,50,1979.818449
-50.0,50,1982.478717
-7.0,50,1985.031447
-50.0,50,1987.639148
-50.0,50,1990.221764
-50.0,50,1992.782056
-50.0,50,1995.348478
-5.0,50,1995.775365
-50.0,50,1996.174812
-50.0,50,1996.599433
-6.0,50,1997.037296
-50.0,50,1997.439977
-50.0,50,1997.863942
-8.0,50,1998.287062
-6.0,50,1998.73251
-17.0,50,1999.182287
-8.0,50,1999.892574
-45.0,50,2002.443534
-24.0,50,2005.039273
-50.0,50,2007.619533
-50.0,50,2010.161035
-50.0,50,2012.751379
-23.0,50,2015.288503
-46.0,50,2017.89005
-50.0,50,2020.465509
-50.0,50,2023.07986
-50.0,50,2025.689881
-11.0,50,2028.223383
-17.0,50,2030.826927
-24.0,50,2033.400076
-50.0,50,2035.991637
0.0,50,2038.547352
-50.0,50,2041.202089
-8.0,50,2043.754873
-44.0,50,2046.39017
-50.0,50,2048.944283
-50.0,50,2051.530052
-29.0,50,2054.061705
-9.0,50,2056.635649
-50.0,50,2059.246421
-5.0,50,2061.800343
0.0,50,2064.372968
-13.0,50,2067.006427
-14.0,50,2069.543285
-50.0,50,2072.098174
-30.0,50,2074.705117
-21.0,50,2077.305711
-50.0,50,2079.879542
-50.0,50,2082.40984
-50.0,50,2084.987135
-15.0,50,2087.618349
-35.0,50,2090.176376
-50.0,50,2092.755032
-23.0,50,2095.334272
-50.0,50,2097.90833
-50.0,50,2100.517725
-50.0,50,2103.108737
-50.0,50,2105.701931
-50.0,50,2108.281307
-38.0,50,2110.878069
-50.0,50,2113.450438
-50.0,50,2116.056716
-50.0,50,2118.649858
-34.0,50,2121.234606
-44.0,50,2123.807432
-14.0,50,2126.371988
-5.0,50,2128.982701
-50.0,50,2129.381235
-5.0,50,2129.81085
-10.0,50,2130.210141
-50.0,50,2130.624205
-50.0,50,2131.012841
-5.0,50,2131.440811
-2.0,50,2131.880349
-6.0,50,2132.306165
0.0,50,2132.717336
-23.0,50,2133.354381
-42.0,50,2135.943664
-50.0,50,2138.507355
-50.0,50,2141.053654
-50.0,50,2143.643284
-13.0,50,2146.194874
-50.0,50,2148.730427
-50.0,50,2151.261923
-25.0,50,2153.877221
-26.0,50,2156.460988
-22.0,50,2159.046294
-14.0,50,2161.618872
-9.0,50,2164.158903
-50.0,50,2166.73763
-25.0,50,2169.289152
-50.0,50,2171.892642
-50.0,50,2174.452435
-12.0,50,2177.08393
-21.0,50,2179.720674
-50.0,50,2182.303347
-47.0,50,2184.893087
-50.0,50,2187.50227
-15.0,50,2190.050353
-50.0,50,2192.628099
-50.0,50,2195.197349
-50.0,50,2197.761891
-50.0,50,2200.29599
-50.0,50,2202.891511
-25.0,50,2205.457099
-40.0,50,2208.047829
-50.0,50,2210.614607
-50.0,50,2213.250774
-13.0,50,2215.785678
-50.0,50,2218.359267
-17.0,50,2220.873107
-47.0,50,2223.510593
-50.0,50,2226.006794
-50.0,50,2228.595806
-50.0,50,2231.162767
-7.0,50,2233.773338
0.0,50,2236.33136
-50.0,50,2238.981052
-43.0,50,2241.557675
-50.0,50,2244.149251
-50.0,50,2246.746142
-50.0,50,2249.312054
-50.0,50,2251.887355
-20.0,50,2254.474908
-50.0,50,2257.031773
-11.0,50,2259.622007
-50.0,50,2262.192785
-50.0,50,2262.630281
-9.0,50,2263.060719
-6.0,50,2263.50495
-50.0,50,2263.937442
-50.0,50,2264.37141
-8.0,50,2264.835784
-50.0,50,2265.277542
-6.0,50,2265.753089
-8.0,50,2266.158814
-50.0,50,2266.582527
-50.0,50,2269.160897
-8.0,50,2271.722848
-35.0,50,2274.291715
-47.0,50,2276.887964
-50.0,50,2279.492289
-3.0,50,2282.039113
-50.0,50,2284.623882
-50.0,50,2287.209073
-50.0,50,2289.783238
-41.0,50,2292.383914
-16.0,50,2294.962064
-21.0,50,2297.517735
-50.0,50,2300.100271
-50.0,50,2302.669266
-14.0,50,2305.301586
0.0,50,2307.8683
0.0,50,2310.38356
-50.0,50,2312.985144
-11.0,50,2315.577553
-5.0,50,2318.179842
-25.0,50,2320.733524
-50.0,50,2323.327966
-9.0,50,2325.90708
-50.0,50,2328.446394
-50.0,50,2331.029068
-50.0,50,2333.624122
-50.0,50,2336.157562
-50.0,50,2338.770921
-16.0,50,2341.420074
-9.0,50,2344.081687
-50.0,50,2346.758237
-50.0,50,2349.426449
-50.0,50,2351.984583
-42.0,50,2354.577668
-50.0,50,2357.143095
-43.0,50,2359.670794
-50.0,50,2362.265146
-50.0,50,2364.848063
-50.0,50,2367.456913
-48.0,50,2370.029857
-50.0,50,2372.618952
-12.0,50,2375.210902
-50.0,50,2377.804339
-50.0,50,2380.37775
-50.0,50,2382.979966
-44.0,50,2385.592302
-35.0,50,2388.134498
-21.0,50,2390.749323
-42.0,50,2393.302599
-50.0,50,2395.847713
-7.0,50,2396.299276
-50.0,50,2396.731275
-5.0,50,2397.161839
-4.0,50,2397.599248
-4.0,50,2398.036179
-20.0,50,2398.476727
-12.0,50,2398.902851
-50.0,50,2399.360303
-50.0,50,2399.771029
-50.0,50,2400.214417
-50.0,50,2402.787671
-50.0,50,2405.372286
-50.0,50,2407.943079
-50.0,50,2410.533378
-33.0,50,2413.116394
-9.0,50,2415.686703
-15.0,50,2418.26888
-50.0,50,2420.830573
-50.0,50,2423.397062
-28.0,50,2425.95577
-24.0,50,2428.525299
-50.0,50,2431.083056
-50.0,50,2433.735662
-45.0,50,2436.295587
-50.0,50,2438.869571
-34.0,50,2441.436482
