# {"t_start": 1574543340.0385628, "env_id": "FetchSlide-v1"} 
r,l,t
-43.0,50,3208.140444
-50.0,50,3212.568139
-44.0,50,3217.003677
-50.0,50,3221.595319
-43.0,50,3226.153557
-17.0,50,3230.782535
-50.0,50,3235.251872
-21.0,50,3239.738919
-50.0,50,3244.300429
-50.0,50,3248.973655
-50.0,50,3253.612431
-17.0,50,3258.077358
-49.0,50,3262.591567
-50.0,50,3267.051852
-29.0,50,3271.465528
-41.0,50,3275.999306
-29.0,50,3280.647017
-24.0,50,3281.360557
-34.0,50,3281.997006
-25.0,50,3282.62079
-16.0,50,3283.304642
-23.0,50,3283.971565
-50.0,50,3284.57059
-43.0,50,3285.234674
-24.0,50,3285.895158
-32.0,50,3286.534618
-36.0,50,3287.205187
-50.0,50,3291.785401
-44.0,50,3296.285204
-50.0,50,3300.942621
-50.0,50,3305.566017
-50.0,50,3310.260382
-20.0,50,3314.950485
-49.0,50,3318.968459
-50.0,50,3323.000808
