# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305578.6382568} 
r,l,t
-50.0,50,1390.330604
-50.0,50,1392.956928
-15.0,50,1395.525177
-50.0,50,1398.099701
-14.0,50,1400.657966
-50.0,50,1403.263095
-50.0,50,1405.895916
-50.0,50,1408.495457
-50.0,50,1411.056598
-21.0,50,1413.646062
-50.0,50,1416.25632
-20.0,50,1418.918045
-17.0,50,1421.522124
-48.0,50,1424.113637
-50.0,50,1426.738862
-23.0,50,1429.291569
-50.0,50,1431.888809
-48.0,50,1434.482298
-50.0,50,1437.103941
-50.0,50,1439.718395
-42.0,50,1442.306993
-50.0,50,1444.883209
-16.0,50,1447.47919
-50.0,50,1450.039939
-19.0,50,1452.645171
-50.0,50,1455.220298
-50.0,50,1457.847637
-28.0,50,1460.430778
-18.0,50,1463.02463
-50.0,50,1465.654546
-50.0,50,1468.253188
-18.0,50,1470.85419
-50.0,50,1471.234092
-50.0,50,1471.65495
-50.0,50,1472.060611
-12.0,50,1472.534738
0.0,50,1472.977104
-50.0,50,1473.42359
-50.0,50,1473.884217
-12.0,50,1474.366745
-50.0,50,1474.762977
-50.0,50,1475.3173
-24.0,50,1477.889595
-50.0,50,1480.503669
-50.0,50,1483.127434
-14.0,50,1485.697084
-9.0,50,1488.292519
-50.0,50,1490.90352
-16.0,50,1493.488759
-21.0,50,1496.091773
-50.0,50,1498.687275
-50.0,50,1501.294401
-50.0,50,1503.864833
-50.0,50,1506.488753
-16.0,50,1509.104016
-50.0,50,1511.662172
-45.0,50,1514.22161
-50.0,50,1516.828806
-50.0,50,1519.411272
-14.0,50,1521.992157
-24.0,50,1524.56383
-16.0,50,1527.169306
-46.0,50,1529.807641
-18.0,50,1532.341756
-50.0,50,1534.94669
-50.0,50,1537.533136
-50.0,50,1540.095103
-50.0,50,1542.695724
-47.0,50,1545.270091
-46.0,50,1547.79962
-50.0,50,1550.392275
-16.0,50,1552.987698
-45.0,50,1555.539222
-11.0,50,1558.155703
-50.0,50,1560.716043
-50.0,50,1563.290117
-50.0,50,1565.880862
-50.0,50,1568.470822
-28.0,50,1571.088431
-50.0,50,1573.659796
-50.0,50,1576.198231
-50.0,50,1578.819216
-50.0,50,1581.397539
-50.0,50,1583.959486
-31.0,50,1586.57129
-42.0,50,1589.148369
-9.0,50,1591.720086
-50.0,50,1594.287989
-47.0,50,1596.894209
-50.0,50,1599.478273
-11.0,50,1602.074236
-11.0,50,1604.708302
-10.0,50,1605.122001
-50.0,50,1605.596655
-10.0,50,1606.040983
-50.0,50,1606.498347
-50.0,50,1606.913177
-15.0,50,1607.353678
-50.0,50,1607.781788
-50.0,50,1608.234092
-10.0,50,1608.682637
-9.0,50,1609.104855
-50.0,50,1611.732294
-25.0,50,1614.341788
-50.0,50,1616.995809
-50.0,50,1619.57196
-14.0,50,1622.130678
-22.0,50,1624.746865
-22.0,50,1627.348298
-50.0,50,1629.934805
-50.0,50,1632.506852
-50.0,50,1635.083885
-43.0,50,1637.701672
-20.0,50,1640.286512
-50.0,50,1642.888488
-50.0,50,1645.460004
-50.0,50,1648.071223
-50.0,50,1650.576693
-50.0,50,1653.193778
-9.0,50,1655.787317
-20.0,50,1658.373089
-50.0,50,1660.917382
-14.0,50,1663.536901
-50.0,50,1666.135811
-50.0,50,1668.714789
-50.0,50,1671.334963
-7.0,50,1673.916542
-39.0,50,1676.520099
-50.0,50,1679.094471
-46.0,50,1681.656321
-50.0,50,1684.244661
-45.0,50,1686.864217
-50.0,50,1689.413384
-50.0,50,1691.992512
-50.0,50,1694.653998
-16.0,50,1697.268738
-50.0,50,1699.799737
-11.0,50,1702.419539
-50.0,50,1704.996943
-50.0,50,1707.621157
-50.0,50,1710.221837
-50.0,50,1712.793253
-46.0,50,1715.386175
-50.0,50,1717.931489
-31.0,50,1720.560781
-50.0,50,1723.147325
-41.0,50,1725.739255
-50.0,50,1728.368997
-50.0,50,1730.922617
-12.0,50,1733.541116
-39.0,50,1736.089669
-5.0,50,1738.785578
0.0,50,1739.204339
0.0,50,1739.653208
-11.0,50,1740.097921
-9.0,50,1740.572424
-7.0,50,1741.021567
-10.0,50,1741.482674
-18.0,50,1741.917505
-50.0,50,1742.347291
-19.0,50,1742.774909
-50.0,50,1743.260195
-50.0,50,1745.850927
-50.0,50,1748.438414
-50.0,50,1751.045846
-50.0,50,1753.640073
-50.0,50,1756.2327
-50.0,50,1758.887314
-47.0,50,1761.460768
-38.0,50,1764.048425
-50.0,50,1766.651559
-50.0,50,1769.241743
-9.0,50,1771.841898
-35.0,50,1774.440512
-50.0,50,1777.036553
-45.0,50,1779.649035
-50.0,50,1782.245794
-32.0,50,1784.831827
-10.0,50,1787.410982
-43.0,50,1789.965191
-17.0,50,1792.579402
-50.0,50,1795.156795
-26.0,50,1797.786516
-48.0,50,1800.363406
-15.0,50,1802.939772
-50.0,50,1805.535161
-50.0,50,1808.132116
-46.0,50,1810.726763
-48.0,50,1813.371989
-50.0,50,1815.969573
-50.0,50,1818.574532
-13.0,50,1821.154723
-50.0,50,1823.765382
-10.0,50,1826.351743
-17.0,50,1828.972072
-12.0,50,1831.502657
-14.0,50,1834.157134
-50.0,50,1836.746156
-50.0,50,1839.352109
-14.0,50,1841.960702
-50.0,50,1844.602447
-7.0,50,1847.15757
-50.0,50,1849.781585
-47.0,50,1852.402715
-50.0,50,1854.950525
-50.0,50,1857.563708
-50.0,50,1860.141399
-50.0,50,1862.769183
-50.0,50,1865.328588
-50.0,50,1867.936182
-23.0,50,1870.520427
-17.0,50,1873.138298
-50.0,50,1873.572456
-8.0,50,1874.003479
-13.0,50,1874.45413
-50.0,50,1874.888638
-14.0,50,1875.341846
-50.0,50,1875.743258
-13.0,50,1876.226956
-10.0,50,1876.669313
-50.0,50,1877.102109
-50.0,50,1877.749218
-50.0,50,1880.280838
-38.0,50,1882.876961
-50.0,50,1885.502765
-25.0,50,1888.12133
-48.0,50,1890.716789
-50.0,50,1893.31268
-28.0,50,1895.947216
-50.0,50,1898.478343
-50.0,50,1901.158345
-9.0,50,1903.717339
-21.0,50,1906.26996
0.0,50,1908.927261
-50.0,50,1911.525251
-50.0,50,1914.115564
-50.0,50,1916.723581
-22.0,50,1919.360163
-20.0,50,1921.964417
-19.0,50,1924.532448
-22.0,50,1927.120839
-50.0,50,1929.748698
-50.0,50,1932.367961
0.0,50,1934.927432
-6.0,50,1937.538985
-50.0,50,1940.137255
-50.0,50,1942.797194
-50.0,50,1945.333628
-35.0,50,1947.941787
0.0,50,1950.517793
-26.0,50,1953.147734
-50.0,50,1955.730317
-50.0,50,1958.32994
-37.0,50,1960.936302
-14.0,50,1963.522641
-5.0,50,1966.106655
-38.0,50,1968.726017
-50.0,50,1971.256479
-37.0,50,1973.895908
-50.0,50,1976.520514
-8.0,50,1979.133997
-12.0,50,1981.69771
-30.0,50,1984.29645
-20.0,50,1986.876151
-50.0,50,1989.482866
-50.0,50,1992.106631
-45.0,50,1994.726437
-8.0,50,1997.329149
-21.0,50,1999.954402
-31.0,50,2002.551601
-46.0,50,2005.137903
-50.0,50,2007.775495
-50.0,50,2008.224255
-5.0,50,2008.632876
-9.0,50,2009.082469
-8.0,50,2009.519385
-14.0,50,2009.979314
-50.0,50,2010.451091
-50.0,50,2010.887405
-8.0,50,2011.344935
-15.0,50,2011.780472
-46.0,50,2012.393433
-50.0,50,2014.967642
-50.0,50,2017.520329
-12.0,50,2020.19151
-33.0,50,2022.8563
-50.0,50,2025.47241
-12.0,50,2028.050492
-50.0,50,2030.630521
-50.0,50,2033.204519
-45.0,50,2035.828575
-14.0,50,2038.445158
-50.0,50,2041.041759
-50.0,50,2043.636326
-22.0,50,2046.273617
-42.0,50,2048.868337
-24.0,50,2051.453705
-20.0,50,2054.114985
-50.0,50,2056.684519
0.0,50,2059.221362
-29.0,50,2061.903705
-50.0,50,2064.448963
-50.0,50,2067.080763
-19.0,50,2069.700388
-15.0,50,2072.360816
-50.0,50,2074.95067
-9.0,50,2077.552251
-50.0,50,2080.134287
-39.0,50,2082.763489
-50.0,50,2085.377904
-23.0,50,2087.969361
-50.0,50,2090.580679
-11.0,50,2093.177205
-50.0,50,2095.751101
-17.0,50,2098.434552
-50.0,50,2101.014383
-16.0,50,2103.65439
-24.0,50,2106.245855
-50.0,50,2108.820207
-50.0,50,2111.411693
-50.0,50,2113.995492
-20.0,50,2116.638241
-50.0,50,2119.268865
-50.0,50,2121.8705
0.0,50,2124.479315
-50.0,50,2127.077207
-17.0,50,2129.676689
-34.0,50,2132.255594
-50.0,50,2134.838752
-22.0,50,2137.469195
-50.0,50,2140.042332
-8.0,50,2142.702683
-9.0,50,2143.180699
-50.0,50,2143.714833
-9.0,50,2144.18041
-9.0,50,2144.633565
-50.0,50,2145.089586
-7.0,50,2145.535267
-14.0,50,2145.995553
-6.0,50,2146.42289
-43.0,50,2146.842722
-50.0,50,2147.302583
-41.0,50,2149.895007
-50.0,50,2152.531264
-50.0,50,2155.16416
-8.0,50,2157.799657
-50.0,50,2160.405465
-50.0,50,2163.016874
-50.0,50,2165.567453
-22.0,50,2168.22493
-50.0,50,2170.785433
-8.0,50,2173.452145
-14.0,50,2176.020675
-16.0,50,2178.652371
-31.0,50,2181.239286
-48.0,50,2183.904278
-43.0,50,2186.454347
-45.0,50,2189.042144
-50.0,50,2191.640909
-21.0,50,2194.24067
-12.0,50,2196.861137
-17.0,50,2199.435414
-50.0,50,2202.10384
-50.0,50,2204.663056
-50.0,50,2207.285302
-34.0,50,2209.872204
-50.0,50,2212.482447
-20.0,50,2215.072431
-41.0,50,2217.632773
-9.0,50,2220.266329
-50.0,50,2222.871102
-35.0,50,2225.456898
-50.0,50,2228.0518
-50.0,50,2230.706483
-50.0,50,2233.263909
-50.0,50,2235.878175
-36.0,50,2238.476939
-40.0,50,2241.105059
-41.0,50,2243.688236
-16.0,50,2246.328829
-25.0,50,2248.916096
-15.0,50,2251.503202
-50.0,50,2254.075048
-15.0,50,2256.690819
-16.0,50,2259.345211
-27.0,50,2262.002423
-50.0,50,2264.573558
-29.0,50,2267.19434
-17.0,50,2269.796435
-50.0,50,2272.394315
-19.0,50,2275.001797
-5.0,50,2277.600506
-50.0,50,2278.032068
-8.0,50,2278.474554
-7.0,50,2278.91764
-7.0,50,2279.396708
-11.0,50,2279.802849
-9.0,50,2280.257035
-50.0,50,2280.686847
-7.0,50,2281.169428
-50.0,50,2281.602105
-50.0,50,2282.22549
0.0,50,2284.850061
-48.0,50,2287.450215
-50.0,50,2290.069668
-23.0,50,2292.681603
-17.0,50,2295.282955
-50.0,50,2297.89463
-16.0,50,2300.513294
-12.0,50,2303.1485
-22.0,50,2305.744615
-50.0,50,2308.402411
-15.0,50,2310.980339
-36.0,50,2313.604924
-29.0,50,2316.17514
-50.0,50,2318.780978
-44.0,50,2321.435535
-8.0,50,2324.011836
-50.0,50,2326.615461
-32.0,50,2329.249748
-46.0,50,2331.829052
0.0,50,2334.426823
-16.0,50,2337.047165
-50.0,50,2339.697792
-15.0,50,2342.322224
-13.0,50,2344.85265
-50.0,50,2347.472323
-19.0,50,2350.096795
-11.0,50,2352.657294
-50.0,50,2355.292706
-29.0,50,2357.875891
-45.0,50,2360.519229
-27.0,50,2363.139713
-50.0,50,2365.722219
-32.0,50,2368.368246
-49.0,50,2370.912308
-43.0,50,2373.563694
-47.0,50,2376.176862
-29.0,50,2378.759166
-47.0,50,2381.409406
-12.0,50,2384.015967
-50.0,50,2386.572737
-21.0,50,2389.24914
-15.0,50,2391.844931
-16.0,50,2394.487068
-50.0,50,2397.077675
-35.0,50,2399.730633
-10.0,50,2402.339487
-50.0,50,2404.93074
-18.0,50,2407.533783
-7.0,50,2410.162315
-10.0,50,2412.883667
-4.0,50,2413.388012
-11.0,50,2413.854131
-9.0,50,2414.304441
-11.0,50,2414.781577
-50.0,50,2415.247389
-50.0,50,2415.679452
-48.0,50,2416.123771
-7.0,50,2416.594707
-17.0,50,2417.058886
-33.0,50,2417.72944
0.0,50,2420.335895
-50.0,50,2422.966812
-20.0,50,2425.624425
-39.0,50,2428.261494
-14.0,50,2430.851571
-24.0,50,2433.434901
-35.0,50,2436.058257
0.0,50,2438.665032
-50.0,50,2441.256229
-50.0,50,2443.921482
-50.0,50,2446.578298
-25.0,50,2449.194125
0.0,50,2451.769595
-49.0,50,2454.363086
-49.0,50,2456.989135
