# {"t_start": 1580305577.8137941, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1692.865904
-8.0,50,1695.47292
-50.0,50,1698.056212
-50.0,50,1700.679806
-50.0,50,1703.230706
-50.0,50,1705.799423
-50.0,50,1708.445858
-12.0,50,1711.020896
-50.0,50,1713.634057
-50.0,50,1716.210913
-50.0,50,1718.772143
-24.0,50,1721.372792
-8.0,50,1723.99221
-16.0,50,1726.597969
-40.0,50,1729.148122
-50.0,50,1731.785151
-50.0,50,1734.314574
-21.0,50,1736.961037
-10.0,50,1739.594767
-50.0,50,1740.018775
-11.0,50,1740.479684
-50.0,50,1740.883197
-13.0,50,1741.329117
-10.0,50,1741.820035
-50.0,50,1742.283079
-10.0,50,1742.73002
-49.0,50,1743.198406
-10.0,50,1743.631278
-50.0,50,1744.097988
-50.0,50,1746.664325
-47.0,50,1749.248294
-49.0,50,1751.886583
-50.0,50,1754.467902
-50.0,50,1757.091809
-50.0,50,1759.656091
-49.0,50,1762.256374
-50.0,50,1764.893785
-50.0,50,1767.434694
-33.0,50,1770.052706
-29.0,50,1772.647606
-20.0,50,1775.270618
-50.0,50,1777.851943
-21.0,50,1780.476311
-50.0,50,1783.074072
-13.0,50,1785.672651
-11.0,50,1788.24336
-34.0,50,1790.813626
-50.0,50,1793.396025
-21.0,50,1795.989885
-20.0,50,1798.61934
-3.0,50,1801.144773
-10.0,50,1803.773799
-37.0,50,1806.370503
-47.0,50,1808.946873
-16.0,50,1811.614575
-50.0,50,1814.215405
-50.0,50,1816.814521
-50.0,50,1819.371437
-48.0,50,1821.975451
-16.0,50,1824.581801
-17.0,50,1827.166014
-23.0,50,1829.816112
-42.0,50,1832.333567
-28.0,50,1834.983175
-8.0,50,1837.620523
-33.0,50,1840.180415
-34.0,50,1842.802223
-23.0,50,1845.415633
-50.0,50,1848.00245
-43.0,50,1850.633314
-21.0,50,1853.232222
-50.0,50,1855.780887
-48.0,50,1858.377371
-50.0,50,1860.955065
-50.0,50,1863.551132
-50.0,50,1866.148823
-13.0,50,1868.768762
-34.0,50,1871.352979
0.0,50,1873.907792
-50.0,50,1874.356286
-10.0,50,1874.827763
-11.0,50,1875.289149
-10.0,50,1875.693895
-50.0,50,1876.119247
-43.0,50,1876.529319
-6.0,50,1876.972252
