# {"t_start": 1576824212.0152335, "env_id": "FetchSlideball-v1"} 
r,l,t
-40.0,50,2021.612523
-50.0,50,2024.344379
-50.0,50,2026.987202
-32.0,50,2029.695578
-27.0,50,2032.421142
-48.0,50,2035.079522
-50.0,50,2037.801215
-50.0,50,2040.452689
-50.0,50,2043.185468
-44.0,50,2045.849493
-50.0,50,2048.563214
-50.0,50,2051.255276
-50.0,50,2053.984489
-46.0,50,2056.596134
-50.0,50,2059.340425
-50.0,50,2062.014866
-50.0,50,2064.664135
-50.0,50,2067.415417
-50.0,50,2070.058362
-50.0,50,2072.752052
-50.0,50,2075.428968
-50.0,50,2078.125779
-47.0,50,2080.815557
-45.0,50,2083.492243
-50.0,50,2086.182445
-50.0,50,2088.867467
-14.0,50,2091.557291
-38.0,50,2092.008671
-25.0,50,2092.457135
-46.0,50,2092.952857
-41.0,50,2093.428572
-23.0,50,2093.885869
-17.0,50,2094.352028
-18.0,50,2094.821993
-12.0,50,2095.308945
-14.0,50,2095.777437
-50.0,50,2096.247811
-46.0,50,2098.902335
-48.0,50,2101.562964
-50.0,50,2104.251232
-46.0,50,2106.927451
-50.0,50,2109.563593
-50.0,50,2112.247486
-50.0,50,2114.926687
-24.0,50,2117.605954
-50.0,50,2120.283647
-41.0,50,2123.008299
-6.0,50,2125.641319
-43.0,50,2128.299534
-50.0,50,2131.007085
-47.0,50,2133.639735
-50.0,50,2136.327948
-33.0,50,2139.041057
-50.0,50,2141.752302
-50.0,50,2144.402384
-46.0,50,2147.12471
-50.0,50,2149.743218
-45.0,50,2152.487756
-50.0,50,2155.198199
-50.0,50,2157.886252
-50.0,50,2160.568109
-50.0,50,2163.255811
-28.0,50,2165.949054
-50.0,50,2168.59422
-50.0,50,2171.317255
-50.0,50,2173.95048
-50.0,50,2176.640569
-50.0,50,2179.334876
-44.0,50,2182.021327
-50.0,50,2184.702894
-50.0,50,2187.34689
-50.0,50,2190.037863
-45.0,50,2192.770235
-50.0,50,2195.434413
-50.0,50,2198.12127
-50.0,50,2200.778914
-50.0,50,2203.438215
-39.0,50,2206.066406
-48.0,50,2208.756068
-50.0,50,2211.457162
-46.0,50,2214.127598
-50.0,50,2216.785443
-50.0,50,2219.474407
-31.0,50,2222.132909
-50.0,50,2224.759044
-45.0,50,2227.448584
-25.0,50,2230.132881
-50.0,50,2230.613129
-31.0,50,2231.071054
-32.0,50,2231.548337
-50.0,50,2232.025295
-50.0,50,2232.543089
-50.0,50,2233.023087
-50.0,50,2233.501805
-22.0,50,2233.930595
-23.0,50,2234.373662
-50.0,50,2234.840633
-21.0,50,2237.526478
-50.0,50,2240.210554
-50.0,50,2242.870539
-35.0,50,2245.564777
-50.0,50,2248.229592
-50.0,50,2250.875628
-50.0,50,2253.573061
-50.0,50,2256.244974
-13.0,50,2258.90724
-50.0,50,2261.619817
-50.0,50,2264.235164
-50.0,50,2266.916962
-50.0,50,2269.640061
-50.0,50,2272.300332
-46.0,50,2274.949269
-29.0,50,2277.625264
-50.0,50,2280.266619
-50.0,50,2282.994392
-46.0,50,2285.638038
-43.0,50,2288.291224
-50.0,50,2291.015784
-50.0,50,2293.690712
-37.0,50,2296.330452
-23.0,50,2299.009421
-45.0,50,2301.686316
-43.0,50,2304.40455
-50.0,50,2307.060927
-47.0,50,2309.711925
-43.0,50,2312.390636
-47.0,50,2315.069214
-50.0,50,2317.737079
