# {"env_id": "FetchSlideball-v1", "t_start": 1576824210.2686048} 
r,l,t
-47.0,50,1651.560397
-17.0,50,1654.255979
-50.0,50,1656.952106
-45.0,50,1659.62278
-47.0,50,1662.329288
-50.0,50,1664.972916
-50.0,50,1667.697727
-50.0,50,1670.402499
-35.0,50,1673.100594
-49.0,50,1675.829827
-50.0,50,1676.250598
-50.0,50,1676.652615
-50.0,50,1677.113727
-20.0,50,1677.555458
-13.0,50,1678.02726
-35.0,50,1678.496048
-50.0,50,1678.971406
-31.0,50,1679.413043
-50.0,50,1679.835881
-50.0,50,1680.268839
-15.0,50,1682.982484
-48.0,50,1685.703901
-45.0,50,1688.379705
-41.0,50,1691.084268
-50.0,50,1693.72994
-50.0,50,1696.46578
-50.0,50,1699.098577
-50.0,50,1701.782068
-50.0,50,1704.508673
-50.0,50,1707.234226
-50.0,50,1709.877956
-47.0,50,1712.602455
-43.0,50,1715.255044
-50.0,50,1717.897392
-23.0,50,1720.579324
-50.0,50,1723.286172
-46.0,50,1725.968337
-46.0,50,1728.703966
-50.0,50,1731.438229
-20.0,50,1734.124163
-50.0,50,1736.780837
-50.0,50,1739.490803
-50.0,50,1742.188436
-50.0,50,1744.931557
-9.0,50,1747.59856
-50.0,50,1750.316746
-50.0,50,1753.047789
-45.0,50,1755.835813
-50.0,50,1758.471497
-44.0,50,1761.211177
-50.0,50,1763.893914
-46.0,50,1766.565116
-44.0,50,1769.325158
-50.0,50,1771.988054
-46.0,50,1774.669373
-50.0,50,1777.331091
-50.0,50,1780.017247
-46.0,50,1782.722235
-50.0,50,1785.431938
-50.0,50,1788.10783
-50.0,50,1790.813991
-50.0,50,1793.489676
-50.0,50,1796.207175
-50.0,50,1798.912243
-50.0,50,1801.616728
-6.0,50,1804.298401
-48.0,50,1807.087405
-25.0,50,1809.736082
-50.0,50,1812.479581
-50.0,50,1815.123341
-45.0,50,1815.575201
-50.0,50,1816.028012
-47.0,50,1816.45805
-50.0,50,1816.90417
-50.0,50,1817.330875
-36.0,50,1817.767302
-50.0,50,1818.222357
-50.0,50,1818.645956
-45.0,50,1819.100569
-50.0,50,1819.620252
-50.0,50,1822.32796
-50.0,50,1824.961104
-50.0,50,1827.654903
-50.0,50,1830.369245
-50.0,50,1833.044162
-10.0,50,1835.73461
-44.0,50,1838.419263
-50.0,50,1841.134144
-41.0,50,1843.784802
-50.0,50,1846.472567
-50.0,50,1849.235847
-43.0,50,1851.90024
-45.0,50,1854.60551
-50.0,50,1857.295136
-50.0,50,1859.973648
-45.0,50,1862.639712
-28.0,50,1865.331226
-50.0,50,1868.190116
-50.0,50,1870.891538
-26.0,50,1873.604471
-42.0,50,1876.274089
-46.0,50,1878.992008
-50.0,50,1881.639353
-50.0,50,1884.360923
-50.0,50,1887.042258
-50.0,50,1889.686216
-50.0,50,1892.392396
-50.0,50,1895.120735
-50.0,50,1897.804846
-47.0,50,1900.456346
-50.0,50,1903.195069
-48.0,50,1905.909766
-50.0,50,1908.590886
-50.0,50,1911.220465
-50.0,50,1913.932952
-50.0,50,1916.628992
-50.0,50,1919.303413
-50.0,50,1921.991655
-23.0,50,1924.677099
-43.0,50,1927.347627
-29.0,50,1930.026854
-50.0,50,1932.716007
-43.0,50,1935.356508
-50.0,50,1938.061944
-50.0,50,1940.679078
-50.0,50,1943.374033
-9.0,50,1946.032418
-48.0,50,1948.737792
-50.0,50,1951.394857
-50.0,50,1954.061174
-10.0,50,1954.532071
-24.0,50,1954.969059
-50.0,50,1955.429074
-50.0,50,1955.889032
-50.0,50,1956.371147
-50.0,50,1956.860345
-50.0,50,1957.314429
-50.0,50,1957.808023
-50.0,50,1958.274209
-50.0,50,1958.829968
-50.0,50,1961.509067
-50.0,50,1964.227532
-50.0,50,1966.952338
-15.0,50,1969.612629
-50.0,50,1972.293182
-50.0,50,1974.998306
-50.0,50,1977.699254
-27.0,50,1980.370408
-48.0,50,1983.087911
-50.0,50,1985.727551
-45.0,50,1988.450218
-50.0,50,1991.15411
-46.0,50,1993.83885
-50.0,50,1996.54292
-24.0,50,1999.241401
-35.0,50,2001.900911
-50.0,50,2004.585492
-50.0,50,2007.260834
-50.0,50,2009.876838
-50.0,50,2012.587425
-17.0,50,2015.275843
-30.0,50,2017.971855
-50.0,50,2020.686601
-50.0,50,2023.393259
-47.0,50,2026.081601
-42.0,50,2028.78091
-27.0,50,2031.4219
-50.0,50,2034.174388
-50.0,50,2036.81942
-50.0,50,2039.530231
-13.0,50,2042.213677
-43.0,50,2044.90156
-50.0,50,2047.593806
-50.0,50,2050.308086
-50.0,50,2052.994231
-11.0,50,2055.687804
-36.0,50,2058.387811
-44.0,50,2061.077924
-20.0,50,2063.768353
-43.0,50,2066.422083
-32.0,50,2069.100956
-43.0,50,2071.81943
-50.0,50,2074.506549
-50.0,50,2077.166954
-42.0,50,2079.881455
-50.0,50,2082.55878
-44.0,50,2085.272709
-31.0,50,2087.934802
-50.0,50,2090.647164
-22.0,50,2093.242026
-50.0,50,2093.721534
-50.0,50,2094.214249
-12.0,50,2094.672131
-35.0,50,2095.148191
-23.0,50,2095.590589
-50.0,50,2096.051041
-50.0,50,2096.535044
-43.0,50,2097.001117
-50.0,50,2097.483762
-50.0,50,2097.972014
-45.0,50,2100.635602
-13.0,50,2103.320492
-50.0,50,2105.97201
-48.0,50,2108.632673
-42.0,50,2111.337283
-50.0,50,2114.03336
-50.0,50,2116.633255
-50.0,50,2119.339697
-50.0,50,2122.017572
-50.0,50,2124.767199
-50.0,50,2127.412474
-11.0,50,2130.06757
-25.0,50,2132.73655
-31.0,50,2135.388685
-50.0,50,2138.069546
-42.0,50,2140.764649
-50.0,50,2143.436587
-50.0,50,2146.17542
-50.0,50,2148.855782
-50.0,50,2151.51657
-44.0,50,2154.222188
-50.0,50,2156.925993
-50.0,50,2159.666168
-50.0,50,2162.317747
-50.0,50,2165.023598
-50.0,50,2167.712655
-50.0,50,2170.352427
-48.0,50,2172.987948
-36.0,50,2175.693094
-50.0,50,2178.394355
-46.0,50,2181.040828
-50.0,50,2183.801291
-14.0,50,2186.431865
-50.0,50,2189.107048
-50.0,50,2191.825835
-50.0,50,2194.523241
-10.0,50,2197.18145
-49.0,50,2199.84475
-50.0,50,2202.530518
-20.0,50,2205.159181
-50.0,50,2207.83654
-50.0,50,2210.520343
-50.0,50,2213.157565
-50.0,50,2215.859258
-50.0,50,2218.5223
-47.0,50,2221.235928
-50.0,50,2223.84134
-50.0,50,2226.522616
-50.0,50,2229.190651
-10.0,50,2231.859912
-16.0,50,2232.328554
-50.0,50,2232.792739
-36.0,50,2233.261257
-50.0,50,2233.693163
-14.0,50,2234.157535
-9.0,50,2234.590896
-44.0,50,2235.035193
-46.0,50,2235.487872
-43.0,50,2235.94325
-50.0,50,2236.615601
-44.0,50,2239.247916
-50.0,50,2241.951882
-24.0,50,2244.65114
-50.0,50,2247.316243
-46.0,50,2249.967878
-50.0,50,2252.62368
-50.0,50,2255.282731
-48.0,50,2257.998778
-50.0,50,2260.664803
-50.0,50,2263.365139
-50.0,50,2266.003417
0.0,50,2268.70557
-50.0,50,2271.352133
-50.0,50,2274.006767
-50.0,50,2276.709976
-44.0,50,2279.356906
-50.0,50,2282.032256
-50.0,50,2284.679966
-50.0,50,2287.364177
-50.0,50,2290.025354
-44.0,50,2292.760216
-50.0,50,2295.362425
-50.0,50,2298.099878
-38.0,50,2300.745557
-50.0,50,2303.448375
-47.0,50,2306.098358
-28.0,50,2308.828173
-50.0,50,2311.491201
-50.0,50,2314.174923
-50.0,50,2316.801975
-50.0,50,2319.527603
-43.0,50,2322.181614
-50.0,50,2324.835996
-50.0,50,2327.508075
-15.0,50,2330.206046
-50.0,50,2332.922632
-41.0,50,2335.563745
-50.0,50,2338.226438
-50.0,50,2340.862565
-50.0,50,2343.523539
-50.0,50,2346.245908
-50.0,50,2348.867912
-50.0,50,2351.553052
-28.0,50,2354.226438
-50.0,50,2356.881175
-50.0,50,2359.482951
-43.0,50,2362.23273
-48.0,50,2364.904308
-27.0,50,2367.572891
-50.0,50,2370.25975
-50.0,50,2370.745648
-50.0,50,2371.237028
-50.0,50,2371.714129
-50.0,50,2372.188739
-47.0,50,2372.669703
-25.0,50,2373.140323
-50.0,50,2373.594814
-26.0,50,2374.077148
-50.0,50,2374.497085
-48.0,50,2374.983388
-50.0,50,2377.663293
-46.0,50,2380.332222
-26.0,50,2382.999299
-50.0,50,2385.643191
-50.0,50,2388.341314
-43.0,50,2391.054961
-47.0,50,2393.715113
-45.0,50,2396.361534
-23.0,50,2399.033004
-45.0,50,2401.713407
-18.0,50,2404.364248
-50.0,50,2407.033875
-47.0,50,2409.696848
-50.0,50,2412.391753
-41.0,50,2415.042382
-43.0,50,2417.742721
-50.0,50,2420.366347
-46.0,50,2423.088351
-50.0,50,2425.743834
-50.0,50,2428.460884
-50.0,50,2431.11448
-46.0,50,2433.772684
-34.0,50,2436.428451
-42.0,50,2439.112892
-45.0,50,2441.727426
-50.0,50,2444.470217
-36.0,50,2447.135252
-21.0,50,2449.828032
-50.0,50,2452.56122
-50.0,50,2455.209065
-50.0,50,2457.860023
-28.0,50,2460.582473
-50.0,50,2463.204564
-47.0,50,2465.897546
-46.0,50,2468.604803
-50.0,50,2471.263509
-50.0,50,2473.938024
-50.0,50,2476.576468
-30.0,50,2479.245413
-50.0,50,2481.960097
-41.0,50,2484.632812
-44.0,50,2487.321336
-30.0,50,2489.991564
-50.0,50,2492.663427
-35.0,50,2495.343147
-50.0,50,2498.040902
-50.0,50,2500.716206
-50.0,50,2503.386822
-38.0,50,2506.028621
-45.0,50,2508.685411
-50.0,50,2509.200225
-23.0,50,2509.66839
-50.0,50,2510.123714
-39.0,50,2510.570212
-41.0,50,2511.053892
-19.0,50,2511.494762
-25.0,50,2511.987144
-30.0,50,2512.443132
-18.0,50,2512.932135
-46.0,50,2513.427919
-19.0,50,2516.089674
-50.0,50,2518.750083
-45.0,50,2521.467496
-44.0,50,2524.100047
-44.0,50,2526.791986
-44.0,50,2529.48083
-50.0,50,2532.124834
-45.0,50,2534.805521
-42.0,50,2537.502308
-50.0,50,2540.153507
-50.0,50,2542.839919
-50.0,50,2545.529174
