# {"env_id": "FetchTosscube-v1", "t_start": 1580946935.0169353} 
r,l,t
-50.0,50,2370.681786
-50.0,50,2373.983391
-50.0,50,2377.427714
-50.0,50,2380.494887
-50.0,50,2383.691211
-50.0,50,2386.77298
-50.0,50,2389.879125
-50.0,50,2393.149881
-50.0,50,2396.420068
-50.0,50,2399.185986
-50.0,50,2402.213636
-50.0,50,2405.339571
-50.0,50,2408.856215
-50.0,50,2412.20629
-50.0,50,2415.826666
-50.0,50,2418.918494
-50.0,50,2421.855925
-50.0,50,2424.701819
-50.0,50,2427.550969
-50.0,50,2430.392729
-50.0,50,2433.200706
-50.0,50,2436.06378
-50.0,50,2438.908027
-50.0,50,2441.790593
-50.0,50,2442.237234
-50.0,50,2442.6901
-50.0,50,2443.19432
-50.0,50,2443.662953
-50.0,50,2444.089325
-50.0,50,2444.509169
-50.0,50,2445.006423
-50.0,50,2445.441901
-50.0,50,2445.897763
-50.0,50,2446.397508
-50.0,50,2449.169346
-50.0,50,2451.992788
-50.0,50,2454.843359
-50.0,50,2457.658705
-50.0,50,2460.506338
-50.0,50,2463.334075
-50.0,50,2466.124641
-50.0,50,2469.008102
-50.0,50,2471.845918
-50.0,50,2474.733902
-50.0,50,2477.555306
-50.0,50,2480.403614
-50.0,50,2483.204937
-50.0,50,2485.986863
-50.0,50,2488.836264
-50.0,50,2491.689655
-50.0,50,2494.472531
-50.0,50,2497.370528
-50.0,50,2500.199715
-50.0,50,2502.996585
-50.0,50,2505.884993
-50.0,50,2508.936504
-50.0,50,2512.373692
-50.0,50,2515.343695
-50.0,50,2518.167021
-50.0,50,2520.960649
-50.0,50,2523.89022
-50.0,50,2526.775543
-50.0,50,2530.196644
-50.0,50,2533.41762
-50.0,50,2536.436763
-50.0,50,2539.227167
-50.0,50,2541.948262
-50.0,50,2544.776612
-50.0,50,2547.456657
-50.0,50,2550.146624
-50.0,50,2553.225724
-50.0,50,2556.3976
-50.0,50,2559.222768
-50.0,50,2561.897648
-50.0,50,2564.680503
-50.0,50,2567.554481
-50.0,50,2570.491174
-50.0,50,2573.410019
-50.0,50,2576.752751
-50.0,50,2579.5581
-50.0,50,2582.422672
-50.0,50,2585.333297
-50.0,50,2588.240345
-50.0,50,2590.977958
-50.0,50,2591.421378
-50.0,50,2591.87393
-50.0,50,2592.333793
-50.0,50,2592.754221
-50.0,50,2593.182209
-50.0,50,2593.611572
-50.0,50,2594.01943
-50.0,50,2594.429391
-50.0,50,2594.88205
-50.0,50,2595.381759
-50.0,50,2598.067859
-50.0,50,2600.87873
-50.0,50,2603.884274
-50.0,50,2606.842427
-50.0,50,2609.836502
-50.0,50,2612.705219
-50.0,50,2615.62641
-50.0,50,2618.555361
-50.0,50,2621.469043
-50.0,50,2624.353312
-50.0,50,2627.192791
-50.0,50,2630.060285
-50.0,50,2632.866647
-50.0,50,2635.705511
-50.0,50,2638.438632
-50.0,50,2641.177321
-50.0,50,2643.938811
-50.0,50,2646.67759
-50.0,50,2649.479465
-50.0,50,2652.379042
-50.0,50,2655.24419
-50.0,50,2658.314097
-50.0,50,2661.237688
-50.0,50,2664.123708
-50.0,50,2666.930157
-50.0,50,2669.806259
-50.0,50,2673.118689
