# {"t_start": 1580946935.395739, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2443.289388
-50.0,50,2443.710521
-50.0,50,2444.141139
-50.0,50,2444.632707
-50.0,50,2445.066234
-50.0,50,2445.519174
-50.0,50,2446.013854
-50.0,50,2448.790993
-50.0,50,2451.62276
-50.0,50,2454.468367
-50.0,50,2457.279843
-50.0,50,2460.13195
-50.0,50,2462.958905
-50.0,50,2465.746068
-50.0,50,2468.625579
-50.0,50,2471.470047
-50.0,50,2474.35553
-50.0,50,2477.179083
-50.0,50,2480.024086
-50.0,50,2482.82445
-50.0,50,2485.605219
-50.0,50,2488.45746
-50.0,50,2491.310042
-50.0,50,2494.093113
-50.0,50,2496.984607
-50.0,50,2499.819041
-50.0,50,2502.621869
-50.0,50,2505.50716
-50.0,50,2508.564124
-50.0,50,2511.993948
-50.0,50,2514.963409
-50.0,50,2517.793014
-50.0,50,2520.583673
-50.0,50,2523.514204
-50.0,50,2526.397145
-50.0,50,2529.815945
-50.0,50,2533.044149
-50.0,50,2536.052944
-50.0,50,2538.852005
-50.0,50,2541.57276
-50.0,50,2544.40032
-50.0,50,2547.079861
-50.0,50,2549.770723
-50.0,50,2552.844007
-50.0,50,2556.005098
-50.0,50,2558.841727
-50.0,50,2561.525509
-50.0,50,2564.301258
-50.0,50,2567.177812
-50.0,50,2570.115757
-50.0,50,2573.033861
-50.0,50,2576.374955
-50.0,50,2579.181554
-50.0,50,2582.044172
-50.0,50,2584.956054
-50.0,50,2587.861069
-50.0,50,2590.601032
-50.0,50,2591.047244
-50.0,50,2591.491052
-50.0,50,2591.955037
-50.0,50,2592.378119
-50.0,50,2592.806787
-50.0,50,2593.234405
-50.0,50,2593.639565
-50.0,50,2594.052237
-50.0,50,2594.508703
-50.0,50,2595.003478
-50.0,50,2597.694673
-50.0,50,2600.500014
-50.0,50,2603.505907
-50.0,50,2606.459127
-50.0,50,2609.457562
-50.0,50,2612.334496
-50.0,50,2615.246426
-50.0,50,2618.176025
-50.0,50,2621.08944
-50.0,50,2623.971844
-50.0,50,2626.81483
-50.0,50,2629.692457
-50.0,50,2632.484109
-50.0,50,2635.335999
-50.0,50,2638.06075
-50.0,50,2640.798845
-50.0,50,2643.560729
-50.0,50,2646.301293
-50.0,50,2649.09297
-50.0,50,2651.999655
-50.0,50,2654.864731
-50.0,50,2657.941868
-50.0,50,2660.859322
-50.0,50,2663.739669
-50.0,50,2666.5517
-50.0,50,2669.429303
-50.0,50,2672.740001
-50.0,50,2676.17194
-50.0,50,2679.467818
-50.0,50,2682.332567
-50.0,50,2685.239954
-50.0,50,2688.071375
-50.0,50,2690.865084
-50.0,50,2693.609071
-50.0,50,2696.362964
-50.0,50,2699.167366
-50.0,50,2701.903966
-50.0,50,2704.749364
-50.0,50,2707.565846
-50.0,50,2710.319801
-50.0,50,2713.088089
-50.0,50,2715.858603
-50.0,50,2718.561485
-50.0,50,2721.349578
-50.0,50,2724.100609
-50.0,50,2726.845428
-50.0,50,2729.60494
-50.0,50,2732.351107
-50.0,50,2735.123983
-50.0,50,2737.867769
-50.0,50,2738.27739
-50.0,50,2738.713874
-50.0,50,2739.141971
-50.0,50,2739.617881
-50.0,50,2740.065285
-50.0,50,2740.465793
-50.0,50,2740.886078
-50.0,50,2741.308568
-50.0,50,2741.718381
-50.0,50,2742.288018
-50.0,50,2745.054325
-50.0,50,2747.839844
-50.0,50,2750.601147
-50.0,50,2753.328303
-50.0,50,2756.009271
-50.0,50,2758.836126
-50.0,50,2761.851184
-50.0,50,2765.272581
-50.0,50,2768.548844
-50.0,50,2772.239459
-50.0,50,2775.757602
-50.0,50,2779.423028
-50.0,50,2783.116212
-50.0,50,2786.66671
-50.0,50,2789.712323
-50.0,50,2793.626432
-50.0,50,2797.380552
-50.0,50,2800.524136
-50.0,50,2803.659796
-50.0,50,2806.731421
-50.0,50,2809.983425
-50.0,50,2813.076572
-50.0,50,2816.306681
-50.0,50,2819.540832
-50.0,50,2822.72821
-50.0,50,2825.766073
-50.0,50,2828.693796
-50.0,50,2831.661136
-50.0,50,2834.639904
-50.0,50,2837.782593
-50.0,50,2841.089345
-50.0,50,2844.193135
-50.0,50,2847.321252
-50.0,50,2850.223575
-50.0,50,2853.045567
-50.0,50,2855.94532
-50.0,50,2858.760579
-50.0,50,2861.606937
-50.0,50,2864.439797
-50.0,50,2867.224302
-50.0,50,2870.083912
-50.0,50,2872.862882
-50.0,50,2875.790525
-50.0,50,2878.642119
-50.0,50,2881.390996
-50.0,50,2884.351979
-50.0,50,2887.253699
-50.0,50,2890.049532
-50.0,50,2892.869426
-50.0,50,2895.711461
-50.0,50,2896.152631
-50.0,50,2896.574795
-50.0,50,2896.98538
-50.0,50,2897.464992
-50.0,50,2897.884399
-50.0,50,2898.334737
-50.0,50,2898.788716
-50.0,50,2899.188359
-50.0,50,2899.598876
-50.0,50,2900.152985
-50.0,50,2903.047991
-50.0,50,2905.947331
-50.0,50,2908.709137
-50.0,50,2911.511659
-50.0,50,2914.368323
-50.0,50,2917.226828
-50.0,50,2920.031227
-50.0,50,2922.822689
-50.0,50,2925.59675
-50.0,50,2928.451261
-50.0,50,2931.317688
-50.0,50,2934.223156
-50.0,50,2936.992845
-50.0,50,2939.812104
-50.0,50,2942.631128
-50.0,50,2945.495688
-50.0,50,2948.314046
-50.0,50,2951.18856
-50.0,50,2954.024291
-50.0,50,2956.868989
-50.0,50,2959.762429
-50.0,50,2962.532852
-50.0,50,2965.28614
-50.0,50,2968.001145
-50.0,50,2970.792163
-50.0,50,2973.62566
-50.0,50,2976.591798
-50.0,50,2979.946279
-50.0,50,2983.63781
-50.0,50,2987.371798
-50.0,50,2991.229358
-50.0,50,2995.020745
-50.0,50,2998.917595
-50.0,50,3002.755099
-50.0,50,3006.495157
-50.0,50,3010.287596
-50.0,50,3014.273804
-50.0,50,3018.092774
-50.0,50,3021.936936
-50.0,50,3025.687814
-50.0,50,3029.564513
-50.0,50,3033.479333
-50.0,50,3037.300608
-50.0,50,3041.140575
-50.0,50,3044.813001
-50.0,50,3049.0284
-50.0,50,3052.483525
-50.0,50,3056.335011
-50.0,50,3060.297019
-50.0,50,3064.096562
-50.0,50,3064.605285
-50.0,50,3065.098477
-50.0,50,3065.616788
-50.0,50,3066.127658
-50.0,50,3066.651188
-50.0,50,3067.161649
-50.0,50,3067.666378
-50.0,50,3068.201443
-50.0,50,3068.701702
-50.0,50,3069.315925
-50.0,50,3073.184388
-50.0,50,3077.120148
-50.0,50,3080.9577
-50.0,50,3084.759081
