# {"env_id": "FetchPickAndPlace-v1", "t_start": 1580305579.9893503} 
r,l,t
0.0,50,1510.313634
-50.0,50,1512.872635
-28.0,50,1515.516704
-17.0,50,1518.086978
-48.0,50,1520.639428
-50.0,50,1523.266327
-24.0,50,1525.829001
-15.0,50,1528.439052
-50.0,50,1531.013607
-20.0,50,1533.605125
-50.0,50,1536.177242
-27.0,50,1538.761872
-50.0,50,1541.319561
-50.0,50,1543.890089
-50.0,50,1546.441636
-46.0,50,1549.040832
-50.0,50,1551.5906
-15.0,50,1554.203783
-49.0,50,1556.80188
-50.0,50,1559.367368
-50.0,50,1561.951717
-50.0,50,1564.529401
-50.0,50,1567.057268
-13.0,50,1569.707511
-50.0,50,1572.323086
-50.0,50,1574.898566
-30.0,50,1577.488812
-42.0,50,1580.069296
-50.0,50,1582.617752
-50.0,50,1585.222943
-50.0,50,1587.774734
-50.0,50,1590.379816
-50.0,50,1592.941024
-50.0,50,1595.561
-20.0,50,1598.120156
-50.0,50,1600.729258
-48.0,50,1603.376605
-28.0,50,1603.815021
-38.0,50,1604.248466
-50.0,50,1604.662044
-50.0,50,1605.109348
-50.0,50,1605.579465
-50.0,50,1606.057072
-50.0,50,1606.473845
-16.0,50,1606.889261
-50.0,50,1607.333874
-50.0,50,1607.754446
-50.0,50,1610.379693
-50.0,50,1612.946185
-50.0,50,1615.620591
-22.0,50,1618.192525
-50.0,50,1620.78814
-50.0,50,1623.376442
-50.0,50,1625.964575
-50.0,50,1628.563085
-34.0,50,1631.16638
-50.0,50,1633.747988
-50.0,50,1636.357171
-48.0,50,1638.914035
-50.0,50,1641.546701
-50.0,50,1644.126895
-50.0,50,1646.676233
-14.0,50,1649.229231
-50.0,50,1651.873551
-15.0,50,1654.430079
-50.0,50,1657.028182
-50.0,50,1659.581653
-50.0,50,1662.170336
-50.0,50,1664.783862
-50.0,50,1667.388721
-50.0,50,1669.979055
-50.0,50,1672.571375
-11.0,50,1675.154802
-50.0,50,1677.719111
-7.0,50,1680.339798
0.0,50,1682.91213
-50.0,50,1685.506143
-50.0,50,1688.04083
-50.0,50,1690.731127
-9.0,50,1693.338656
-14.0,50,1695.878804
-50.0,50,1698.476837
-20.0,50,1701.090585
-28.0,50,1703.640765
-50.0,50,1706.270546
-50.0,50,1708.825059
-36.0,50,1711.436958
-50.0,50,1714.022484
-50.0,50,1716.609893
-50.0,50,1719.188185
-50.0,50,1721.831576
-50.0,50,1724.382173
0.0,50,1727.01083
-50.0,50,1729.588192
-16.0,50,1732.192571
-29.0,50,1734.773791
-12.0,50,1737.374673
-50.0,50,1737.794886
-13.0,50,1738.233431
-50.0,50,1738.681835
-12.0,50,1739.113615
-50.0,50,1739.517827
-11.0,50,1739.99419
-5.0,50,1740.421179
-50.0,50,1740.883187
-50.0,50,1741.31332
-29.0,50,1741.897426
-50.0,50,1744.491743
-19.0,50,1747.094898
-50.0,50,1749.702105
-50.0,50,1752.24543
-50.0,50,1754.906656
-25.0,50,1757.493821
-25.0,50,1760.115093
-16.0,50,1762.721619
-13.0,50,1765.280904
-10.0,50,1767.909358
-50.0,50,1770.51564
-11.0,50,1773.113896
-20.0,50,1775.671482
-50.0,50,1778.316984
-50.0,50,1780.886333
-50.0,50,1783.493128
-50.0,50,1786.042513
-44.0,50,1788.61083
-50.0,50,1791.233536
-50.0,50,1793.807179
-7.0,50,1796.39942
-50.0,50,1799.010221
-42.0,50,1801.587463
-50.0,50,1804.172348
-24.0,50,1806.809717
-50.0,50,1809.415868
-14.0,50,1812.063202
-19.0,50,1814.642813
-31.0,50,1817.237414
-50.0,50,1819.787592
-11.0,50,1822.39725
-50.0,50,1824.983619
-50.0,50,1827.615879
-50.0,50,1830.215275
-50.0,50,1832.839533
-39.0,50,1835.426707
-50.0,50,1838.016434
-27.0,50,1840.626328
-50.0,50,1843.257085
-26.0,50,1845.827739
-37.0,50,1848.425202
-43.0,50,1851.03981
-35.0,50,1853.630398
-50.0,50,1856.214966
-50.0,50,1858.777538
-50.0,50,1861.423009
-50.0,50,1864.012136
-10.0,50,1866.603088
-50.0,50,1869.200799
-5.0,50,1871.778461
-9.0,50,1872.223231
-50.0,50,1872.672129
-8.0,50,1873.165619
-50.0,50,1873.590741
-22.0,50,1874.01843
-14.0,50,1874.517898
-9.0,50,1875.009518
-12.0,50,1875.448297
-11.0,50,1875.861588
-50.0,50,1876.378464
-50.0,50,1878.967278
-48.0,50,1881.5405
-50.0,50,1884.141981
-26.0,50,1886.754009
-50.0,50,1889.340412
-50.0,50,1891.955789
-13.0,50,1894.557251
-21.0,50,1897.16301
-50.0,50,1899.790418
-11.0,50,1902.368834
-50.0,50,1904.975181
-10.0,50,1907.564385
-50.0,50,1910.170841
-50.0,50,1912.815235
-50.0,50,1915.414425
-50.0,50,1918.023458
-30.0,50,1920.603151
-50.0,50,1923.178424
-50.0,50,1925.812141
-21.0,50,1928.398916
-31.0,50,1931.006282
-41.0,50,1933.583652
-50.0,50,1936.181888
-8.0,50,1938.79947
-21.0,50,1941.413435
-14.0,50,1943.994439
-23.0,50,1946.575849
-50.0,50,1949.183733
-17.0,50,1951.824712
-10.0,50,1954.386029
-50.0,50,1956.992088
-50.0,50,1959.570603
-50.0,50,1962.149378
-50.0,50,1964.769215
-31.0,50,1967.352104
-50.0,50,1969.960861
-50.0,50,1972.556889
-42.0,50,1975.189777
-42.0,50,1977.767669
0.0,50,1980.33596
-15.0,50,1982.942399
0.0,50,1985.559482
-40.0,50,1988.141609
-48.0,50,1990.749945
-14.0,50,1993.359166
-50.0,50,1995.996567
-50.0,50,1998.600832
-50.0,50,2001.205272
0.0,50,2003.808523
-50.0,50,2006.438707
-50.0,50,2006.882704
-11.0,50,2007.30963
-11.0,50,2007.79078
-5.0,50,2008.232369
-50.0,50,2008.696015
-2.0,50,2009.135102
-13.0,50,2009.604112
-8.0,50,2010.08695
-50.0,50,2010.508994
-50.0,50,2010.981859
-13.0,50,2013.602515
-32.0,50,2016.225334
-25.0,50,2018.864063
-50.0,50,2021.461564
-50.0,50,2024.093793
-30.0,50,2026.704914
-20.0,50,2029.266642
-50.0,50,2031.866545
-39.0,50,2034.433297
-14.0,50,2037.060478
0.0,50,2039.695722
-35.0,50,2042.302367
-19.0,50,2044.91603
-50.0,50,2047.494452
-50.0,50,2050.111832
-11.0,50,2052.769761
-46.0,50,2055.314786
-50.0,50,2057.890427
-50.0,50,2060.549221
-18.0,50,2063.143933
-50.0,50,2065.740142
-10.0,50,2068.329865
-50.0,50,2070.977859
-50.0,50,2073.600693
-21.0,50,2076.177054
-10.0,50,2078.777188
-36.0,50,2081.429137
-50.0,50,2084.011879
0.0,50,2086.649379
-50.0,50,2089.238338
-25.0,50,2091.841384
-28.0,50,2094.457013
-50.0,50,2097.043404
-8.0,50,2099.657011
-45.0,50,2102.250978
-13.0,50,2104.867973
-48.0,50,2107.446274
-10.0,50,2110.052763
