# {"t_start": 1580305579.6824937, "env_id": "FetchPickAndPlace-v1"} 
r,l,t
-50.0,50,1944.339669
-17.0,50,1946.906279
-50.0,50,1949.494857
-19.0,50,1952.100626
-8.0,50,1954.696675
-50.0,50,1957.286479
-16.0,50,1959.857091
-19.0,50,1962.444094
-50.0,50,1965.083176
-41.0,50,1967.672946
0.0,50,1970.249411
-50.0,50,1972.856902
-20.0,50,1975.484529
-50.0,50,1978.051869
-14.0,50,1980.673381
-30.0,50,1983.261237
-16.0,50,1985.836958
-15.0,50,1988.427842
-27.0,50,1991.034294
-20.0,50,1993.654177
-50.0,50,1996.245908
-11.0,50,1998.917011
-50.0,50,2001.474042
-37.0,50,2004.08128
-11.0,50,2006.72509
-50.0,50,2007.139925
-48.0,50,2007.575185
-9.0,50,2008.020102
-50.0,50,2008.49975
-5.0,50,2008.916965
-50.0,50,2009.344957
-17.0,50,2009.764871
-11.0,50,2010.205411
-5.0,50,2010.672982
-12.0,50,2011.334038
-50.0,50,2013.911361
-17.0,50,2016.558876
-30.0,50,2019.171885
-16.0,50,2021.798737
-50.0,50,2024.378677
-50.0,50,2026.967415
-37.0,50,2029.579119
-13.0,50,2032.128097
-35.0,50,2034.76505
-19.0,50,2037.377897
-28.0,50,2040.003662
-32.0,50,2042.594856
-50.0,50,2045.217698
-50.0,50,2047.836481
-33.0,50,2050.430158
-20.0,50,2053.061377
-27.0,50,2055.639898
-36.0,50,2058.211429
-15.0,50,2060.835599
-44.0,50,2063.432659
-8.0,50,2066.057184
-42.0,50,2068.657679
-17.0,50,2071.305734
-9.0,50,2073.897903
-44.0,50,2076.476257
-17.0,50,2079.124781
-50.0,50,2081.726841
-50.0,50,2084.314676
-21.0,50,2086.962651
-40.0,50,2089.551037
-50.0,50,2092.156394
-25.0,50,2094.72663
-50.0,50,2097.387517
-10.0,50,2099.958098
0.0,50,2102.55347
-50.0,50,2105.220869
-19.0,50,2107.785335
-12.0,50,2110.357907
-24.0,50,2112.950604
-50.0,50,2115.604172
-25.0,50,2118.198881
-23.0,50,2120.816649
-19.0,50,2123.422835
-11.0,50,2126.027462
-49.0,50,2128.59556
-11.0,50,2131.216515
-19.0,50,2133.771757
-13.0,50,2136.432537
-50.0,50,2138.985973
-14.0,50,2141.599523
-50.0,50,2142.014596
0.0,50,2142.431432
-50.0,50,2142.87907
-50.0,50,2143.388297
-35.0,50,2143.845097
-8.0,50,2144.326308
-9.0,50,2144.786941
-12.0,50,2145.293734
-11.0,50,2145.721657
-21.0,50,2146.250324
-15.0,50,2148.866118
-50.0,50,2151.459283
-50.0,50,2154.106966
-36.0,50,2156.758798
-19.0,50,2159.392225
-50.0,50,2161.970038
-50.0,50,2164.582527
-24.0,50,2167.115776
-16.0,50,2169.740604
-50.0,50,2172.388569
-20.0,50,2174.938506
-36.0,50,2177.611405
-50.0,50,2180.228744
-21.0,50,2182.827057
-43.0,50,2185.356149
-50.0,50,2187.971607
-48.0,50,2190.59966
0.0,50,2193.206079
-4.0,50,2195.769299
-50.0,50,2198.425553
-17.0,50,2201.062803
-50.0,50,2203.644133
-29.0,50,2206.250307
-50.0,50,2208.836907
-9.0,50,2211.419069
-18.0,50,2213.970099
-28.0,50,2216.588428
-10.0,50,2219.184072
-50.0,50,2221.79966
-16.0,50,2224.40862
-34.0,50,2227.010019
-30.0,50,2229.624124
-13.0,50,2232.258292
-19.0,50,2234.834561
0.0,50,2237.389176
-29.0,50,2240.00619
-18.0,50,2242.667525
-15.0,50,2245.245411
-50.0,50,2247.825448
-25.0,50,2250.467417
-50.0,50,2253.066886
-15.0,50,2255.680002
-50.0,50,2258.276495
0.0,50,2260.974796
0.0,50,2263.544878
-21.0,50,2266.175843
-50.0,50,2268.7237
-16.0,50,2271.325109
-6.0,50,2273.946954
-4.0,50,2276.527452
-6.0,50,2276.959594
-5.0,50,2277.363988
-50.0,50,2277.87366
-13.0,50,2278.289588
-7.0,50,2278.733293
-10.0,50,2279.167171
-10.0,50,2279.632164
-10.0,50,2280.106022
-6.0,50,2280.56496
-37.0,50,2281.210382
-12.0,50,2283.824885
-48.0,50,2286.437935
-32.0,50,2289.029875
-50.0,50,2291.65948
-16.0,50,2294.237683
-50.0,50,2296.879755
-50.0,50,2299.495645
-16.0,50,2302.095621
-7.0,50,2304.705001
-13.0,50,2307.343065
-34.0,50,2309.917468
-50.0,50,2312.499095
-50.0,50,2315.140394
-50.0,50,2317.744614
-50.0,50,2320.367283
-38.0,50,2322.974142
-26.0,50,2325.559094
-13.0,50,2328.181446
-25.0,50,2330.784624
-34.0,50,2333.391086
-43.0,50,2336.034843
-50.0,50,2338.640556
-17.0,50,2341.259447
-34.0,50,2343.809047
-16.0,50,2346.462936
-10.0,50,2349.017655
-50.0,50,2351.634069
-11.0,50,2354.279759
0.0,50,2356.819755
-50.0,50,2359.484408
-34.0,50,2362.053646
-11.0,50,2364.685741
-21.0,50,2367.320536
-11.0,50,2369.932949
-21.0,50,2372.482985
-21.0,50,2375.115594
-21.0,50,2377.722538
-16.0,50,2380.340349
-24.0,50,2382.943581
-50.0,50,2385.584971
-35.0,50,2388.222467
0.0,50,2390.809085
-33.0,50,2393.437733
-33.0,50,2396.071779
