# {"env_id": "FetchPush-v1", "t_start": 1581447373.5483394} 
r,l,t
-50.0,50,1739.490695
-20.0,50,1741.767416
-32.0,50,1744.018202
-10.0,50,1746.298084
-34.0,50,1748.573424
-5.0,50,1750.822853
-6.0,50,1751.239247
-8.0,50,1751.65671
-9.0,50,1752.026153
-15.0,50,1752.408832
-11.0,50,1752.786992
-14.0,50,1753.178928
-9.0,50,1753.603331
-15.0,50,1753.979172
-7.0,50,1754.348179
-9.0,50,1754.80627
-13.0,50,1757.110467
-21.0,50,1759.358137
-7.0,50,1761.580914
-16.0,50,1763.880963
-21.0,50,1766.120333
-25.0,50,1768.420969
-11.0,50,1770.654343
-18.0,50,1772.947005
-37.0,50,1775.20164
-5.0,50,1777.413014
-6.0,50,1779.707909
-20.0,50,1781.992168
-13.0,50,1784.232659
-18.0,50,1786.505929
-7.0,50,1788.773665
-21.0,50,1790.999348
-5.0,50,1793.258713
-18.0,50,1795.499544
-30.0,50,1797.774182
-23.0,50,1800.045769
-20.0,50,1802.302072
-49.0,50,1804.582442
-28.0,50,1806.817549
-8.0,50,1809.07484
-23.0,50,1811.315057
-13.0,50,1813.58662
-19.0,50,1815.850539
-15.0,50,1818.073953
-13.0,50,1820.347933
-15.0,50,1822.616099
-20.0,50,1824.820303
-23.0,50,1827.109772
-28.0,50,1829.371257
-12.0,50,1831.625732
-15.0,50,1833.868852
-18.0,50,1836.105882
-14.0,50,1838.373444
-20.0,50,1840.666908
-21.0,50,1842.924635
-16.0,50,1845.219929
-6.0,50,1847.430525
-18.0,50,1849.715961
-13.0,50,1851.926921
-14.0,50,1854.2118
-32.0,50,1856.519411
0.0,50,1858.755311
0.0,50,1860.992136
-14.0,50,1863.308939
-50.0,50,1865.539679
-9.0,50,1867.802305
-17.0,50,1868.196991
-7.0,50,1868.583639
-12.0,50,1868.985426
-8.0,50,1869.36336
-10.0,50,1869.783497
-10.0,50,1870.188064
-17.0,50,1870.590395
-7.0,50,1870.994703
-9.0,50,1871.389499
-18.0,50,1871.811836
-29.0,50,1874.109495
-13.0,50,1876.337591
-16.0,50,1878.591772
