# {"env_id": "FetchSlideball-v6", "t_start": 1580854070.4032414} 
r,l,t
-75.0,75,2542.910726
-75.0,75,2546.269128
-75.0,75,2549.535339
-75.0,75,2552.471249
-75.0,75,2555.449654
-75.0,75,2558.401212
-75.0,75,2561.354665
-75.0,75,2564.247027
-75.0,75,2567.18136
-75.0,75,2570.081143
-75.0,75,2572.957719
-75.0,75,2575.885484
-75.0,75,2578.843082
-75.0,75,2581.721569
-75.0,75,2584.621528
-75.0,75,2587.556648
-75.0,75,2590.463085
-75.0,75,2593.366535
-75.0,75,2596.245197
-75.0,75,2599.146043
-75.0,75,2602.121645
-75.0,75,2604.98209
-75.0,75,2607.931111
-75.0,75,2610.842688
-75.0,75,2613.791309
-75.0,75,2616.7226
-75.0,75,2619.627231
-75.0,75,2622.581319
-75.0,75,2625.467645
-75.0,75,2628.423308
-75.0,75,2631.355489
-75.0,75,2634.260078
-75.0,75,2637.153457
-75.0,75,2640.111694
-75.0,75,2643.021282
-75.0,75,2645.905368
-75.0,75,2648.838296
-75.0,75,2651.732424
-75.0,75,2654.683531
-75.0,75,2657.581891
-75.0,75,2658.340235
-75.0,75,2659.058789
-75.0,75,2659.730042
-75.0,75,2660.471617
-75.0,75,2661.141818
-75.0,75,2661.910404
-75.0,75,2662.628551
-75.0,75,2663.374562
-75.0,75,2664.12384
-75.0,75,2665.102816
-75.0,75,2668.047995
-75.0,75,2670.939425
-75.0,75,2673.875924
-75.0,75,2676.840585
-75.0,75,2679.779475
-75.0,75,2682.6548
-75.0,75,2685.597505
-75.0,75,2688.739222
-75.0,75,2691.749961
-75.0,75,2694.751598
-75.0,75,2697.635724
-75.0,75,2700.601316
-75.0,75,2703.526419
-75.0,75,2706.473947
-75.0,75,2709.427055
-75.0,75,2712.333292
-75.0,75,2715.308901
-75.0,75,2718.214165
-75.0,75,2721.13092
-75.0,75,2724.095006
-75.0,75,2727.051219
-75.0,75,2730.007513
-75.0,75,2732.97726
-75.0,75,2735.887208
-75.0,75,2738.907491
-75.0,75,2741.99786
-75.0,75,2744.985198
-75.0,75,2747.929598
-75.0,75,2750.850289
-75.0,75,2753.812149
-75.0,75,2756.721147
-75.0,75,2759.651019
-75.0,75,2762.558128
-75.0,75,2765.513419
-75.0,75,2768.426672
-75.0,75,2771.345183
-75.0,75,2774.351651
-75.0,75,2777.400502
-75.0,75,2780.436945
-75.0,75,2783.465055
-75.0,75,2786.348332
-75.0,75,2789.264066
-75.0,75,2792.217477
-75.0,75,2795.224716
-75.0,75,2798.321918
-75.0,75,2801.26416
-75.0,75,2804.372589
-75.0,75,2807.42556
-75.0,75,2810.37557
-75.0,75,2813.261506
-75.0,75,2814.07815
-75.0,75,2814.893432
-75.0,75,2815.746033
-75.0,75,2816.500953
-75.0,75,2817.347215
-75.0,75,2818.144727
-75.0,75,2818.919275
-75.0,75,2819.735466
-75.0,75,2820.510007
-75.0,75,2821.463161
-75.0,75,2824.374106
-75.0,75,2827.594657
-75.0,75,2830.820956
-75.0,75,2833.900287
-75.0,75,2837.159822
-75.0,75,2840.346817
-75.0,75,2843.645524
-75.0,75,2846.810331
-75.0,75,2849.794134
-75.0,75,2852.842179
-75.0,75,2855.882956
-75.0,75,2859.015755
-75.0,75,2862.109762
-75.0,75,2865.250387
-75.0,75,2868.198458
-75.0,75,2871.237025
-75.0,75,2874.31905
-75.0,75,2877.541775
-75.0,75,2880.687557
-75.0,75,2883.676488
-75.0,75,2886.648208
-75.0,75,2889.56957
-75.0,75,2892.634063
-75.0,75,2895.741075
-75.0,75,2898.837578
-75.0,75,2901.961441
-75.0,75,2904.972792
-75.0,75,2908.314729
-75.0,75,2911.482144
-75.0,75,2914.973796
-75.0,75,2918.08355
-75.0,75,2921.23308
-75.0,75,2924.279321
-75.0,75,2927.303641
-75.0,75,2930.398908
-75.0,75,2933.469792
-75.0,75,2936.427583
-75.0,75,2939.524722
-75.0,75,2942.589288
-75.0,75,2945.609589
-75.0,75,2948.751965
-75.0,75,2951.835554
-75.0,75,2954.99646
-75.0,75,2957.965013
-75.0,75,2961.079581
-75.0,75,2964.363744
-75.0,75,2967.426346
-75.0,75,2970.609961
-75.0,75,2973.808999
-75.0,75,2977.154904
-75.0,75,2977.948954
-75.0,75,2978.703382
-75.0,75,2979.570438
-75.0,75,2980.388724
-75.0,75,2981.199604
-75.0,75,2981.975192
-75.0,75,2982.771878
-75.0,75,2983.556063
-75.0,75,2984.309302
-75.0,75,2985.458583
-75.0,75,2988.559663
-75.0,75,2991.464938
-75.0,75,2994.437228
-75.0,75,2997.452688
-75.0,75,3000.472429
-75.0,75,3003.467498
-75.0,75,3006.46742
-75.0,75,3009.37844
-75.0,75,3012.428427
-75.0,75,3015.430446
-75.0,75,3018.467787
-75.0,75,3021.415681
-75.0,75,3024.413206
-75.0,75,3027.294498
-75.0,75,3030.423984
-75.0,75,3033.385638
-75.0,75,3036.371307
-75.0,75,3039.567642
-75.0,75,3042.574067
-75.0,75,3045.718114
-75.0,75,3048.843054
-75.0,75,3051.892434
-75.0,75,3054.920423
-75.0,75,3058.021589
-75.0,75,3061.095508
-75.0,75,3064.05466
-75.0,75,3067.087796
-75.0,75,3070.102419
-75.0,75,3073.033202
-75.0,75,3075.998628
-75.0,75,3078.926721
-75.0,75,3081.801333
-75.0,75,3084.842626
-75.0,75,3087.87696
-75.0,75,3091.002653
-75.0,75,3094.201264
-75.0,75,3097.185686
-75.0,75,3100.198876
-75.0,75,3103.240369
-75.0,75,3106.270738
-75.0,75,3109.539841
-75.0,75,3112.58588
-75.0,75,3115.677236
-75.0,75,3118.810789
-75.0,75,3121.862308
-75.0,75,3124.725226
-75.0,75,3127.803444
-75.0,75,3130.776298
-75.0,75,3133.75559
-75.0,75,3137.086657
-75.0,75,3137.985536
-75.0,75,3138.790886
-75.0,75,3139.685258
-75.0,75,3140.596939
-75.0,75,3141.6365
-75.0,75,3142.594368
-75.0,75,3143.47415
-75.0,75,3144.441659
-75.0,75,3145.299205
-75.0,75,3146.318312
-75.0,75,3150.379329
-75.0,75,3154.522396
-75.0,75,3158.676324
-75.0,75,3162.705222
-75.0,75,3166.702044
-75.0,75,3170.81878
-75.0,75,3174.823214
-75.0,75,3178.713777
-75.0,75,3182.77983
-75.0,75,3186.678465
-75.0,75,3190.705805
-75.0,75,3194.735473
-75.0,75,3198.793398
-75.0,75,3202.761276
-75.0,75,3206.84813
-75.0,75,3210.96658
-75.0,75,3214.913124
-75.0,75,3218.949227
-75.0,75,3223.041473
-75.0,75,3226.928796
-75.0,75,3231.025104
-75.0,75,3235.122313
-75.0,75,3239.142924
-75.0,75,3243.244009
-75.0,75,3247.564101
-75.0,75,3251.625592
-75.0,75,3255.606757
-75.0,75,3259.710066
-75.0,75,3263.770955
-75.0,75,3267.887938
-75.0,75,3271.993437
-75.0,75,3276.013918
-75.0,75,3280.194911
-75.0,75,3284.38465
-75.0,75,3288.526737
-75.0,75,3292.906104
-75.0,75,3297.11109
-75.0,75,3301.288054
-75.0,75,3305.483426
-75.0,75,3309.748433
-75.0,75,3314.070148
-75.0,75,3318.284276
-75.0,75,3322.73471
-75.0,75,3326.904535
-75.0,75,3331.0349
-75.0,75,3335.185376
-75.0,75,3339.534773
-75.0,75,3343.680445
-75.0,75,3348.170574
-75.0,75,3352.881343
-75.0,75,3353.866112
-75.0,75,3354.829224
-75.0,75,3355.751844
-75.0,75,3356.764052
-75.0,75,3357.676783
-75.0,75,3358.63365
-75.0,75,3359.655016
-75.0,75,3360.532357
-75.0,75,3361.46332
-75.0,75,3362.643289
-75.0,75,3366.912328
-75.0,75,3370.953364
-75.0,75,3375.223389
-75.0,75,3379.554811
-75.0,75,3383.878355
-75.0,75,3388.168391
-75.0,75,3392.464558
-75.0,75,3396.650334
-75.0,75,3400.98618
-75.0,75,3405.243948
-75.0,75,3409.509983
-75.0,75,3413.825898
-75.0,75,3418.202904
-75.0,75,3422.48284
-75.0,75,3426.798688
-75.0,75,3430.988758
-75.0,75,3435.124029
-75.0,75,3439.598614
-75.0,75,3443.813338
-75.0,75,3447.950249
-75.0,75,3451.228089
-75.0,75,3454.227045
-75.0,75,3457.384236
-75.0,75,3460.752067
-75.0,75,3463.873433
-75.0,75,3466.844435
-75.0,75,3469.866874
-75.0,75,3472.911793
-75.0,75,3475.807291
-75.0,75,3478.696804
-75.0,75,3481.724908
-75.0,75,3484.558297
-75.0,75,3487.534532
-75.0,75,3490.548671
-75.0,75,3493.470096
-75.0,75,3496.420506
-75.0,75,3499.407605
-75.0,75,3502.427785
-75.0,75,3505.351714
-75.0,75,3508.298164
-75.0,75,3511.246014
-75.0,75,3514.189537
-75.0,75,3517.121559
-75.0,75,3520.018163
-75.0,75,3522.954223
-75.0,75,3525.910033
-75.0,75,3528.829598
-75.0,75,3531.713321
-75.0,75,3534.605693
-75.0,75,3537.585399
-75.0,75,3538.370745
-75.0,75,3539.045041
-75.0,75,3539.821198
-75.0,75,3540.62833
-75.0,75,3541.373339
-75.0,75,3542.069182
-75.0,75,3542.785223
-75.0,75,3543.51715
-75.0,75,3544.291442
-75.0,75,3545.216799
-75.0,75,3548.110573
-75.0,75,3551.09305
-75.0,75,3554.000186
-75.0,75,3557.012384
-75.0,75,3559.900707
-75.0,75,3562.894702
-75.0,75,3565.893655
-75.0,75,3568.845752
-75.0,75,3571.82398
-75.0,75,3574.772459
-75.0,75,3577.767341
-75.0,75,3580.640566
-75.0,75,3583.583733
-75.0,75,3586.579989
-75.0,75,3589.488474
-75.0,75,3592.45113
-75.0,75,3595.450779
-75.0,75,3598.360648
-75.0,75,3601.317762
-75.0,75,3604.220493
-75.0,75,3607.301289
-75.0,75,3610.210736
-75.0,75,3613.210901
-75.0,75,3616.157872
-75.0,75,3619.048872
-75.0,75,3622.060142
-75.0,75,3624.94749
-75.0,75,3627.929056
-75.0,75,3630.901794
-75.0,75,3633.983824
-75.0,75,3636.927102
-75.0,75,3640.123762
-75.0,75,3643.219052
-75.0,75,3646.21915
-75.0,75,3649.168272
-75.0,75,3652.109794
-75.0,75,3655.07162
-75.0,75,3658.054261
-75.0,75,3660.95549
-75.0,75,3664.18501
-75.0,75,3667.325605
-75.0,75,3670.283335
-75.0,75,3673.313671
-75.0,75,3676.197853
-75.0,75,3679.351241
-75.0,75,3682.364473
-75.0,75,3685.3062
-75.0,75,3688.221958
-75.0,75,3691.272552
-75.0,75,3694.225081
-75.0,75,3695.054154
-75.0,75,3695.79697
-75.0,75,3696.619707
-75.0,75,3697.358252
-75.0,75,3698.127677
-75.0,75,3698.908953
-75.0,75,3699.723283
-75.0,75,3700.512595
