# {"t_start": 1580854074.4380176, "env_id": "FetchSlideball-v6"} 
r,l,t
-75.0,75,2758.546038
-75.0,75,2761.486274
-75.0,75,2764.387157
-75.0,75,2767.298121
-75.0,75,2770.255652
-75.0,75,2773.335241
-75.0,75,2776.461008
-75.0,75,2779.408861
-75.0,75,2782.310873
-75.0,75,2785.275848
-75.0,75,2788.134548
-75.0,75,2791.177854
-75.0,75,2794.30471
-75.0,75,2797.207245
-75.0,75,2800.345628
-75.0,75,2803.417604
-75.0,75,2806.293981
-75.0,75,2809.346339
-75.0,75,2810.162796
-75.0,75,2810.981894
-75.0,75,2811.740873
-75.0,75,2812.544007
-75.0,75,2813.355433
-75.0,75,2814.099176
-75.0,75,2814.912085
-75.0,75,2815.679487
-75.0,75,2816.504861
-75.0,75,2817.452304
-75.0,75,2820.362486
-75.0,75,2823.526018
-75.0,75,2826.753453
-75.0,75,2829.913291
-75.0,75,2833.092786
-75.0,75,2836.293367
-75.0,75,2839.51778
-75.0,75,2842.822296
-75.0,75,2845.7435
-75.0,75,2848.847927
-75.0,75,2851.853445
-75.0,75,2854.969748
-75.0,75,2858.073689
-75.0,75,2861.227859
-75.0,75,2864.194178
-75.0,75,2867.16656
-75.0,75,2870.281449
-75.0,75,2873.484132
-75.0,75,2876.655674
-75.0,75,2879.618788
-75.0,75,2882.610588
-75.0,75,2885.579271
-75.0,75,2888.630045
-75.0,75,2891.678202
-75.0,75,2894.817919
-75.0,75,2897.88025
-75.0,75,2900.999131
-75.0,75,2904.27977
-75.0,75,2907.496899
-75.0,75,2910.915185
-75.0,75,2914.056851
-75.0,75,2917.191371
-75.0,75,2920.23724
-75.0,75,2923.264827
-75.0,75,2926.390308
-75.0,75,2929.446562
-75.0,75,2932.352672
-75.0,75,2935.479732
-75.0,75,2938.580139
-75.0,75,2941.582871
-75.0,75,2944.774505
-75.0,75,2947.748077
-75.0,75,2950.973999
-75.0,75,2953.917144
-75.0,75,2957.016072
-75.0,75,2960.293783
-75.0,75,2963.390923
-75.0,75,2966.5622
-75.0,75,2969.754074
-75.0,75,2973.136539
-75.0,75,2973.969088
-75.0,75,2974.826694
-75.0,75,2975.798271
-75.0,75,2976.628641
-75.0,75,2977.555737
-75.0,75,2978.392915
-75.0,75,2979.240262
-75.0,75,2980.027341
-75.0,75,2980.693949
-75.0,75,2981.408387
-75.0,75,2984.485471
-75.0,75,2987.486467
-75.0,75,2990.448691
-75.0,75,2993.404769
-75.0,75,2996.41809
-75.0,75,2999.447243
-75.0,75,3002.406626
-75.0,75,3005.376696
