# {"env_id": "FetchSlideball-v4", "t_start": 1580668951.065491} 
r,l,t
-100.0,100,2662.607871
-100.0,100,2665.503414
-100.0,100,2668.36653
-100.0,100,2671.231644
-100.0,100,2674.102977
-100.0,100,2676.994114
-100.0,100,2679.856377
-100.0,100,2682.727124
-100.0,100,2685.474449
-100.0,100,2688.294698
-100.0,100,2691.335624
-100.0,100,2692.196446
-100.0,100,2693.073174
-100.0,100,2693.991196
-100.0,100,2694.868751
-100.0,100,2695.681934
-100.0,100,2696.484928
-100.0,100,2697.390607
-100.0,100,2698.247971
-100.0,100,2699.10906
-100.0,100,2700.264685
-100.0,100,2703.02574
-100.0,100,2706.004641
-100.0,100,2708.900857
-100.0,100,2711.743095
-100.0,100,2714.577351
-100.0,100,2717.455068
-100.0,100,2720.237393
-100.0,100,2723.210395
-100.0,100,2726.077175
-100.0,100,2728.918148
-100.0,100,2731.705464
-100.0,100,2734.478328
-100.0,100,2737.277275
-100.0,100,2740.032866
-100.0,100,2743.01305
-100.0,100,2745.812072
-100.0,100,2748.642712
-100.0,100,2751.396991
-100.0,100,2754.281357
-100.0,100,2757.127938
-100.0,100,2760.051453
-100.0,100,2762.923063
-100.0,100,2765.711935
-100.0,100,2768.57497
-100.0,100,2771.395672
-100.0,100,2774.19032
-100.0,100,2776.993482
-100.0,100,2779.792965
-100.0,100,2782.612911
-100.0,100,2785.436175
-100.0,100,2788.215642
-100.0,100,2791.105427
-100.0,100,2793.809326
-100.0,100,2796.736187
-100.0,100,2800.330878
-100.0,100,2803.415281
-100.0,100,2806.944258
-100.0,100,2809.789613
-100.0,100,2812.726321
-100.0,100,2815.686385
-100.0,100,2818.626674
-100.0,100,2821.515638
-100.0,100,2824.35487
-100.0,100,2827.221415
-100.0,100,2830.20064
-100.0,100,2833.098619
-100.0,100,2835.898497
-100.0,100,2838.640707
-100.0,100,2841.523328
-100.0,100,2844.38322
-100.0,100,2845.215965
-100.0,100,2846.051847
-100.0,100,2846.857976
-100.0,100,2847.666106
-100.0,100,2848.519666
-100.0,100,2849.364158
-100.0,100,2850.216858
-100.0,100,2851.066345
-100.0,100,2851.910693
-100.0,100,2853.178805
-100.0,100,2855.937624
-100.0,100,2858.741087
-100.0,100,2861.522549
-100.0,100,2864.28871
-100.0,100,2867.135688
-100.0,100,2869.963507
-100.0,100,2872.778248
-100.0,100,2875.540279
-100.0,100,2878.43823
-100.0,100,2881.37879
-100.0,100,2884.171374
-100.0,100,2887.02716
-100.0,100,2889.768115
-100.0,100,2892.654123
-100.0,100,2895.480339
-100.0,100,2898.350786
-100.0,100,2901.230137
-100.0,100,2903.987507
-100.0,100,2906.863768
-100.0,100,2909.75173
-100.0,100,2912.625391
-100.0,100,2915.507552
-100.0,100,2918.472542
-100.0,100,2921.277855
-100.0,100,2924.122851
-100.0,100,2926.997667
-100.0,100,2929.819654
-100.0,100,2932.634752
-100.0,100,2935.456802
-100.0,100,2938.289167
-100.0,100,2941.057526
-100.0,100,2943.876027
-100.0,100,2946.672985
-100.0,100,2949.529623
-100.0,100,2952.444096
-100.0,100,2955.319359
-100.0,100,2958.124722
-100.0,100,2960.927535
-100.0,100,2963.778831
-100.0,100,2966.647492
-100.0,100,2969.527008
-100.0,100,2972.29617
-100.0,100,2975.058055
-100.0,100,2977.825365
-100.0,100,2981.272044
-100.0,100,2984.750665
-100.0,100,2988.084461
-100.0,100,2990.956742
-100.0,100,2993.897183
-100.0,100,2997.200459
-100.0,100,2998.058572
-100.0,100,2998.962651
-100.0,100,2999.8366
-100.0,100,3000.692924
-100.0,100,3001.533363
-100.0,100,3002.397464
-100.0,100,3003.335492
-100.0,100,3004.200809
-100.0,100,3005.074046
-100.0,100,3006.059439
-100.0,100,3009.000262
-100.0,100,3011.823581
-100.0,100,3014.624986
-100.0,100,3017.530543
-100.0,100,3020.357641
-100.0,100,3023.221711
-100.0,100,3026.00069
-100.0,100,3028.829462
-100.0,100,3031.660421
-100.0,100,3034.619268
-100.0,100,3037.451225
-100.0,100,3040.292081
-100.0,100,3043.164639
-100.0,100,3045.948858
-100.0,100,3048.775893
-100.0,100,3051.627539
-100.0,100,3054.43121
-100.0,100,3057.309473
-100.0,100,3060.075441
-100.0,100,3062.851545
-100.0,100,3065.75943
-100.0,100,3068.486984
-100.0,100,3071.424982
-100.0,100,3074.308641
-100.0,100,3077.161749
-100.0,100,3079.986734
-100.0,100,3082.854142
-100.0,100,3085.790164
-100.0,100,3088.575778
-100.0,100,3091.399294
-100.0,100,3094.24697
-100.0,100,3096.99871
-100.0,100,3099.864872
-100.0,100,3102.634986
-100.0,100,3105.439474
-100.0,100,3108.291568
-100.0,100,3111.209283
-100.0,100,3113.983447
-100.0,100,3116.835588
-100.0,100,3119.657672
-100.0,100,3122.450392
-100.0,100,3125.204624
-100.0,100,3127.947745
-100.0,100,3130.966406
-100.0,100,3133.802699
-100.0,100,3136.533185
-100.0,100,3139.315047
-100.0,100,3142.524386
-100.0,100,3146.209093
-100.0,100,3149.61582
-100.0,100,3150.569112
-100.0,100,3151.49602
-100.0,100,3152.382159
-100.0,100,3153.242798
-100.0,100,3154.108603
-100.0,100,3154.95185
-100.0,100,3155.778759
-100.0,100,3156.60043
-100.0,100,3157.441465
-100.0,100,3158.342035
-100.0,100,3161.126344
-100.0,100,3163.990255
-100.0,100,3166.717791
-100.0,100,3169.557702
-100.0,100,3172.494069
-100.0,100,3175.343036
-100.0,100,3178.270549
-100.0,100,3181.07358
-100.0,100,3183.947102
-100.0,100,3186.720167
-100.0,100,3189.744854
-100.0,100,3192.573031
-100.0,100,3195.511059
-100.0,100,3198.318075
-100.0,100,3201.20272
-100.0,100,3203.914348
-100.0,100,3206.727903
-100.0,100,3209.546935
-100.0,100,3212.360769
-100.0,100,3215.301657
-100.0,100,3218.207751
-100.0,100,3221.160193
-100.0,100,3224.025425
-100.0,100,3226.813156
-100.0,100,3229.682591
-100.0,100,3232.661349
-100.0,100,3235.489313
-100.0,100,3238.358449
-100.0,100,3241.201047
-100.0,100,3244.179363
-100.0,100,3246.967199
-100.0,100,3249.830925
-100.0,100,3252.695591
-100.0,100,3255.544735
-100.0,100,3258.360456
-100.0,100,3261.260097
-100.0,100,3264.068929
-100.0,100,3266.927421
-100.0,100,3269.736884
-100.0,100,3272.773347
-100.0,100,3275.639341
-100.0,100,3278.514001
-100.0,100,3281.465683
-100.0,100,3284.370654
-100.0,100,3287.300702
-100.0,100,3290.205208
-100.0,100,3292.952076
-100.0,100,3295.803399
-100.0,100,3298.660576
-100.0,100,3301.595281
-100.0,100,3302.473896
-100.0,100,3303.379896
-100.0,100,3304.274426
-100.0,100,3305.148876
-100.0,100,3306.041141
-100.0,100,3306.893642
-100.0,100,3307.796547
-100.0,100,3308.612518
-100.0,100,3309.450759
-100.0,100,3310.437147
-100.0,100,3313.209916
-100.0,100,3315.965589
-100.0,100,3318.787938
