# {"t_start": 1580668950.8629093, "env_id": "FetchSlideball-v4"} 
r,l,t
-100.0,100,2895.700116
-100.0,100,2898.527641
-100.0,100,2901.427323
-100.0,100,2904.219216
-100.0,100,2907.102237
-100.0,100,2909.954778
-100.0,100,2912.801767
-100.0,100,2915.755464
-100.0,100,2918.614114
-100.0,100,2921.418968
-100.0,100,2924.299222
-100.0,100,2927.217974
-100.0,100,2930.023609
-100.0,100,2932.747756
-100.0,100,2935.666784
-100.0,100,2938.509515
-100.0,100,2941.244374
-100.0,100,2944.035616
-100.0,100,2946.914885
-100.0,100,2949.788325
-100.0,100,2952.623706
-100.0,100,2955.450618
-100.0,100,2958.325353
-100.0,100,2961.102062
-100.0,100,2963.933322
-100.0,100,2966.879505
-100.0,100,2969.677143
-100.0,100,2972.543393
-100.0,100,2975.278418
-100.0,100,2978.050916
-100.0,100,2981.531223
-100.0,100,2984.955909
-100.0,100,2988.272772
-100.0,100,2991.170333
-100.0,100,2994.104947
-100.0,100,2997.43536
-100.0,100,2998.322115
-100.0,100,2999.207306
-100.0,100,3000.089314
-100.0,100,3000.93473
-100.0,100,3001.754944
-100.0,100,3002.625915
-100.0,100,3003.546612
-100.0,100,3004.428781
-100.0,100,3005.287001
-100.0,100,3006.272982
-100.0,100,3009.167205
-100.0,100,3012.031979
-100.0,100,3014.855563
-100.0,100,3017.649664
-100.0,100,3020.589142
-100.0,100,3023.366922
-100.0,100,3026.227625
-100.0,100,3029.077338
-100.0,100,3031.877311
-100.0,100,3034.710103
-100.0,100,3037.661914
-100.0,100,3040.514744
-100.0,100,3043.307355
-100.0,100,3046.155666
-100.0,100,3048.939038
-100.0,100,3051.784446
-100.0,100,3054.615432
-100.0,100,3057.541776
-100.0,100,3060.29801
-100.0,100,3063.165502
-100.0,100,3065.934964
-100.0,100,3068.680017
-100.0,100,3071.638275
-100.0,100,3074.466831
-100.0,100,3077.339952
-100.0,100,3080.227628
-100.0,100,3083.008256
-100.0,100,3085.945153
-100.0,100,3088.735858
-100.0,100,3091.607053
-100.0,100,3094.441828
-100.0,100,3097.246699
-100.0,100,3100.096416
-100.0,100,3102.848481
-100.0,100,3105.66929
-100.0,100,3108.487195
-100.0,100,3111.361963
-100.0,100,3114.226635
-100.0,100,3117.040436
-100.0,100,3119.871818
-100.0,100,3122.649558
-100.0,100,3125.400269
-100.0,100,3128.222203
-100.0,100,3131.109571
-100.0,100,3133.929203
-100.0,100,3136.754364
-100.0,100,3139.57748
-100.0,100,3142.746009
-100.0,100,3146.358272
-100.0,100,3149.766915
-100.0,100,3150.65392
-100.0,100,3151.481519
-100.0,100,3152.364847
-100.0,100,3153.230462
-100.0,100,3154.105579
-100.0,100,3155.000455
-100.0,100,3155.840513
-100.0,100,3156.68918
-100.0,100,3157.528993
-100.0,100,3158.496498
-100.0,100,3161.362413
-100.0,100,3164.16273
-100.0,100,3166.970848
-100.0,100,3169.747392
-100.0,100,3172.634391
-100.0,100,3175.560086
-100.0,100,3178.468047
-100.0,100,3181.249542
-100.0,100,3184.113965
-100.0,100,3187.0034
-100.0,100,3189.879916
-100.0,100,3192.773798
-100.0,100,3195.646553
-100.0,100,3198.552294
-100.0,100,3201.351082
-100.0,100,3204.125273
-100.0,100,3206.858687
-100.0,100,3209.767244
-100.0,100,3212.516115
-100.0,100,3215.55868
-100.0,100,3218.424066
-100.0,100,3221.350385
-100.0,100,3224.268533
-100.0,100,3227.025259
-100.0,100,3229.903674
-100.0,100,3232.875272
-100.0,100,3235.721943
-100.0,100,3238.569355
-100.0,100,3241.437119
-100.0,100,3244.382931
-100.0,100,3247.248294
-100.0,100,3250.063598
-100.0,100,3252.877078
-100.0,100,3255.793681
-100.0,100,3258.595288
-100.0,100,3261.513218
-100.0,100,3264.318067
-100.0,100,3267.148105
-100.0,100,3269.940434
-100.0,100,3272.924027
-100.0,100,3275.818292
-100.0,100,3278.686976
-100.0,100,3281.667343
-100.0,100,3284.574825
-100.0,100,3287.480089
-100.0,100,3290.34233
-100.0,100,3293.237568
-100.0,100,3296.027929
-100.0,100,3298.86222
-100.0,100,3301.791841
-100.0,100,3302.642517
-100.0,100,3303.539153
-100.0,100,3304.396776
-100.0,100,3305.307373
-100.0,100,3306.168077
-100.0,100,3306.992821
-100.0,100,3307.825553
