# {"env_id": "FetchSlideball-v3", "t_start": 1580485717.0651388} 
r,l,t
-50.0,50,1873.431192
-50.0,50,1876.025026
-50.0,50,1878.709183
-50.0,50,1881.451721
-50.0,50,1884.345072
-50.0,50,1887.078946
-50.0,50,1889.740444
-50.0,50,1892.386429
-50.0,50,1895.10728
-50.0,50,1897.830156
-50.0,50,1900.634237
-50.0,50,1903.406877
-50.0,50,1906.326825
-50.0,50,1908.968792
-50.0,50,1911.691114
-50.0,50,1914.473011
-50.0,50,1917.207551
-50.0,50,1919.802192
-50.0,50,1922.60116
-50.0,50,1925.236182
-50.0,50,1927.998924
-50.0,50,1928.493035
-50.0,50,1929.04838
-50.0,50,1929.515049
-50.0,50,1930.023288
-50.0,50,1930.487699
-50.0,50,1930.939084
-50.0,50,1931.460689
-50.0,50,1931.901162
-50.0,50,1932.372624
-50.0,50,1932.957295
-50.0,50,1935.951395
-50.0,50,1938.69336
-50.0,50,1941.285852
-50.0,50,1943.967483
-50.0,50,1946.567601
-50.0,50,1949.232505
-50.0,50,1952.19191
-50.0,50,1954.859351
-50.0,50,1957.537019
-50.0,50,1960.259319
-50.0,50,1963.195228
-50.0,50,1965.898689
-50.0,50,1968.570705
-50.0,50,1971.197817
-50.0,50,1973.831882
-50.0,50,1976.434108
-50.0,50,1979.242619
-50.0,50,1982.079245
-50.0,50,1984.685707
-50.0,50,1987.363923
-50.0,50,1990.00849
-50.0,50,1992.638106
-50.0,50,1995.2635
-50.0,50,1997.937591
-50.0,50,2000.62228
-50.0,50,2003.336321
-50.0,50,2005.986659
-50.0,50,2008.609479
-50.0,50,2011.327237
-50.0,50,2014.381062
-50.0,50,2017.22345
-50.0,50,2019.810082
-50.0,50,2022.44803
-50.0,50,2025.124305
-50.0,50,2027.786536
-50.0,50,2030.478067
-50.0,50,2033.10527
-50.0,50,2035.750521
-50.0,50,2038.404235
-50.0,50,2041.048177
-50.0,50,2043.708513
-50.0,50,2046.337122
-50.0,50,2048.95156
-50.0,50,2051.557506
-50.0,50,2054.231444
-50.0,50,2056.864283
-50.0,50,2059.504715
-50.0,50,2062.148148
-50.0,50,2064.814095
-50.0,50,2067.478567
-50.0,50,2068.04881
-50.0,50,2068.542356
-50.0,50,2069.027395
-50.0,50,2069.484488
-50.0,50,2070.00543
-50.0,50,2070.456862
-50.0,50,2070.939151
-50.0,50,2071.409273
-50.0,50,2071.900476
-50.0,50,2072.483835
-50.0,50,2075.159304
-50.0,50,2077.785292
-50.0,50,2080.41261
-50.0,50,2083.062056
-50.0,50,2085.669786
-50.0,50,2088.339181
-50.0,50,2090.958094
-50.0,50,2093.587744
-50.0,50,2096.297879
-50.0,50,2098.915693
-50.0,50,2101.611684
-50.0,50,2104.299913
-50.0,50,2107.10954
-50.0,50,2109.914892
-50.0,50,2112.539095
-50.0,50,2115.216366
-50.0,50,2117.866171
-50.0,50,2120.549057
-50.0,50,2123.180431
-50.0,50,2125.797436
-50.0,50,2128.430108
-50.0,50,2131.063453
-50.0,50,2133.728148
-50.0,50,2136.340212
-50.0,50,2138.978684
-50.0,50,2141.612291
-50.0,50,2144.237776
-50.0,50,2146.972121
-50.0,50,2149.584613
-50.0,50,2152.245758
-50.0,50,2154.8912
-50.0,50,2157.506752
-50.0,50,2160.181434
-50.0,50,2162.831978
-50.0,50,2165.457615
-50.0,50,2168.149272
-50.0,50,2170.796144
-50.0,50,2173.436247
-50.0,50,2176.069652
-50.0,50,2178.706434
-50.0,50,2181.320394
-50.0,50,2184.004893
-50.0,50,2186.643126
-50.0,50,2189.276977
-50.0,50,2191.885876
-50.0,50,2194.555019
-50.0,50,2197.171827
-50.0,50,2199.815826
-50.0,50,2202.47048
-50.0,50,2205.183399
-50.0,50,2205.65913
-50.0,50,2206.12802
-50.0,50,2206.583266
-50.0,50,2207.076494
-50.0,50,2207.548072
-50.0,50,2208.070689
-50.0,50,2208.5032
-50.0,50,2208.969766
-50.0,50,2209.422916
-50.0,50,2210.095091
-50.0,50,2212.792399
-50.0,50,2215.421592
-50.0,50,2218.110169
-50.0,50,2220.794153
-50.0,50,2223.377401
-50.0,50,2226.058968
-50.0,50,2228.707856
-50.0,50,2231.348386
-50.0,50,2234.038167
-50.0,50,2236.671848
-50.0,50,2239.343068
-50.0,50,2241.954207
-50.0,50,2244.598533
-50.0,50,2247.255706
-50.0,50,2249.944439
-50.0,50,2252.612884
-50.0,50,2255.311831
-50.0,50,2258.042229
-50.0,50,2260.680774
-50.0,50,2263.363064
-50.0,50,2265.97418
-50.0,50,2268.658819
-50.0,50,2271.318572
-50.0,50,2273.933984
-50.0,50,2277.235089
-50.0,50,2280.407363
-50.0,50,2283.204868
-50.0,50,2286.100879
-50.0,50,2288.962745
