# {"t_start": 1580485717.341281, "env_id": "FetchSlideball-v3"} 
r,l,t
-50.0,50,1873.122792
-50.0,50,1875.793467
-50.0,50,1878.417129
-50.0,50,1881.192985
-50.0,50,1884.072143
-50.0,50,1886.81474
-50.0,50,1889.454458
-50.0,50,1892.076429
-50.0,50,1894.84819
-50.0,50,1897.561868
-50.0,50,1900.326226
-50.0,50,1903.151859
-50.0,50,1906.055866
-50.0,50,1908.683998
-50.0,50,1911.429096
-50.0,50,1914.216074
-50.0,50,1916.928304
-50.0,50,1919.553907
-50.0,50,1922.308841
-50.0,50,1924.966876
-50.0,50,1927.745168
-50.0,50,1928.231972
-50.0,50,1928.736979
-50.0,50,1929.268766
-50.0,50,1929.779253
-50.0,50,1930.276224
-50.0,50,1930.775677
-50.0,50,1931.302926
-50.0,50,1931.762282
-50.0,50,1932.206599
-50.0,50,1932.66061
-50.0,50,1935.633857
-50.0,50,1938.403937
-50.0,50,1941.032301
-50.0,50,1943.654987
-50.0,50,1946.333505
-50.0,50,1949.022107
-50.0,50,1951.883345
-50.0,50,1954.621104
-50.0,50,1957.249664
-50.0,50,1960.019896
-50.0,50,1962.943933
-50.0,50,1965.63629
-50.0,50,1968.243056
-50.0,50,1970.903225
-50.0,50,1973.543514
-50.0,50,1976.18212
-50.0,50,1978.974519
-50.0,50,1981.767423
-50.0,50,1984.457487
-50.0,50,1987.11448
-50.0,50,1989.709954
-50.0,50,1992.356251
-50.0,50,1995.015551
-50.0,50,1997.680208
-50.0,50,2000.404342
-50.0,50,2003.028133
-50.0,50,2005.697602
-50.0,50,2008.34343
-50.0,50,2011.072988
-50.0,50,2014.127931
-50.0,50,2016.926354
-50.0,50,2019.56551
-50.0,50,2022.170912
-50.0,50,2024.883827
-50.0,50,2027.493954
-50.0,50,2030.174659
-50.0,50,2032.779819
-50.0,50,2035.489677
-50.0,50,2038.109376
-50.0,50,2040.725257
-50.0,50,2043.420619
-50.0,50,2046.083832
-50.0,50,2048.714759
-50.0,50,2051.315226
-50.0,50,2053.934112
-50.0,50,2056.58545
-50.0,50,2059.247036
-50.0,50,2061.875079
-50.0,50,2064.522243
-50.0,50,2067.256032
-50.0,50,2067.777484
-50.0,50,2068.312923
-50.0,50,2068.830203
-50.0,50,2069.318373
-50.0,50,2069.788458
-50.0,50,2070.280147
-50.0,50,2070.792494
-50.0,50,2071.312057
-50.0,50,2071.752046
-50.0,50,2072.231405
-50.0,50,2074.859919
-50.0,50,2077.497339
-50.0,50,2080.161118
-50.0,50,2082.741192
-50.0,50,2085.395449
-50.0,50,2088.008742
-50.0,50,2090.668159
-50.0,50,2093.285292
-50.0,50,2096.00067
-50.0,50,2098.662784
-50.0,50,2101.353581
-50.0,50,2104.05215
-50.0,50,2106.821608
-50.0,50,2109.608525
-50.0,50,2112.276092
-50.0,50,2114.92918
-50.0,50,2117.547014
-50.0,50,2120.213477
-50.0,50,2122.866383
-50.0,50,2125.547663
-50.0,50,2128.14699
-50.0,50,2130.814901
-50.0,50,2133.454084
-50.0,50,2136.049093
-50.0,50,2138.726485
-50.0,50,2141.356284
-50.0,50,2144.025081
-50.0,50,2146.636552
-50.0,50,2149.282684
-50.0,50,2151.969834
-50.0,50,2154.626162
-50.0,50,2157.216117
-50.0,50,2159.902061
-50.0,50,2162.581717
-50.0,50,2165.203296
-50.0,50,2167.843438
-50.0,50,2170.516332
-50.0,50,2173.14943
-50.0,50,2175.787984
-50.0,50,2178.466108
-50.0,50,2181.060344
-50.0,50,2183.734558
-50.0,50,2186.383532
-50.0,50,2189.014494
-50.0,50,2191.606993
-50.0,50,2194.242043
-50.0,50,2196.881905
-50.0,50,2199.550662
-50.0,50,2202.2604
-50.0,50,2204.954467
-50.0,50,2205.389358
-50.0,50,2205.865585
-50.0,50,2206.378433
-50.0,50,2206.874952
-50.0,50,2207.383002
-50.0,50,2207.928429
-50.0,50,2208.397031
-50.0,50,2208.923439
-50.0,50,2209.356419
-50.0,50,2209.800666
-50.0,50,2212.509543
-50.0,50,2215.174273
-50.0,50,2217.839972
-50.0,50,2220.498114
-50.0,50,2223.149663
-50.0,50,2225.779869
-50.0,50,2228.415303
-50.0,50,2231.072877
-50.0,50,2233.743928
-50.0,50,2236.379966
-50.0,50,2239.019125
-50.0,50,2241.648509
-50.0,50,2244.334812
-50.0,50,2247.017545
-50.0,50,2249.624273
