# {"t_start": 1581279041.8113072, "env_id": "FetchToss-v3"} 
r,l,t
-100.0,100,2201.92314
-100.0,100,2205.66815
-100.0,100,2209.372436
-100.0,100,2213.171905
-100.0,100,2216.904443
-100.0,100,2220.644769
-100.0,100,2224.415555
-100.0,100,2228.109721
-100.0,100,2231.907051
-100.0,100,2235.616822
-100.0,100,2239.378218
-100.0,100,2243.134762
-100.0,100,2246.931508
-100.0,100,2250.723325
-100.0,100,2254.478126
-100.0,100,2258.243033
-100.0,100,2262.050857
-100.0,100,2265.723722
-100.0,100,2269.487797
-100.0,100,2273.257723
-100.0,100,2276.963199
-100.0,100,2280.695207
-100.0,100,2284.511101
-100.0,100,2288.187302
-100.0,100,2291.993804
-100.0,100,2295.835603
-100.0,100,2299.564059
-100.0,100,2303.114212
-100.0,100,2307.144835
-100.0,100,2310.922025
-100.0,100,2314.811109
-100.0,100,2318.588717
-100.0,100,2322.292805
-100.0,100,2326.012628
-100.0,100,2329.779828
-100.0,100,2333.496351
-100.0,100,2337.298374
-100.0,100,2341.087138
-100.0,100,2344.886461
-100.0,100,2348.647737
-100.0,100,2352.345758
-100.0,100,2356.118948
-100.0,100,2359.891672
-100.0,100,2363.673467
-100.0,100,2367.346688
-100.0,100,2371.192508
-100.0,100,2372.103487
-100.0,100,2373.030761
-100.0,100,2373.898446
-100.0,100,2374.813884
-100.0,100,2375.788442
-100.0,100,2376.709924
-100.0,100,2377.626785
-100.0,100,2378.537066
-100.0,100,2379.407703
-100.0,100,2380.39255
-100.0,100,2384.109722
-100.0,100,2387.856031
-100.0,100,2391.625535
-100.0,100,2395.481956
-100.0,100,2399.142007
-100.0,100,2402.886576
-100.0,100,2406.653138
-100.0,100,2410.391615
-100.0,100,2414.173344
-100.0,100,2417.989866
-100.0,100,2421.720513
-100.0,100,2425.508697
-100.0,100,2429.286426
-100.0,100,2432.875646
-100.0,100,2435.971404
-100.0,100,2438.686939
-100.0,100,2441.371264
-100.0,100,2444.102933
-100.0,100,2446.797695
-100.0,100,2449.44661
-100.0,100,2452.180551
