# {"env_id": "FetchToss-v3", "t_start": 1581279042.6332808} 
r,l,t
-100.0,100,2398.354306
-100.0,100,2402.07302
-100.0,100,2405.783263
-100.0,100,2409.574204
-100.0,100,2413.29517
-100.0,100,2417.114618
-100.0,100,2420.904206
-100.0,100,2424.657762
-100.0,100,2428.466897
-100.0,100,2432.047402
-100.0,100,2435.223326
-100.0,100,2437.900807
-100.0,100,2440.566509
-100.0,100,2443.242734
-100.0,100,2445.966456
-100.0,100,2448.653675
-100.0,100,2451.330031
-100.0,100,2453.999935
-100.0,100,2456.692775
-100.0,100,2459.284374
-100.0,100,2461.974215
-100.0,100,2464.666959
-100.0,100,2467.289045
-100.0,100,2469.967504
-100.0,100,2472.608072
-100.0,100,2475.265136
-100.0,100,2477.943626
-100.0,100,2480.569268
-100.0,100,2483.27158
-100.0,100,2485.98611
-100.0,100,2489.198305
-100.0,100,2492.610487
-100.0,100,2495.961233
-100.0,100,2498.759787
-100.0,100,2502.043505
-100.0,100,2505.753138
-100.0,100,2509.303632
-100.0,100,2512.802766
-100.0,100,2515.664649
-100.0,100,2518.37931
-100.0,100,2521.106833
-100.0,100,2523.742574
-100.0,100,2526.38612
-100.0,100,2529.311834
-100.0,100,2532.328801
-100.0,100,2535.177895
-100.0,100,2535.990446
-100.0,100,2536.821301
-100.0,100,2537.60506
-100.0,100,2538.397155
-100.0,100,2539.185047
-100.0,100,2540.002481
-100.0,100,2540.895104
-100.0,100,2541.835858
-100.0,100,2542.786732
-100.0,100,2543.682546
-100.0,100,2546.684396
-100.0,100,2549.418802
-100.0,100,2552.155526
-100.0,100,2554.918245
-100.0,100,2557.781469
-100.0,100,2560.555309
-100.0,100,2563.308481
-100.0,100,2566.002331
-100.0,100,2568.712247
-100.0,100,2571.502747
-100.0,100,2574.336075
-100.0,100,2577.548947
-100.0,100,2580.734939
-100.0,100,2583.493256
-100.0,100,2586.159867
-100.0,100,2588.809113
-100.0,100,2591.599206
-100.0,100,2594.285122
-100.0,100,2596.916188
-100.0,100,2599.565305
-100.0,100,2602.514362
-100.0,100,2605.206824
-100.0,100,2607.853899
-100.0,100,2610.529078
-100.0,100,2613.204406
-100.0,100,2615.881732
-100.0,100,2618.546108
-100.0,100,2621.208371
-100.0,100,2624.125671
-100.0,100,2627.290715
-100.0,100,2630.390276
-100.0,100,2633.139452
-100.0,100,2635.886392
-100.0,100,2638.963955
-100.0,100,2641.820968
-100.0,100,2644.729566
-100.0,100,2647.596214
-100.0,100,2650.62166
