# {"env_id": "FetchReach-v1", "t_start": 1581444979.684043} 
r,l,t
-23.0,50,1267.744095
-1.0,50,1270.68361
0.0,50,1271.133754
-2.0,50,1271.525148
-2.0,50,1271.943376
-2.0,50,1272.348955
-2.0,50,1272.771654
-2.0,50,1273.180657
-2.0,50,1273.617074
-3.0,50,1274.018229
-2.0,50,1274.438703
-25.0,50,1274.959845
-14.0,50,1277.8444
-17.0,50,1280.770877
-20.0,50,1283.729472
-25.0,50,1286.5953
-16.0,50,1289.536553
-10.0,50,1292.423626
-14.0,50,1295.330667
-19.0,50,1298.463925
-16.0,50,1301.153231
-1.0,50,1303.758741
-3.0,50,1304.20021
0.0,50,1304.75917
0.0,50,1305.20886
-3.0,50,1305.654262
-2.0,50,1306.092373
-1.0,50,1306.588671
-1.0,50,1307.056571
-2.0,50,1307.513983
-2.0,50,1307.970709
-23.0,50,1308.515301
-24.0,50,1311.670308
-17.0,50,1314.635696
-24.0,50,1317.19545
-14.0,50,1319.776515
-21.0,50,1322.33834
-17.0,50,1325.212844
-20.0,50,1328.312602
-17.0,50,1331.526897
-22.0,50,1335.401843
-1.0,50,1339.126871
-3.0,50,1339.604266
-2.0,50,1340.008367
-1.0,50,1340.459426
-1.0,50,1340.867972
0.0,50,1341.26826
0.0,50,1341.667624
-2.0,50,1342.107953
-2.0,50,1342.534391
-2.0,50,1342.98745
-10.0,50,1343.558224
-33.0,50,1346.766619
-26.0,50,1350.283652
-21.0,50,1353.754032
-21.0,50,1357.174018
-31.0,50,1360.673038
-18.0,50,1364.208242
-21.0,50,1367.85125
-22.0,50,1371.322366
-16.0,50,1374.916494
-2.0,50,1378.394079
0.0,50,1378.845245
-2.0,50,1379.322484
-1.0,50,1379.7707
-3.0,50,1380.228116
-2.0,50,1380.661541
-2.0,50,1381.083439
-1.0,50,1381.55819
-3.0,50,1382.023934
-3.0,50,1382.516471
-20.0,50,1383.132156
-25.0,50,1386.634404
-17.0,50,1390.389796
-13.0,50,1393.528781
-20.0,50,1396.155497
-21.0,50,1398.856091
-22.0,50,1401.64301
-14.0,50,1404.23007
-22.0,50,1406.847435
-11.0,50,1409.557644
-1.0,50,1412.173023
-1.0,50,1412.564334
-2.0,50,1412.966758
-2.0,50,1413.386532
-2.0,50,1413.78095
-2.0,50,1414.140334
-3.0,50,1414.551811
-2.0,50,1414.95455
0.0,50,1415.359755
-2.0,50,1415.747513
-14.0,50,1416.125488
-19.0,50,1418.765158
-23.0,50,1421.421791
-16.0,50,1424.178337
-24.0,50,1427.060983
-24.0,50,1430.300628
-17.0,50,1433.821831
-11.0,50,1437.326759
-8.0,50,1440.931094
-13.0,50,1444.468949
-2.0,50,1448.044618
-3.0,50,1448.510495
-3.0,50,1448.980706
-1.0,50,1449.432547
0.0,50,1449.916124
0.0,50,1450.351891
-2.0,50,1450.838729
-1.0,50,1451.299033
-2.0,50,1451.755011
-1.0,50,1452.256136
-19.0,50,1452.746585
-13.0,50,1456.326458
-20.0,50,1459.861741
-11.0,50,1463.340639
-21.0,50,1466.885878
-16.0,50,1470.364278
-15.0,50,1473.953924
-17.0,50,1477.457088
-30.0,50,1480.993731
-15.0,50,1484.515078
-2.0,50,1488.107537
-2.0,50,1488.533257
0.0,50,1488.988288
-1.0,50,1489.421653
0.0,50,1489.896825
-2.0,50,1490.386696
-2.0,50,1490.871044
-2.0,50,1491.362885
-3.0,50,1491.850914
-1.0,50,1492.30265
-17.0,50,1492.798999
-10.0,50,1496.310117
-20.0,50,1499.783333
-23.0,50,1503.325754
-21.0,50,1506.818171
-20.0,50,1510.324467
-23.0,50,1513.878017
-26.0,50,1517.436961
-19.0,50,1520.947562
-16.0,50,1524.482394
-1.0,50,1528.058328
-1.0,50,1528.503339
-2.0,50,1528.947974
-3.0,50,1529.427065
-2.0,50,1529.91235
-1.0,50,1530.392644
-2.0,50,1530.854205
-2.0,50,1531.324434
-1.0,50,1531.771435
-3.0,50,1532.243862
-17.0,50,1532.755743
-15.0,50,1536.357022
-23.0,50,1539.864074
-30.0,50,1543.373168
-12.0,50,1547.014394
-21.0,50,1550.56019
-19.0,50,1554.062684
-18.0,50,1557.630651
-28.0,50,1561.23747
-24.0,50,1564.782014
-3.0,50,1568.378025
-2.0,50,1568.83284
-4.0,50,1569.306435
0.0,50,1569.73442
-1.0,50,1570.201252
-2.0,50,1570.68342
-2.0,50,1571.170023
-1.0,50,1571.629995
-2.0,50,1572.118212
-3.0,50,1572.611861
-30.0,50,1573.145832
-26.0,50,1576.742116
-16.0,50,1580.24272
-22.0,50,1583.836243
-18.0,50,1587.40409
-10.0,50,1590.83695
-17.0,50,1594.099276
-13.0,50,1597.463111
-12.0,50,1601.391284
-12.0,50,1605.037079
-2.0,50,1608.696955
-2.0,50,1609.183825
-1.0,50,1609.659168
-3.0,50,1610.102414
-2.0,50,1610.574171
0.0,50,1611.031944
-2.0,50,1611.522865
-3.0,50,1611.9896
-1.0,50,1612.453066
-3.0,50,1612.924333
-21.0,50,1613.584285
-13.0,50,1617.188143
-15.0,50,1620.662471
-13.0,50,1624.189859
-16.0,50,1627.296995
-17.0,50,1630.24338
-19.0,50,1632.975704
-18.0,50,1635.642584
-13.0,50,1638.334324
-23.0,50,1640.924733
-1.0,50,1643.548559
-2.0,50,1643.965523
-3.0,50,1644.357054
-1.0,50,1644.801939
-2.0,50,1645.180129
-1.0,50,1645.57625
-1.0,50,1645.967761
-1.0,50,1646.430805
-3.0,50,1646.822526
-3.0,50,1647.210309
-22.0,50,1647.650601
-28.0,50,1650.334792
-15.0,50,1652.949573
-21.0,50,1655.585322
-19.0,50,1658.232255
-24.0,50,1660.951246
-13.0,50,1663.63775
-29.0,50,1666.601002
-23.0,50,1669.571572
-11.0,50,1672.869191
-2.0,50,1675.520661
-3.0,50,1675.912632
-3.0,50,1676.305749
-2.0,50,1676.693561
-2.0,50,1677.071068
0.0,50,1677.443309
-3.0,50,1677.802302
-2.0,50,1678.18136
-1.0,50,1678.549144
0.0,50,1678.966234
-28.0,50,1679.55242
-21.0,50,1682.806126
-11.0,50,1685.844368
-23.0,50,1689.654569
-21.0,50,1692.736976
-22.0,50,1696.38694
-14.0,50,1700.016208
-10.0,50,1703.662055
-15.0,50,1707.290163
-20.0,50,1710.912258
-2.0,50,1714.474967
-3.0,50,1714.921815
-2.0,50,1715.386335
-1.0,50,1715.854023
-2.0,50,1716.323884
-2.0,50,1716.79529
-4.0,50,1717.291511
-1.0,50,1717.743142
-1.0,50,1718.250751
0.0,50,1718.730557
-20.0,50,1719.190272
-8.0,50,1722.80925
-15.0,50,1726.528773
-16.0,50,1730.095606
-28.0,50,1733.65216
-26.0,50,1737.155277
-22.0,50,1740.730185
-20.0,50,1744.406682
-14.0,50,1747.966039
-23.0,50,1751.583426
-3.0,50,1755.057436
-2.0,50,1755.56825
-1.0,50,1756.019057
-1.0,50,1756.460563
-2.0,50,1756.92708
-2.0,50,1757.41479
-2.0,50,1757.899546
-1.0,50,1758.374004
-3.0,50,1758.813389
-2.0,50,1759.277229
-9.0,50,1759.758528
-12.0,50,1763.247317
-14.0,50,1766.717881
-23.0,50,1770.36943
-15.0,50,1773.973115
-15.0,50,1777.5422
-22.0,50,1781.3022
-10.0,50,1784.929537
-14.0,50,1788.7057
-21.0,50,1792.249249
-2.0,50,1795.882415
-3.0,50,1796.326259
-3.0,50,1796.800153
-1.0,50,1797.282848
-2.0,50,1797.753436
-2.0,50,1798.210372
-3.0,50,1798.681007
-2.0,50,1799.18922
-2.0,50,1799.688029
-3.0,50,1800.147496
-11.0,50,1800.624773
-17.0,50,1804.302926
-28.0,50,1808.035358
-16.0,50,1811.678639
-17.0,50,1815.450663
-15.0,50,1818.909275
-21.0,50,1822.356075
-24.0,50,1825.145903
-23.0,50,1828.404545
-21.0,50,1832.092071
-3.0,50,1835.588659
-2.0,50,1836.081047
-1.0,50,1836.559396
-1.0,50,1837.008546
-2.0,50,1837.452889
-2.0,50,1837.906465
-1.0,50,1838.364634
-2.0,50,1838.818922
0.0,50,1839.290336
-2.0,50,1839.73516
