# {"t_start": 1580946934.2528548, "env_id": "FetchTosscube-v1"} 
r,l,t
-50.0,50,2912.652564
-50.0,50,2915.513414
-50.0,50,2918.352345
-50.0,50,2921.169839
-50.0,50,2923.949182
-50.0,50,2926.746578
-50.0,50,2929.604129
-50.0,50,2932.455653
-50.0,50,2935.328928
-50.0,50,2938.167678
-50.0,50,2940.984097
-50.0,50,2943.738074
-50.0,50,2946.623446
-50.0,50,2949.467041
-50.0,50,2952.331644
-50.0,50,2955.155308
-50.0,50,2958.079892
-50.0,50,2960.908377
-50.0,50,2963.675788
-50.0,50,2966.391532
-50.0,50,2969.166965
-50.0,50,2971.8847
-50.0,50,2974.764932
-50.0,50,2977.749956
-50.0,50,2981.085113
-50.0,50,2984.780687
-50.0,50,2988.467602
-50.0,50,2992.341776
-50.0,50,2996.153244
-50.0,50,3000.051614
-50.0,50,3003.886373
-50.0,50,3007.61982
-50.0,50,3011.474692
-50.0,50,3015.428004
-50.0,50,3019.262882
-50.0,50,3023.088803
-50.0,50,3026.796087
-50.0,50,3030.711885
-50.0,50,3034.564541
-50.0,50,3038.432643
-50.0,50,3042.277291
-50.0,50,3046.018962
-50.0,50,3050.19071
-50.0,50,3053.616615
-50.0,50,3057.429539
-50.0,50,3061.404067
-50.0,50,3065.262947
-50.0,50,3065.764652
-50.0,50,3066.291943
-50.0,50,3066.838285
-50.0,50,3067.381209
-50.0,50,3067.895259
-50.0,50,3068.428978
-50.0,50,3068.91489
-50.0,50,3069.446651
-50.0,50,3069.947695
-50.0,50,3070.518832
-50.0,50,3074.351067
-50.0,50,3078.242196
-50.0,50,3082.09864
