# {"env_id": "FetchSlideball-v2", "t_start": 1576834336.5577362} 
r,l,t
-50.0,50,2725.210242
-50.0,50,2727.890249
-50.0,50,2730.52757
-50.0,50,2733.207575
-50.0,50,2735.873399
-50.0,50,2738.489766
-50.0,50,2741.133571
-50.0,50,2743.810855
-50.0,50,2746.4257
-50.0,50,2749.138318
-50.0,50,2751.79616
-50.0,50,2754.42902
-50.0,50,2757.07886
-50.0,50,2759.731568
-50.0,50,2762.445125
-50.0,50,2765.122814
-50.0,50,2767.762532
-50.0,50,2770.422064
-50.0,50,2773.074681
-50.0,50,2775.816545
-50.0,50,2778.457663
-50.0,50,2781.131073
-50.0,50,2781.586482
-50.0,50,2782.071414
-50.0,50,2782.563972
-50.0,50,2783.048029
-50.0,50,2783.500143
-50.0,50,2783.962651
-50.0,50,2784.480671
-50.0,50,2785.011862
-50.0,50,2785.4976
-50.0,50,2786.065271
-50.0,50,2788.705065
-50.0,50,2791.443845
-50.0,50,2794.071195
-50.0,50,2796.800222
-50.0,50,2799.452406
-50.0,50,2802.14873
-50.0,50,2804.796865
-50.0,50,2807.482491
-50.0,50,2810.130978
-50.0,50,2812.816751
-50.0,50,2815.45401
-50.0,50,2818.099705
-50.0,50,2820.749229
-50.0,50,2823.387918
-50.0,50,2826.100848
-50.0,50,2828.736671
-50.0,50,2831.364509
-50.0,50,2834.087424
-50.0,50,2836.73229
-50.0,50,2839.42733
-50.0,50,2842.091573
-50.0,50,2844.778096
-50.0,50,2847.45436
-50.0,50,2850.12219
-50.0,50,2852.728964
-50.0,50,2855.456935
-50.0,50,2858.110702
-50.0,50,2860.771815
-50.0,50,2863.451528
-50.0,50,2866.146094
-50.0,50,2868.815537
-50.0,50,2871.463178
-50.0,50,2874.109889
-50.0,50,2876.756657
-50.0,50,2879.471843
-50.0,50,2882.094403
-50.0,50,2884.798272
-50.0,50,2887.461225
-50.0,50,2890.13792
-50.0,50,2892.800881
-50.0,50,2895.423461
-50.0,50,2898.133855
-50.0,50,2900.778872
-50.0,50,2903.472542
